,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
53,54,2.710264560803566,0.19127842169226145,0.214066363922052,2.710264560803566,0.1885723921605436,0.21077638776591054,2.7103757659635366,0.18854737552218656,0.21120558807804277,2.7101908658186975,0.18862583503099922,0.2112843257234378,2.710183412907097,0.18855132412865835,0.211182265216801,2.710222061048619,0.1885512045857451,0.2112352312187336,2.7102339314570387,0.1886404357512909,0.21131524175296307,6.985700731656094e-05,4.102887248159828e-05,4.9119640584674195e-05,0.00011120515997076197,6.804359074730204e-05,0.0005388539870525288
54,55,2.759689781360825,0.10924704338479223,0.12397694914105752,2.759689781360825,0.105958663712108,0.12175592843867955,2.759682268941941,0.10643178150982954,0.12206611839867787,2.759689803629591,0.10620769322043888,0.1218828475224166,2.759693429636324,0.10592846031241052,0.12168561200463973,2.7596921486459265,0.10583030758817744,0.12161094655875747,2.7596938834110003,0.10591948742863667,0.12166947858075815,4.261384563592201e-06,0.00022350703952401862,0.00016858201346000621,4.102050175092131e-06,0.0004731177977215367,0.00031018995999831933
55,56,2.597963181973279,0.21355078647512418,0.15463408770671927,2.597963181973279,0.21082730027578567,0.15140624031688912,2.5979552782740125,0.21084021532094804,0.1515375701078993,2.5979593100332434,0.21080806384202333,0.15136472270524037,2.5979594866808435,0.21080273831216823,0.15136201989608114,2.597967835369452,0.2108919384092791,0.15143311636741902,2.5979746769666265,0.21091686660419529,0.15137982791663007,6.997324433107087e-06,4.53844138436512e-05,6.621538876026666e-05,1.1494993347405114e-05,8.95663284096182e-05,0.00013132979101018738
56,57,3.153956188099686,0.0991409879498716,0.2692302664996547,3.153956188099686,0.09672705073265493,0.2651354126402127,3.1539733268385857,0.09684110866148568,0.26516716189746037,3.1539500236971074,0.09682691194192576,0.2650854779293791,3.1539618170988017,0.09684836658177567,0.26519861700308733,3.1539643353238236,0.09684525683474512,0.2650822800634543,3.153940024212159,0.09686569748059262,0.2652058792314238,1.1630341310844217e-05,1.2498074853424716e-05,5.386523171449886e-05,1.7138738899635797e-05,0.00013864674793769016,7.046659121112686e-05
57,58,2.699978198312315,0.08886408197540695,0.08510555507071625,2.699978198312315,0.08480082699298988,0.08227635826593623,2.6999781621956984,0.0849005330197318,0.08217298916696858,2.6999770859892456,0.0849154105887969,0.08219253137404019,2.699978506882636,0.08490051577618435,0.08220864681902097,2.6999786187439656,0.08511546827128949,0.0823633236974781,2.699978342150389,0.0850075535561462,0.08231766647350207,5.506439495508881e-07,8.388430255292584e-05,7.531147186462102e-05,4.204316508271688e-07,0.00031464127829960997,8.696543154187997e-05
58,59,2.713331967342949,0.07765328352317362,0.1473568766258761,2.713331967342949,0.07166369440348949,0.14527094223410214,2.7133367113875795,0.07717281960150876,0.14547809779516532,2.7133370982275697,0.07490708850272496,0.14560208961456378,2.7133297498077655,0.06591763353931777,0.14533143966618245,2.7133266541672083,0.06941246820101017,0.1453906113283321,2.7133291951452554,0.07713290037548387,0.1452569844063302,4.233855972363477e-06,0.0044970832408664195,0.00011956599535600125,5.130884620729859e-06,0.005509125198019271,0.0003311473804616383
59,60,2.393228949173357,0.20478047832529017,0.07478290554998979,2.393228949173357,0.20218950274671926,0.07121127820923984,2.393194183443329,0.2025160902835261,0.07127152126340751,2.393292284211889,0.2025683885220202,0.0713797517125675,2.3933405547358313,0.2025157035803996,0.071239566040429,2.3932842654810513,0.20257759705787703,0.0711561936329195,2.3931526220484107,0.20265501152035217,0.07134730632310005,6.88788708165967e-05,5.1151538141424406e-05,7.938380997812775e-05,0.00011160556247435949,0.0004655087736329111,0.00016847350332765965
60,61,2.984273291135404,0.1538664655755215,0.3173371074011338,2.984273291135404,0.15060661798305144,0.31065366829108076,2.9843156332690275,0.15062099815827462,0.3111692351232953,2.9843189657244333,0.15057041940237414,0.31120091995095167,2.9842523371845373,0.1505892908032465,0.3111874493154149,2.9842340823306928,0.1505938703253585,0.3111797268122851,2.9842529126624475,0.15060622421316622,0.31120693744773825,3.538227902261585e-05,1.6930619194722994e-05,1.3731549596646128e-05,4.567458902915433e-05,1.4380175223177583e-05,0.0005532691566574877
61,62,3.1216923291185976,0.15226968157299542,0.033228243031201636,3.1216923291185976,0.14968556090943075,0.022530607597234305,3.121690591083096,0.14975531757841312,0.02256384823506128,3.1216961464095916,0.14974817663687057,0.022565669302089954,3.1216903672219654,0.14970762620659803,0.02256416954244886,3.121685378475785,0.14969482234773301,0.02256365784927479,3.121691190203235,0.14972659320843829,0.02256462812554034,3.415812865452923e-06,2.3065262066892686e-05,7.171285483392068e-07,3.817290993968214e-06,6.975666898237365e-05,3.506170485564897e-05
62,63,2.3951606722146668,0.12400096113227192,0.11072046747009318,2.3951606722146668,0.12052172414170982,0.10804683304828751,2.3951602538665986,0.12091950641303498,0.10844280647725477,2.3951613759087707,0.12072682770175569,0.10846389608146226,2.3951584174950744,0.12072874564314218,0.10827948507723227,2.3951547689250017,0.12069596027383911,0.10804783218814049,2.3951627115007867,0.12068618659857545,0.10790956553502835,2.7552067074895467e-06,8.567744687959134e-05,0.00021831073040484567,2.039286119970285e-06,0.0003977822713251561,0.0004170630331747499
63,64,2.6814450287200517,0.1548753076261846,0.04530895543517428,2.6814450287200517,0.15228359630580257,0.03946413837693104,2.6814608634033736,0.15255177318886154,0.039502583748982203,2.681362876214109,0.15263679797962373,0.03952421594484935,2.6813565187532578,0.1525868052556896,0.0394587926123972,2.681403783777398,0.1526233886431903,0.03953181896801401,2.6815178321744226,0.1524995261591084,0.039476983710494934,6.131265929396282e-05,4.985399543815163e-05,2.7666042744262634e-05,7.280345437088442e-05,0.00035320167382116296,6.768059108297475e-05
64,65,3.425868205955218,0.137910411316605,0.05839494246580746,3.425868205955218,0.13368077926097874,0.05453541726648919,3.425717752056963,0.13393728122151757,0.05463364740416331,3.425811014316802,0.13392131353137904,0.054637963493430544,3.4258687758747843,0.13395188928799884,0.05463336292565559,3.4258534599840758,0.13392757063445607,0.05462973907912325,3.4260218059695813,0.13397513692807334,0.05462842519682851,9.87797097199973e-05,1.924692285613329e-05,3.34831922977938e-06,0.0001536000143631533,0.0002943576670945969,0.00010254622694135657
65,66,2.6459678826322923,0.14651620736075438,0.059991614488557506,2.6459678826322923,0.14370405901839128,0.05588332775680254,2.6459703867680955,0.1439087421418781,0.05556590000131035,2.645968904285123,0.14385031473230986,0.05548415517782087,2.6459676043650067,0.14388402614430956,0.055495080926528675,2.64596747798343,0.1439313785079119,0.05570750892838404,2.6459649583566605,0.1438789195025795,0.05567127390481144,1.7947538376124877e-06,2.7548311651800745e-05,9.06325750829206e-05,2.5041358031607786e-06,0.0002273194895206221,-0.00017581882841850166
66,67,2.4209023858328718,0.1580142363023475,0.11793771917298608,2.4209023858328718,0.15505162634672054,0.11538678028908103,2.420905119446039,0.15494159117621303,0.1153384190428689,2.42090569228793,0.15501605342264224,0.11536416486924822,2.4209043895663354,0.1552372702842152,0.11541711703117163,2.420901313511988,0.15525061904450085,0.11543078663546211,2.4208979635937524,0.1556267322672204,0.11543883574148708,2.8922855344890142e-06,0.0002390057625202319,3.950341016947812e-05,3.3064550581940466e-06,0.0005751059204998632,5.205545240605236e-05
67,68,2.7820780521637434,0.15098461541751726,0.12971642672632902,2.7820780521637434,0.14838080458701416,0.1275949328477599,2.7820831458910518,0.1485424847218736,0.12778187592726623,2.7820778446690824,0.14863142150008918,0.1278173979272749,2.7820780774624474,0.14852240614623677,0.12775733528316247,2.7820727781306975,0.14864272894498287,0.12783653240592696,2.7820727733363144,0.14852061932034344,0.1277539992137042,3.880883319263309e-06,5.3859356686198414e-05,3.269041775310931e-05,5.093727308391749e-06,0.00026192435796870694,0.00024159955816704937
68,69,2.979596210415324,0.18412560721530616,0.15685102487018662,2.979596210415324,0.18194551047183724,0.15469956246647276,2.979593488084245,0.1834689427590341,0.1549234487101365,2.9795962368464437,0.18155971680825675,0.1548490013633971,2.97959697039569,0.17962268770129364,0.15488972761790548,2.9795853139017274,0.18496885913319755,0.15507866549176585,2.979597509267462,0.1817419033527599,0.154917454985056,4.512331599627861e-06,0.0018173016105883103,7.806484127006472e-05,1.2988521378431983e-06,0.003023348661360309,0.0003791030252930927
69,70,2.614740262623998,0.16364781347675597,0.19669389439433133,2.614740262623998,0.16160208277854246,0.19399087062418985,2.615076756019451,0.15650724719686268,0.19363698643546312,2.6152744536736146,0.16072801926829766,0.19408640728504847,2.6150006382250477,0.16249814233441817,0.19378833293380926,2.61439147351815,0.16287694074394687,0.19427771993214082,2.6141459795646114,0.1629948810825787,0.19422749971895142,0.00043223642665938774,0.0024467295719165557,0.00025014997950624117,0.0005341910496166058,0.0013927983040362413,0.00028684930795097596
70,71,2.755271523383499,0.16537743329379356,0.43314159058618074,2.755271523383499,0.1610317250773884,0.4177246200082052,2.7551936480401875,0.16135574328484664,0.4165667958589903,2.7552500840623897,0.15964559217483532,0.4154683226284151,2.7552912535272918,0.16508118892303228,0.4156516101151505,2.7553302829434365,0.15560616333881916,0.4158260880703125,2.75532887271796,0.1677725395848177,0.41855944895995345,5.1746146196426204e-05,0.0042331391048888705,0.0011355598841442866,5.8759559937726635e-05,0.006740814507429305,0.0008348289517482455
71,72,2.2662210412990262,0.08252323990968814,0.10652553262052486,2.2662210412990262,0.07336381702201646,0.10269290713852947,2.2662213552280983,0.0738898052617604,0.10339889618922558,2.266221353288983,0.07375427156668185,0.10304693532911487,2.2662210843622015,0.07307894520748634,0.10259915648076441,2.266220605476908,0.07317872329582134,0.10281785327936006,2.2662206307208086,0.07373441622757605,0.10325050310059919,3.3165149950025376e-07,0.0003311649149197198,0.00028822090951476434,3.139290720710619e-07,0.000525988239743938,0.0007059890506961181
72,73,2.6647163925710866,0.04950956586614518,0.05001002218920398,2.6647163925710866,0.040525763400354964,0.04484141449102444,2.664716480507891,0.04367303742752755,0.0448429953031393,2.6647169170477603,0.04359430303796965,0.044838439861665344,2.664716631872262,0.0440594577854295,0.04485052105655493,2.6647159657546258,0.04386663577938969,0.044871349015676486,2.6647162273651963,0.04452141616103696,0.04487256296106596,3.274296792757148e-07,0.0003311883218659475,1.4240849863472856e-05,5.244766736467454e-07,0.003995652760681999,3.114847004152127e-05
73,74,2.779508796344641,0.20174438504615635,0.07697388295363917,2.779508796344641,0.19930833607575055,0.0738850738118483,2.7795060370567826,0.19946686802322985,0.07420450114348343,2.7795087051148286,0.19944721574452587,0.07418914592056397,2.7795119774139123,0.1993690374807666,0.07400576521209704,2.7795100315213985,0.1992953748457425,0.07381146687082886,2.7795090626733616,0.19941515073110314,0.0740666775533436,1.9321749431754643e-06,6.136323272100883e-05,0.00014297777950390386,3.181069271107617e-06,0.00015853194747930677,0.00031942733163511927
74,75,2.672311029704297,0.27141624457278946,0.08695538585162327,2.672311029704297,0.2692891579360577,0.08352112072269091,2.67228653054956,0.2697789116677228,0.08362202632822968,2.6723280367178726,0.2697475855768561,0.08360575369904134,2.672342587984995,0.2698221371516929,0.08355619147729651,2.6723332056813307,0.26975160062310777,0.08359149118574744,2.67230341862192,0.26975687612918053,0.083544790930146,2.0671735998571664e-05,2.7570876452025104e-05,2.927796151925366e-05,3.155828069800748e-05,0.0005329792156352209,0.00010090560553877026
75,76,3.399191636107359,0.18312548413119112,0.05341933190449907,3.399191636107359,0.17841074885350056,0.04906713623025147,3.3993240497094637,0.17883035161220587,0.049069775988829466,3.399233777189103,0.17866702191800768,0.04909013408081843,3.3991205389597905,0.17859162793397315,0.049129580435671755,3.399051987226257,0.17870152798650363,0.0491103585285905,3.3991745621097085,0.1788694207123506,0.049085420325272466,9.3370155009397e-05,0.00010335618314959588,2.0795658494057638e-05,0.00013241360210480835,0.00045867185885004047,6.244420542028672e-05
76,77,2.6687076352933237,0.11672618136896477,0.051457883321393436,2.6687076352933237,0.11348596026589,0.046422151854740294,2.668705929158139,0.11377840035359572,0.04667829841713459,2.668708070293039,0.11358342392051043,0.04613758328270135,2.6687074414572125,0.11364872429449245,0.046443975773666525,2.6687079615773523,0.11383954392558365,0.04670961482458579,2.6687094883933953,0.11356839554870225,0.04623410482126051,1.1468268005132952e-06,0.00010754459044183182,0.00022949519925036206,1.8531000716137669e-06,0.00035358365969365146,0.0002874629698454978
77,78,2.621535505242773,0.23964397213694982,0.15745804500934507,2.621535505242773,0.23728127256278522,0.15502470492262638,2.62153231871483,0.23681048500518903,0.1523645182509703,2.6215794066145635,0.23741669807280866,0.15283625215282978,2.621570322718675,0.23709832317629806,0.15224762182520601,2.6215959022273294,0.2378571801889644,0.15297270495527426,2.621504708985489,0.2380640749460557,0.15320110921635155,3.32726756502083e-05,0.0004640359217151991,0.0003628361130276954,6.039698455628795e-05,0.00078280238327047,-0.0018235957062748276
78,79,2.4443688738277825,0.17980816313478876,0.08995989988979025,2.4443688738277825,0.176850587751992,0.0870632190560199,2.4442411350479416,0.17724291276512977,0.08719788402552946,2.4442373950117076,0.1773412237826621,0.08727699964812383,2.444296986041817,0.17722461133612363,0.08726000300196492,2.4444162966734218,0.17714733052718484,0.08723479582187049,2.4445687204237383,0.17686515503183314,0.08719286188268748,0.00012613772151868303,0.00016179932617564873,3.320045251798352e-05,0.00019984659595584375,0.0004906360306700941,0.00021378059210393208
79,80,2.295911491865753,0.15837126394978152,0.1650594219836274,2.295911491865753,0.15195946972322083,0.15648936835543534,2.295849414407451,0.15173323969456556,0.15684335086042686,2.295854738655317,0.15221975582870617,0.15676893508843728,2.2958586273654573,0.1525074187344243,0.1569455107883181,2.2959162706758423,0.1525064561928249,0.1570885294299152,2.296026019432295,0.15227033485112496,0.15697048046591294,6.702190168219501e-05,0.0002829738052010747,0.00010976379369087268,0.0001145275665419554,0.0005479490112034746,0.0005991610744798537
80,81,2.8540665141235397,0.1836350774904855,0.1450723284670213,2.8540665141235397,0.18043220228927254,0.1429976754538727,2.85406745726677,0.18075359812189082,0.1432332265017065,2.8540646268937944,0.1807722843488757,0.14322488763529456,2.854067292102828,0.1807823596083598,0.14323019031999415,2.8540680126946087,0.1807942254021106,0.1432297621707245,2.8540647083073143,0.1807904030532124,0.14324762456899048,1.4503987058952355e-06,1.457791423432037e-05,7.720389522150016e-06,1.4985710690140763e-06,0.0003620231128380613,0.00024994911511777573
81,82,2.7623534433408623,0.2523922070753051,0.051681709021043486,2.7623534433408623,0.24990912355407366,0.046977275542214765,2.762365649143189,0.25005857432750855,0.047062566082150835,2.7623679753980164,0.2500506884409878,0.04703897898406324,2.762364749433491,0.25004069143646535,0.04700443593556625,2.762352538636906,0.2500383767706257,0.0469592417652399,2.762330634998593,0.25002451099332956,0.046897732173423926,1.391369124076355e-05,1.1569679905999391e-05,5.882011241830424e-05,1.4532057154070799e-05,0.00014945077343489488,8.529053993606983e-05
