,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
29,2002 PA149,43.66892457276843,0.17638898531985203,0.05103345789377324,6.504594983099155,43.668924572768454,0.17613410828536932,0.04636115016151369,6.504852390704893,43.66900643236974,0.06953043772635491,0.04306361343906811,6.587551298749194,43.668922075734315,0.1132183430368362,0.0454765389012201,6.5532416593802765,43.668875320454504,0.16231447953459208,0.04322056388024786,6.515496687209149,43.66900635341981,0.174718713777537,0.043039972596144824,6.505724703155092,43.66910575481471,0.17475792582175906,0.04507478443100741,6.505806059088433,43.6689397719068,0.14903918269753103,0.04598125064477308,6.52403688074624,43.668819071576245,0.129341996104317,0.04521653091113558,6.543369317325882,43.66902599414904,0.1561651309095418,0.045139053489101515,6.521938232176659,43.668881309325364,0.07928896060005894,0.028979568535626797,6.580658557908298,8.954673892255011e-05,0.055995034397563856,0.006139778333732746,0.04369808212733692,0.00018118204625494627,-0.0013761824636102649,-0.0003798995167406047,0.0826989080443008
30,1997 RT5,41.31026717633697,0.02735853948639655,0.2206316957748344,6.424812191135765,41.31026717633697,0.027010190605260675,0.21682887908516207,6.424934183709978,41.31010972589102,0.02666030636711151,0.21781831675926788,6.4249670943466155,41.310145471275945,0.0266202924525299,0.2182427239526027,6.424982734858483,41.31044835140578,0.027033600355530873,0.22020709538329708,6.424937516920336,41.3102575769061,0.02735214644191256,0.2186567019299943,6.424861271828428,41.31027487803529,0.027185786545452322,0.2176263257846014,6.424890068495723,41.310255782413876,0.026682773523610762,0.21982216625017792,6.424980014320523,41.310259541582475,0.026471032478380906,0.2196492449721057,6.425021301241419,41.31021401272997,0.02698834802035636,0.21751654445571403,6.424920643424377,41.31023974070754,0.02719664394878618,0.21877384465135424,6.424883893622462,9.21024969081156e-05,0.0003083811987012311,0.00209595254589156,5.0679899916603334e-05,0.00018117506881054624,0.0003419558366518846,0.003378216298135006,8.71175314403061e-05
31,2013 RY155,45.0435483386314,0.19839457922295586,0.18204366390694565,6.5780064184526985,45.04354833863141,0.19824988888351935,0.1810441835565099,6.578126232985939,45.04395048811384,0.07192848508540055,0.1793928868940701,6.689666380582517,45.043691307090455,0.07528736547988635,0.18025754236316918,6.686378445458038,45.04344624701864,0.07619047946207969,0.1797882609801138,6.686702627896297,45.043505630559,0.08889362834709845,0.1801254155025111,6.677864542117617,45.04343365228468,0.13106562242561665,0.1802143343517142,6.644086535436741,45.0430906330935,0.1507962315633208,0.18021844852575744,6.6255799854183355,45.04334706341676,0.14092833504332253,0.1805212421848084,6.635921609561456,45.04387275779847,0.07899683617997724,0.17969009763788585,6.6834783513794775,45.0435966476641,0.07272764197074269,0.1806805209543587,6.688645462081872,0.000250588518743864,0.10432994201223472,0.001020719581393635,0.09378036065067416,0.0004021494824328897,-0.047453657320198545,-0.0003636626021512046,0.11154014759657827
32,2013 RE109,43.67218107481627,0.1443354326589289,0.07978661032374819,6.537208489319309,43.67218107481627,0.1409046733476236,0.077316233438409,6.540177138677692,43.66824331932537,0.14568334418482007,0.07653250673506627,6.534753665933699,43.66822998900015,0.1426592550975596,0.07947434598459896,6.536140263380969,43.66836462263693,0.15145107245445502,0.07781898765491242,6.530336037554653,43.665684508832115,0.14332629882501666,0.0788630983544898,6.533294505456799,43.6556052588217,0.11013214320871006,0.07906452109422281,6.55910703126463,43.608815689212165,0.08251525580804224,0.08298017988754755,6.574219472631282,43.66649079162202,0.06651336430003124,0.08143053758472765,6.5898795026601755,43.734895074736805,0.0993554022014994,0.07093744923963916,6.576695141953391,43.70215261495537,0.09137807634695597,0.07004379228532995,6.57573131346212,0.03204430226710805,0.039738828413331484,0.004130628363180988,0.027437076613360832,0.06271399992053261,0.010546399106831417,0.005663946449138549,0.04970236398248318
33,2013 RF109,42.86557918530712,0.07069346616866998,0.15741404950808285,6.530655956902112,42.86557918530712,0.06855444859014266,0.1562421460928081,6.531570287502638,42.86559317992418,0.07442443996915826,0.15800971109349438,6.528950448339194,42.86558670856897,0.0729577777708534,0.15706926343801358,6.529647808127185,42.865545319422864,0.06726656133659646,0.1544414861255675,6.532292622475168,42.865550713103225,0.06600104907681272,0.1540398927646291,6.532864429726947,42.86550970187559,0.07090812777400753,0.15631712459231448,6.5305943693048265,42.86546168012506,0.07411847702896443,0.1577099103447621,6.529061914959795,42.865569266278634,0.07089214529438588,0.1560641142201974,6.5306035707225805,42.86563780051671,0.06622687203180001,0.15388168268403593,6.532764211779916,42.865675195778614,0.06752976505831919,0.15447737688636715,6.532172848586287,6.109879878166706e-05,0.003503256300150203,0.001590896045630029,0.0015889717714921861,9.60104714948784e-05,0.005869991379015602,0.001767565000686283,0.001294142224309347
34,2013 TJ187,42.77131699791159,0.1019712351397737,0.1703289161938694,6.50564491336933,42.77131699791158,0.10112691592211613,0.16803935978701529,6.506211603635809,42.77140049327737,0.09703165401896356,0.16695415979076988,6.5087412427037,42.77129498255516,0.10466094213394983,0.1726132741708573,6.5035710770405295,42.77120875866775,0.10577847907544043,0.17365701911518902,6.502880404771995,42.77124551027398,0.09866056209005554,0.1685285000000566,6.50772636781815,42.77133956819114,0.09374308023430207,0.1648553333195478,6.510935125832946,42.77131504842436,0.097547254351452,0.1672945495708496,6.508259742803156,42.77127938477559,0.10459968713223265,0.1724523161139921,6.503419848942824,42.77128823625373,0.10469983837225563,0.17312347295849356,6.503596737795062,42.77135501447,0.09757361866400538,0.16834768711004694,6.508521188853414,5.625618579081336e-05,0.004239592418273944,0.003496123712595758,0.002852581451101426,8.349536578577954e-05,0.004651563153324295,0.005617659328173735,0.004723522197136454
35,2001 QF298,39.40504438726704,0.1170151122973417,0.36975153902681834,6.233342377541232,39.40504438726704,0.11694744290016575,0.36914072306478746,6.233451030551369,39.405032247346924,0.11672365392261634,0.3685181783391053,6.2334855655026455,39.405020314167324,0.11655458068511197,0.3685271006372648,6.233605777686393,39.40503861358389,0.1163971043623614,0.3685621421301241,6.2337557406917306,39.405052039228444,0.11642559782337966,0.36852044572796966,6.233770024910826,39.40503073843159,0.11648509931659808,0.3685171043877704,6.233738485439055,39.40503913722084,0.1165747401171158,0.3685276720833061,6.2336538277608415,39.405062303903875,0.11654165087452305,0.3685274454984908,6.233712314555192,39.405055313951564,0.11652043145009987,0.36857956405794745,6.233714655495092,39.405043487967035,0.11654424339146635,0.3686087948415108,6.233639540455694,1.2796876640258973e-05,0.0004271171789496847,0.0005983572410058841,0.00023963060830323283,1.791663683547995e-05,-0.00022378897754940508,-0.0005319282232766342,0.0003189943594570366
36,2013 SM102,52.259365203942934,0.2585574344646484,0.18612034737543223,6.983221775532068,52.259365203942934,0.25850491058137426,0.18514380694186267,6.983302881204309,52.25952063591215,0.2575107347941645,0.18163039508984122,6.985237365317824,52.25833667919708,0.2583072832221835,0.18337632822583352,6.983623583776361,52.25649881314361,0.2591337912480329,0.18438533751852243,6.981906134528653,52.255762291118025,0.2597170941759472,0.18479396931174358,6.980726527368591,52.25963247966513,0.2597207040044575,0.18533998241396016,6.980971639523559,52.2605815694387,0.25952207690078855,0.18487041585181027,6.981415326020344,52.25914688435261,0.25904130407411013,0.18377513591059533,6.982255826108305,52.25857077077875,0.2580203262404642,0.18281611811557832,6.984195214489971,52.26201550322506,0.256959069587827,0.18121445942794207,6.9864595835883225,0.00187181000934953,0.0009613224304526629,0.0020819355614987035,0.001923205791337888,0.0026502992821235694,0.0012157934230832557,0.00019617547209749286,0.0031567023840137765
37,2003 SQ317,42.6333694600952,0.0833837095735047,0.4722696470871597,6.506611503482149,42.6333694600952,0.08335377013410163,0.4719312845032895,6.506622622571297,42.629991508168125,0.08013664289095761,0.4717600163209692,6.507428739734474,42.633753211988726,0.0794757770395438,0.4719792927667024,6.508141445448829,42.63410764987817,0.07966009090112669,0.4717754252996183,6.508007262489414,42.63695906303961,0.07798613403700848,0.47218631129479727,6.509135073334549,42.63444917506336,0.07693446325596517,0.4723478928702327,6.509536371379487,42.6319248299132,0.07808999113198746,0.4720303188092977,6.508675359159477,42.63425970556845,0.08117737281141904,0.47185631394066935,6.507151888582179,42.63438531731546,0.08009995361728542,0.4718876554033856,6.507761483537873,42.63403140079303,0.07971460249246205,0.4719089889916314,6.508034346949458,0.0018409963289492948,0.004285971434303309,0.0001862972052091568,0.001746744161885637,0.0035896029444089095,-0.0021763973226825856,0.00041660836694318304,0.002913748808190064
38,2013 SQ99,44.14624569720942,0.0844490332558512,0.04142960393980542,6.620415584562767,44.14624569720943,0.08415254154043796,0.03515404707285877,6.620681242257657,44.146240404800444,0.08439771606544158,0.03964307602557706,6.620332216711995,44.14623236426791,0.08340856304016231,0.03711863683764565,6.620885037840505,44.146238098747126,0.08157899928184896,0.032241530213804326,6.621892838486673,44.14622438649479,0.08004200253362069,0.02774944073703451,6.622723719480613,44.14625992988085,0.07987119923229716,0.027321039215674525,6.6228183652987545,44.1462350465522,0.08119328569003188,0.03134379293491584,6.6221040181468105,44.14625844167617,0.0830876693393518,0.03642390906494648,6.6210689292831955,44.14627267506825,0.0843594568564848,0.039514084407757125,6.6203625237368815,44.14623096513138,0.084288115165579,0.03932111212466171,6.6203988365229485,1.542338040620532e-05,0.002413284975298802,0.004727965244726658,0.0011891290906173013,2.697785882332937e-05,0.0002451745250036247,0.004489028952718292,0.0021371230410975883
39,2013 SA100,46.30724180155302,0.16303072010005742,0.134287253114452,6.713779006148932,46.307241801553005,0.16276337902969643,0.13269579534054693,6.714011260798921,46.30660971600583,0.16865436247167953,0.13756111648436212,6.707177353057628,46.30673878139179,0.16899493089701087,0.13779481236881347,6.70679003067418,46.30693026914464,0.16733737234057547,0.13540962136192497,6.70873727759726,46.307195392887806,0.16438569247106613,0.13240684010859805,6.712161797907533,46.30752059138841,0.1609116619882298,0.12848689340103892,6.716084718954745,46.30757327682711,0.15843426489974277,0.12515898080864915,6.718837667839557,46.307661308059195,0.1574111975210431,0.12404721280125564,6.719993356333582,46.307665443204876,0.15714867990214526,0.12366891235158661,6.720275126876813,46.30749212579933,0.15785984462344083,0.12449267471568765,6.719461669734044,0.00038837087702649225,0.004754818238358194,0.006282355224783788,0.005399647599226399,0.0004236416518708097,0.006231551867314444,0.005099017028266539,0.006263866077891755
40,2013 RZ155,40.56461776669639,0.11509894416576619,0.48116668180438155,6.32660002189936,40.564617766696394,0.11505927729815715,0.48074651167118854,6.326631354538306,40.5645910540096,0.11332484487767465,0.47949151636802867,6.327664749127004,40.564718868498474,0.11330488804737647,0.4794993069628315,6.327685791363532,40.564627298329505,0.11328418996682467,0.4795129208365514,6.327689926835557,40.564625768594304,0.11334725439810868,0.47951569052930476,6.327650883564533,40.56467135172842,0.1134057393473166,0.4795078023497528,6.327609173406674,40.564549076059194,0.11344921521776437,0.47949690793033656,6.327564645818755,40.56458680733958,0.11347357765701868,0.47948368553082255,6.327541759678512,40.56467887408906,0.11347828405194625,0.47947228128569586,6.3275369686188,40.56460374579384,0.11346348548841573,0.47946994240837604,6.32754807604443,5.117395674171247e-05,0.0016685028905752198,0.0012521595628324726,0.0009807180585648155,0.00010110180208044994,-0.0015809932462109016,-0.0012308211418837756,0.001058572297250926
41,2015 TP362,71.91951803433905,0.49296855219675223,0.607542846296555,7.378010194964992,71.91951803433905,0.4929581667853143,0.6064333934177295,7.378039092437621,71.9202351491173,0.14644731421789892,0.590335789295643,8.368214834580018,71.91488379138836,0.1414241301889467,0.5901776523743868,8.375026786135612,71.93652828505098,0.12251823963850952,0.589561329968039,8.400122460324752,71.92791062835566,0.12807030782285597,0.5898686032220155,8.39099897428526,71.90383629751146,0.14582625833725613,0.5905047617572412,8.368163076851626,71.91138843229616,0.1379476260485315,0.5902863546641163,8.379431629207758,71.9136830893207,0.12620660151910154,0.5898735155385787,8.393690520601018,71.89662929363872,0.14006808692593473,0.5905033623455342,8.375563979760072,71.92330096998391,0.14913521077254388,0.5902109388884714,8.364819975615283,0.011860455586875174,0.3555590635639442,0.016289234406644763,1.0015902548686408,0.01701025071193385,-0.3438229560127704,-0.0159286316604883,1.0220833678871308
42,2013 RX108,45.29369474957735,0.06471894782532363,0.06196291650639688,6.715902255113389,45.29369474957735,0.06452330006937905,0.06009959562660813,6.716009324971798,45.29369312582031,0.06370707656294425,0.0591467056314674,6.716264283137666,45.29369348019705,0.06554842397996798,0.060920828570717005,6.715472215695227,45.29369390731072,0.06544540704363161,0.060565587632760494,6.715511392017996,45.29370153124003,0.06518482603541151,0.06027290028528039,6.715631042670096,45.29369029824932,0.06333491935760896,0.059028904661363214,6.716425067112889,45.293697491599175,0.062084428092817646,0.05688851674968938,6.716957931534441,45.29368475914454,0.061297949690045636,0.056551953126368806,6.717284142868721,45.29368796742963,0.06171174043557787,0.057352964960594915,6.717110642036298,45.29371092691923,0.06339443955792698,0.0581417776553673,6.716404662115617,7.346911261643486e-06,0.0018241412485691937,0.0020344207795995354,0.0007311765336551306,1.6177341883860663e-05,0.0010251239105889265,0.0008212329441088725,0.001274817896923075
43,2013 RW124,36.43761659507987,0.059625832167003345,0.08085913445043531,6.025468626836061,36.43761659507987,0.05817119350596039,0.0782684530786368,6.02593655871245,36.43771191790477,0.052035975786076764,0.0772065471549185,6.027173884527406,36.4377143501126,0.056006446659150284,0.07770117907888946,6.026403186897676,36.4374449791603,0.0553776351625383,0.07871828229293186,6.02655177034854,36.43757700167746,0.05579486837594747,0.0798384232336413,6.026516702590454,36.43758740487984,0.055351549487071494,0.08010451061272278,6.02664563799654,36.437625381085866,0.05610310534443707,0.07929993267374551,6.026420702502031,36.43771939981771,0.05679261813665858,0.07791927087583389,6.026281233941023,36.43764082737514,0.05767083470634347,0.07685722303924593,6.026065690519272,36.43757181215893,0.05730640950019168,0.07738108545568187,6.026147403568184,8.416448094850509e-05,0.002806816625322958,0.0011280550492850372,0.0006129065129001432,0.00010280473784263222,-0.0005003587996169206,0.0018360575340859858,0.0012373258149560584
44,2013 RA156,-215.15554883657273,0.8453739873886157,0.17902939062400244,4.048595997090519,-215.15554883657273,0.844603615445791,0.07691033152463397,4.1062507884417245,29.51597751997019,0.18173096927313873,0.20995405874889672,5.274475548789611,6.617338820935147,0.5118715498388698,0.13861150556039656,6.998189236486337,-167.0129585374503,0.20163061930977477,0.040870819509357344,15.407889460435138,-312.7439896214157,3.249797158546507e-07,2.868278431496182e-07,,-312.74398961967614,1.1879483756280043e-06,6.219765124519557e-07,,-312.7439895415921,1.8144465699928664e-06,4.327813449741904e-07,,-312.7439901535307,3.2352328365982328e-06,1.827981474695259e-06,,-312.743990424648,9.23838546320892e-06,2.006560794684087e-06,,-312.7439891727689,6.983079785992116e-07,3.9688383082824937e-07,,136.83164892034475,0.7632990370020547,0.08048247013591135,6.768926398138915,244.67152635654293,-0.33273206560692115,0.13304372722426275,
