,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
115,150642,45.18754718189063,0.116740321373087,0.15820155073578665,6.676180180465618,45.18754718189063,0.09351363884935449,0.14467822192636623,6.625931742709257,45.18757139168904,0.07464387506200473,0.11545182407053409,6.660511961186167,45.18754937054055,0.07573802501536861,0.12404335136785453,6.653593043002487,45.18753418571538,0.07891286587407481,0.12529282358164692,6.651035602464656,45.187552739835475,0.07636466444316373,0.11616389158145937,6.659251475329824,45.18755587817456,0.07447113674518824,0.11668681978849296,6.659850971419935,45.18754137513544,0.0775128695930822,0.1253939301455069,6.651752028784831,45.18754110807336,0.0775253482603455,0.12277111149298839,6.65381739762038,45.18753459733498,0.07456470670867754,0.11433582724512328,6.6615144968880164,45.18753534024376,0.07628658770802157,0.1191852596938308,6.6571568112602035,1.1716685667249948e-05,0.01735066629095752,0.025110239052916043,0.030799162507515392,2.4209798411334305e-05,-0.014600772975279674,-0.01928429178085933,0.035582754178759224
116,160091,45.101278499658555,0.10573409545659133,0.06339932269050463,6.678043266962736,45.101278499658555,0.10552253510002828,0.06081184623830413,6.67674996779462,45.10158929735342,0.08238656832937499,0.055419884333363256,6.69083220907376,45.101807886888416,0.07433664204400037,0.04775232829179308,6.6974579158967416,45.101720639163666,0.0768869680908968,0.03943898183947054,6.698475792512235,45.10165178446936,0.0853431880232264,0.048313921772425356,6.6915391771698465,45.10143464982491,0.0850503018094155,0.05640611233640157,6.688919857119457,45.10115896637735,0.07710016247953094,0.050352551205940704,6.69516042081197,45.10111441807167,0.07545512807690849,0.04075205347684782,6.698702815552982,45.10068425965459,0.08324951261739054,0.0479378347888142,6.692632553008412,45.10053391762085,0.08684478993598058,0.05737730234131107,6.687427522344558,0.00043266517441164175,0.02519032638798317,0.013001540946058227,0.017169436679667274,0.0005293872298608449,-0.0186777451640477,-0.0034345438969930614,0.021952847758362815
117,160147,43.668086989013844,0.08674438587620104,0.06707960020932749,6.583253552096156,43.668086989013844,0.07913301611566168,0.05412638132083942,6.587005828045477,43.66830106041252,0.04548967979807466,0.07006799735623874,6.5944667549835145,43.66826642149358,0.04082405895171276,0.06553182096040255,6.598032950015905,43.668098312713646,0.03110050162324261,0.05174837222896031,6.605772712175268,43.66768313878993,0.05045478564876451,0.0477423241431687,6.6011221303397924,43.667906319808985,0.03954481044513008,0.06050559287945992,6.600468038545642,43.66803836184582,0.031546862723487806,0.06956655751520031,6.598716792593979,43.668015170170534,0.04732065843646913,0.06537497259526216,6.595827395352622,43.66826114416705,0.03248386001075515,0.05208081692126386,6.605444333842556,43.668138678735616,0.03524290927792868,0.047056772324380464,6.606262633396927,0.00018690804693358607,0.040380403658013105,0.009946625224655834,0.014281805365432821,0.00021407139867335445,-0.028678230466897166,0.01594161603539932,0.019256805351449913
118,160256,42.96174189158028,0.06660044193891017,0.059596706516921415,6.539741084202178,42.96174189158028,0.06647603925007006,0.057139630610631924,6.5402550432955815,42.961736301854266,0.04904611101082963,0.03938956143496581,6.552018384177747,42.96172859639305,0.0553476871154117,0.041981833559500255,6.549248650771497,42.96175445571693,0.06631540396176527,0.058094837426658344,6.539776525726873,42.96174551974929,0.07236138525894867,0.06953602750751867,6.532376857171049,42.96174128270907,0.06974158910299474,0.06883350700408326,6.533847039121658,42.96176387368222,0.06044346855001782,0.05636290262067129,6.542772622946255,42.961746710922384,0.05137662962248325,0.04142621773085091,6.550700100902785,42.96174486523779,0.05226920669889622,0.042630612274656914,6.5500780303237125,42.96173002417569,0.06222286367274464,0.058248564184322164,6.541363354969692,1.0726476585627249e-05,0.010313298916240112,0.011997266289643033,0.007715607140705156,2.198210194137573e-05,0.005885346008878606,0.012396396896886742,0.011763340882165352
119,168700,39.40332538698337,0.2213511626580622,0.10064392408680409,6.121156133822802,39.40332538698337,0.21557415054092038,0.09426780363185547,6.111111474627541,39.40326195251017,0.2023960238583756,0.04885442879207219,6.141436087085884,39.403021621850876,0.20761124009067397,0.06550529414613401,6.131174192546763,39.403096458008804,0.2143300141134466,0.08345288006899584,6.1182176802218695,39.40322812166321,0.2147112665882789,0.07861166864430412,6.120487413920191,39.40349586576977,0.2123860296318587,0.06653940262873835,6.127428712633394,39.40374246451593,0.21311164378789993,0.08606356904824178,6.1201450786852405,39.403492189783094,0.21222545565227405,0.08878868981444862,6.120847838295276,39.40329162596521,0.21239303873383777,0.07510936735929133,6.125577308051174,39.403299457085176,0.21243808588922208,0.09101779967888225,6.119672441272682,0.0002083848551631447,0.005644659182618177,0.022349586827637016,0.015583847367793413,0.00041707753256048363,-0.0008628839526414744,-0.0032500039529732155,0.030324612458342948
120,168703,39.749529761040655,0.07623667172392991,0.20642786412233094,6.285272202952222,39.74952976104067,0.07569034871829708,0.20517072777240378,6.153457574698346,39.742795613982075,0.07963018043000802,0.10988853707689285,6.25625858824052,39.745014837450235,0.0854723353088761,0.14183860960179254,6.228554015520023,39.74624313706915,0.08350105059598673,0.17155698992464175,6.200704237701139,39.74590527695111,0.08005494336532169,0.19788152046282406,6.171687874198169,39.74714656306758,0.08331811366057104,0.22160306696126103,6.13556479770111,39.75200574631983,0.08349062447405914,0.24164164922770723,6.1064959834009525,39.75500738460745,0.0697773053023105,0.2542742976780894,6.092431225531228,39.7560140104777,0.05346099195286819,0.2577693758321132,6.092085765359169,39.756446585575844,0.04249488442114415,0.25241474355668736,6.104534431241934,0.004959553090448562,0.01468688235678348,0.05086211669978835,0.0588612734032591,0.006916824535174726,0.009781986590579023,0.0525986480597094,0.10280101354217397
121,169071,39.40406808676842,0.1969045041402426,0.13312296680353755,6.154259657792097,39.40406808676842,0.19682068554215731,0.1310217571786046,6.1138192724152765,39.40401436864075,0.19159686490936279,0.10950958681274521,6.131404238331529,39.404018493311874,0.19337945228207692,0.10605914899918742,6.131538779355995,39.40369282229156,0.18965987586975783,0.10255454240803731,6.136273937385355,39.404060315515,0.19144970427463973,0.10546582632914289,6.134302787235618,39.40406096691679,0.19442496108017746,0.1067788194253551,6.128739102870417,39.40403343140751,0.18985066564317282,0.10927741883770838,6.133389144053399,39.40451341178636,0.19074770832111362,0.1018757252754198,6.13603904305647,39.403775374359206,0.19110089033783134,0.1030337473006476,6.135016235788353,39.40404588710058,0.18829558453309667,0.11051172024107397,6.134476039118212,0.00021908101135699505,0.005924057853885568,0.025085212483199008,0.019783020221505708,0.00044532501794236623,-0.002395724461979859,-0.020510036937530618,0.022454664970078753
122,174567,45.72209493522759,0.14909054061941604,0.36261003787745044,6.686177172130694,45.72209493522761,0.14842202487883008,0.3609510304296213,6.246476428142677,45.71805715245231,0.046734758606560886,0.2112873858616159,6.580511184675512,45.715838637061516,0.04679198892391814,0.20985548354268418,6.582671698216967,45.71470539205901,0.04957898759624619,0.21067853404565237,6.579651665634773,45.71793171475417,0.046728478624808674,0.21083576597914208,6.581134614708958,45.72419729282585,0.047192803947280114,0.2099499272482904,6.583003033304233,45.72675800185903,0.0488352795238318,0.21094332181914321,6.5802495051172425,45.72697246860523,0.04618889301859139,0.20984719488590184,6.583633081369643,45.72900102930933,0.045408761224462676,0.21054757235457294,6.5831969825302155,45.7265429117725,0.04726713575172599,0.21026642126675052,6.581706557845719,0.005215529907815502,0.10123735589247283,0.15048386888265042,0.33527725214011384,0.006906094081720937,-0.0988430372825839,-0.14966364456800538,0.3371566532269661
123,175113,39.00087588928647,0.0750559932514994,0.21969555958422438,6.226803870380288,39.00087588928646,0.07504623689584275,0.2184146570469621,6.083461903734716,39.0004938036033,0.056583974529569876,0.18351456524656481,6.14017648036126,39.001112579809764,0.07003788372951479,0.16748499067195705,6.152073669240399,39.00116564016182,0.06917407573386265,0.16798821840401082,6.151893299589943,39.000615466453496,0.05718154710282865,0.18451421203543938,6.138857024756584,39.0008117458225,0.06509109482489969,0.20691931353230952,6.107716947106643,39.00135265384898,0.07984504259471871,0.23001711243948392,6.069126872802497,39.001339361333756,0.08891205040417598,0.2512359724784379,6.0329641811130115,39.00097010960649,0.088124983863165,0.26732626890140987,6.006815093550532,39.000584206101614,0.08370247842168158,0.27642974924417674,5.992651707348663,0.0003151664841350005,0.011925446485271414,0.04028510690909553,0.060681901428973964,0.0004767645625207706,0.013865813508333227,0.058015092197214624,0.0686117655056826
124,181708,43.715466076786406,0.04250571911644111,0.1429120702962581,6.605741040769651,43.715466076786406,0.042468043499045545,0.1414748300120467,6.55063120480197,43.715542801461645,0.03161141483240741,0.11646432135434005,6.570505781131737,43.71556608770778,0.026636627432396108,0.1238571231204561,6.5657032605420005,43.71542156316782,0.0337874540270345,0.12036067941010488,6.567099918642172,43.71530592736615,0.03943113711829514,0.11189643377617782,6.5720655624281665,43.715438174328916,0.03455864179530781,0.11401555937970065,6.571704841584605,43.71557800490006,0.026555826515724214,0.12248689056534373,6.566842399894578,43.71552348859636,0.029720531966725826,0.12194812107753437,6.566718975878262,43.715424356706706,0.03792108973769376,0.11322737065306245,6.571528966694953,43.7154058030717,0.03732216357200965,0.11211986941423871,6.572456389172932,8.530612238573323e-05,0.010426924326851678,0.02452227205533852,0.01894902046034429,0.00011192811365390298,-0.0030369063807504024,-0.01761770689159059,0.021825184370961814
125,181855,45.97575749719771,0.18163960661555847,0.46423703080814344,6.667632433204563,45.97575749719771,0.17674462985089476,0.4382446037667371,5.970944039170357,45.97528188817066,0.036654920370945004,0.23128853530374607,6.558130161035812,45.975220321286,0.040285016081721706,0.22971813586475923,6.560563796080099,45.975389183718725,0.03248484089189127,0.2299338645048294,6.562132246310238,45.974826378300094,0.04195171391701435,0.23047295248015398,6.558288765280364,45.97435481153448,0.029527579034502472,0.2294821023494871,6.563635535922637,45.97472392044475,0.04228701552538533,0.23014888816604265,6.559290958131865,45.97645913616368,0.030637022569309,0.2300962971553356,6.561876222188554,45.97698258568023,0.040400787112224855,0.229617467361128,6.561542002844258,45.97730066244722,0.03212182803605609,0.23026146797244576,6.56116990048108,0.000995975519388442,0.14056667498732012,0.20813193424516582,0.5897951619330367,0.0015431652495081494,-0.13445761432550943,-0.206956068462991,0.5926914967522796
126,181867,52.89952540962119,0.2874357995890252,0.1281110451558104,6.96616782847853,52.89952540962119,0.28057385069627644,0.12402752837827895,6.927801092005331,52.899454291508505,0.05912720518210432,0.05435582078237996,7.2515887201103375,52.899532229772916,0.05854262901937504,0.05241191774583906,7.25260370217781,52.89932520402342,0.05617711978218949,0.05558892061776061,7.252778984422783,52.8994289469457,0.05355309821827903,0.05357187178377231,7.254736894895079,52.89971611218931,0.05014921217418412,0.054745789805143046,7.256093538432696,52.89959533373741,0.053400394434681676,0.055308243177272245,7.254251461367799,52.89942401962125,0.055519513793834394,0.05289510738292017,7.254025209813658,52.89965053181327,0.059351056866151455,0.055018986142544336,7.251231230140679,52.8996634525243,0.06197196816548392,0.05219880615315502,7.2507487470933105,0.00012505102035135083,0.22417945452791657,0.07002733602502556,0.3253208680533773,0.00019070256811914987,-0.21860188253079252,-0.06843860776051834,0.32829244642736466
127,181868,49.47979493193038,0.28281492066263375,0.32023960867529794,6.746830094451787,49.47979493193038,0.27652898528881215,0.3154039095632865,6.421856280451034,49.54075331501459,0.10640856284217097,0.17703515981484275,6.864532907855641,49.54125215128,0.10766659207299381,0.18201805292895995,6.855588151358295,49.54239752743067,0.10066894701989372,0.17937918140887626,6.8656422672808635,49.543133722919826,0.10743942928837252,0.17803889229501232,6.8626014814493015,49.51320639699834,0.10843324814326036,0.18328107095921273,6.85093562053654,49.4594548286689,0.10495079673319999,0.17883357552248297,6.857198668106368,49.419606246734375,0.10858509429152839,0.1804841582127083,6.8499677469461115,49.39562172780362,0.09812135173477174,0.18223985917710975,6.852749408517428,49.383065112075286,0.09827640925510281,0.17835119714209793,6.8587641354476325,0.0641338112008092,0.1720714204803775,0.1354568084167992,0.43573145788245876,0.06333879098944806,-0.16794389099728374,-0.13212283860407378,0.4437859868298295
128,181871,43.66851475036557,0.08452538197662478,0.049688949833506725,6.584551312909027,43.66851475036557,0.08264810449357772,0.0379328745151653,6.591774455064339,43.66820711046059,0.0104966978904459,0.04979715789111774,6.610664277032374,43.66836038972259,0.017581151611604097,0.05112628740382931,6.609486407355646,43.66853774541276,0.008408622261015797,0.040534925762698626,6.613566274907558,43.66839044899559,0.0143167599044393,0.029745817738492764,6.6153673136560975,43.66880396477055,0.0077750419422863044,0.0366260811987769,6.614591632723266,43.668687301414614,0.008396789373617236,0.04841510536476876,6.611409150514702,43.66858392974788,0.004652658245484009,0.05070260094923891,6.610809965342349,43.66883802088737,0.009869536920048796,0.04036891131640367,6.613528418746582,43.668428411483966,0.007260358663992267,0.028288781412994218,6.616350131373013,0.00020127702807173429,0.07287947604343255,0.00920277449500036,0.021207282113495145,0.00032327052180392,-0.06506695288197362,0.013193412888664012,0.024575676308673522
129,181874,52.76147368487871,0.2583022714982214,0.30357201265552136,7.01709071883706,52.761473684878695,0.24725684122334257,0.2755506820776868,6.749932664661229,52.76940075138106,0.10862115658933201,0.1309775062035576,7.141722863129733,52.769587758343306,0.1346591908445838,0.13211156935027257,7.114188289384526,52.76675222204587,0.11422594210322545,0.1316655460603938,7.135339102330811,52.76219933796992,0.11086959871602965,0.12991343423848806,7.1400874781304084,52.76163893598139,0.12730086536624485,0.13128154743867565,7.122383417907078,52.759055936723946,0.10347986442507784,0.13050531043372599,7.146292984923642,52.756825086861525,0.11633323738607154,0.1285613502577435,7.135604129014757,52.75743429367755,0.11549865946394844,0.1329538013305747,7.132678523489077,52.752724990233446,0.10206760082328788,0.12808112154404505,7.149301597906442,0.005551823678553867,0.13284877082838542,0.14488618942073103,0.385500267071341,0.008114073464611238,-0.11259765037875877,-0.1425968807471121,0.3993689332452126
130,182222,43.66796311439284,0.10131610246548141,0.12761803330762705,6.574140131010662,43.66796311439285,0.08937856157345007,0.10869875037765135,6.549550629253697,43.66769625592568,0.05441582014938008,0.1103557251001098,6.564950816645385,43.66801204876137,0.03078554496972964,0.11893890055547016,6.566416348375425,43.66822715886261,0.044411330589523054,0.11501188977157129,6.565201826813196,43.668153483987346,0.043760183787342956,0.10369187571687033,6.573603221687625,43.66795194075789,0.034682943610830935,0.10035461972683894,6.578413351532242,43.66780336939302,0.05762412062076649,0.11186053908411092,6.562621249623079,43.667777277466975,0.04888669710363516,0.12045659767110192,6.559612901559916,43.667661208477305,0.04107339932774612,0.11518431583593797,6.566133474740695,43.66812892511229,0.06016024465334796,0.10295849536808074,6.567644483586943,0.0001995514784797946,0.04420315236723319,0.007191138433886141,0.0184168731458802,0.0002640444697590283,-0.029218316920102114,0.011757847293450571,0.028862722278544695
