,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
521,2013 TG187,47.73326638292829,0.2566848145585626,0.09781684865905728,6.677244537642407,47.73326638292829,0.2567530661750058,0.09405551245342855,6.658635538968304,47.735009189101554,0.25583020459267497,0.09334131923714106,6.6594422637376525,47.73492269819075,0.2559923367071901,0.09340283561260215,6.659370352227244,47.73516245175793,0.25684157358579845,0.09326034168446133,6.658364516517167,47.73501066825306,0.25510305392609844,0.09351011172491994,6.660385408553079,47.73465055188092,0.2512795156741225,0.09585743929955515,6.664045122098346,0.0016931795886173016,0.0026122982943138427,0.001011212922584713,0.0025919043868388595,0.0018960688296374428,8.850741079263758e-05,0.0018019268461265947,0.00540958313004225
522,2013 TH187,44.17273693989805,0.057757578699391694,0.035643072525903645,6.6351817659257675,44.17273693989805,0.05716717595462244,0.02299826451402243,6.644887315783508,44.172951218848084,0.05762293586190577,0.024430168460662014,6.644277391026197,44.1729650224536,0.058273685309975794,0.025738470483619706,6.643828423649566,44.1729798704019,0.057317580632809735,0.022807641752836,6.644657196008851,44.17298708726685,0.05668462196663787,0.021631453657670215,6.645083603467495,44.17299519115703,0.05758104068657835,0.02432769507068901,6.64431775264013,0.00023925708731581765,0.0006097284611150744,0.0016267127728853668,0.0006179234419852875,0.0002582512589768271,0.0011065093553533564,0.0027402059695972765,0.0001962876839867178
523,2013 TJ187,42.772574244578344,0.10171419759141923,0.17139523398864445,6.506061537582436,42.772574244578344,0.10270535106254328,0.16967392606386655,6.424467470573134,42.77130943012072,0.10457956532961192,0.17077775292017533,6.419607036851033,42.771265843583926,0.10277765737031305,0.16970870767816143,6.421970171476991,42.77124378330619,0.09901149109293013,0.16777980397464032,6.426665804463129,42.77123638764239,0.10498455949952992,0.17099739183548585,6.419091655858195,42.77122234762026,0.10211629399059591,0.16925343370155577,6.422924088009674,0.0013190362040111584,0.0021309288176464135,0.0011606651070576548,0.003632475855968719,-0.001264814457620389,0.002279208436986646,0.0013234657716192921,0.002198333889994686
524,2013 TK187,43.66853926576119,0.058891326479957,0.09045983848053507,6.596739873915337,43.66853926576119,0.05965515983281417,0.08710547075386828,6.582778858872137,43.668481735884846,0.052161238351070546,0.08965487640871847,6.583146483527039,43.66870664035871,0.05526102816000304,0.08868184005052908,6.582553236729154,43.668881352011205,0.05551022198778885,0.0857317509419249,6.583560262802852,43.66885564333352,0.06467237653389982,0.08303407692401796,6.582364990741202,43.668835250848986,0.06080519043328172,0.08617194175826359,6.582199873713383,0.0002592484852367074,0.004881450519657618,0.0023798840130368,0.0005105205157667596,0.0003420862500149724,0.005017216701085646,0.0025494056548501925,0.0007814039307145748
525,2013 TL187,39.40484660750013,0.20085504228499396,0.3176101911121828,6.149388045526431,39.40484660750013,0.20084318181140498,0.3084926217205054,5.866418131181365,39.403871331763234,0.201745181226984,0.3149084122808955,5.847681583759228,39.40383449597281,0.20226184825061838,0.3143628354626074,5.848164017126152,39.403864083540476,0.2009740333948493,0.31489565862985186,5.848700518105561,39.40390631141132,0.2008438273605122,0.3150417963768343,5.848386250873555,39.403916150016045,0.1987503854959608,0.3162658182351029,5.848386282511493,0.0009685859489336181,0.0012019264855236034,0.006632268575515606,0.018157538248534208,-0.0009304574840882651,0.0014186664392134007,0.0077731965145975135,-0.017717613075803662
526,2013 TM187,36.428680085969795,0.14506770768803565,0.16746436707749218,5.971739452685768,36.428680085969795,0.14492725979078488,0.16665987783347339,5.902333957108514,36.429056002321566,0.14462677697627271,0.16881970469837754,5.899002011196639,36.429046204747756,0.14464733511715389,0.16619795223197975,5.90169950591519,36.429000616161545,0.14443655956160373,0.16429471184763741,5.903813823762565,36.4289905076018,0.1444320571546535,0.16755024219363712,5.900513777174286,36.42900554117694,0.14495481699548188,0.1639098745434195,5.90365851226663,0.0003406987961252959,0.00036205510906634484,0.0019404898493622397,0.0019371060141356847,0.00037591635177136595,2.7557204696992965e-05,0.002159826864904152,0.0014798666540514205
527,2013 TN187,52.89925756163927,0.3740930356842921,0.14082292050847744,6.745001320488271,52.89925756163927,0.3739846839923693,0.13805457902014,6.689930116475999,52.89901163362426,0.3657975786256441,0.13778324054108457,6.705032567632733,52.898990086052095,0.3692065879663139,0.1377461337964475,6.698962224919692,52.89892951719581,0.3697124198119607,0.13731546628771263,6.698326582959921,52.8988626570153,0.37355400907650926,0.13707609892647135,6.691569411871753,52.89887289112265,0.37399853508576797,0.13690498659016614,6.691078400098212,0.00032971442296776394,0.00465396196553449,0.0007738264283713964,0.008765494942869647,-0.0002459280150048926,1.3851093398686842e-05,-0.00027133847905544406,0.01510245115673392
528,2013 TO187,39.40551515217195,0.18610866096198186,0.13423601606361263,6.167463537034422,39.40551515217195,0.18608702388810663,0.13126009495463165,6.1267114139866825,39.40484413188796,0.18600383031062798,0.13138288314532728,6.126764772796584,39.40484953391532,0.18607974538803732,0.13129245388566776,6.126776403796198,39.404896909503066,0.18600299291191413,0.13160871857535256,6.1265859292579545,39.40491889911944,0.18604600216469835,0.13122150895223897,6.126882303652116,39.40485777447463,0.18597966236440858,0.13156613696072986,6.126642919270156,0.0006423710800287974,7.381684281920356e-05,0.00021578371495269618,0.0001065007596431401,-0.0005962530525138732,-7.2785000693187385e-06,0.00034862362072091146,0.000170889665433549
529,2013 TP187,79.65221140153234,0.5314295380897578,0.5057795873385157,7.560627090896346,79.65221140153234,0.5321167415530864,0.5035712231206775,6.533822795957609,79.66354443971223,0.491943248409753,0.48905118218805077,6.674325021281077,79.66704185391256,0.494882906872491,0.48866385170363996,6.667015262373585,79.6639440721572,0.4931076576603469,0.488392706718298,6.67269893605843,79.65959941077757,0.4915052370128315,0.4882322115732132,6.677912669985168,79.65591487463122,0.4912489106593938,0.48816687950453047,6.679697299112809,0.010529330707902108,0.03960164270706142,0.015073339039015454,0.14057663617271174,0.014830452380223846,-0.037233834680595435,-0.01452004093262671,0.14587450315520023
530,2013 TQ187,43.53894615460295,0.10219575573277485,0.15250714563610673,6.563848329612546,43.53894615460295,0.10127311258957224,0.15125717777370637,6.498825129200206,43.537587256277185,0.10242807340066427,0.15037239882740733,6.4999311699049604,43.538308419854026,0.10297195800868744,0.15039945385307926,6.499595854192162,43.53887288279141,0.10245970091341518,0.1504654902631215,6.499920931978855,43.5392172699991,0.10299015366160963,0.15042350142920208,6.499617493450841,43.539891747040656,0.10235093553469667,0.1503810869796559,6.500154024132821,0.0008032842142591318,0.0013955597033153049,0.0008494521233185594,0.0010403777805304611,0.0009455924377093083,0.0017170410720373924,-0.0007916875105848653,0.0013288949326151211
531,2013 TR187,61.00256229988543,0.3988729950255172,0.21376745191845636,7.162970433706203,61.00256229988543,0.39958307433041634,0.2110277437517249,7.011608229827661,60.89610147800766,0.3959695812213265,0.21299943904878468,7.006208926893245,61.067318194993774,0.39602827540449365,0.2111266698394074,7.018069271917505,61.25703201571471,0.4009932589225003,0.20902901101242533,7.019086379927841,61.11233124587177,0.40038729458019967,0.2079356849497573,7.014142397929678,60.930117636348996,0.3972901226197786,0.211302958360289,7.009027159084219,0.1396993339986017,0.0025917926689613875,0.001872371330372911,0.005289691865072848,0.25446971582927347,0.001410184592083974,0.001971695297059789,0.007478150100180159
532,2013 TS187,34.89779320134737,0.09942915897811506,0.05684845855028815,5.877995716117506,34.89779320134737,0.09928938315790145,0.050781460874647834,5.884821098391749,34.897524114546535,0.09928617613281024,0.054645850339890736,5.882932551312951,34.89753552198917,0.09936044471432054,0.05323545533885641,5.883316000709794,34.89752320814765,0.09939673717451986,0.05292828737753397,5.88339517299802,34.89751501538108,0.09941779350985605,0.05411252079671679,5.883025206443443,34.89751213497896,0.09941761821418751,0.053470454766588876,5.883210660832032,0.00027132578985707313,9.951719735255594e-05,0.0029628063439331035,0.001654323387568341,-0.0002576793581994252,0.00012841035195459982,0.0038643894652429026,-0.0014259253937289884
533,2013 TT187,44.03343623023917,0.11884406688223981,0.3218733157931467,6.588710889673958,44.03343623023917,0.11895985867240151,0.3217130334212798,6.250087983843378,44.03322692517412,0.11879644988528518,0.3214264813030928,6.250342115957969,44.03323932912765,0.11876271590241753,0.3214183280961534,6.250386097479139,44.03324626642161,0.1187904971217964,0.3214250613897089,6.2503513128073775,44.033254877516995,0.1188425311882294,0.3214354491377615,6.250288240966367,44.03326084369707,0.11889214801666279,0.32144316419076424,6.250233617792995,0.00019095243331339093,0.00015006765789461613,0.00028346910664052384,0.00023837331115850364,-0.00017538654209658944,-6.771065573872581e-05,-0.00026986923051558476,0.0002981136357611547
534,2013 TU187,39.40511774336796,0.1610343932416056,0.22973523971428977,6.195259539997255,39.40511774336796,0.16068989653605312,0.2282816973517086,6.0447808990944285,39.404944474356476,0.16113439035577523,0.22811973366138202,6.044385683591065,39.40489128774294,0.1609014776167998,0.2281500412145333,6.044568635787367,39.40491328324094,0.16084096673461454,0.22779397180027194,6.045152451959857,39.404952860292106,0.16080297752429443,0.22805737268726112,6.044809654351232,39.404939632781144,0.16089939219782667,0.22831848646127828,6.044327014377661,0.00019079730282377347,0.00025370820112800645,0.0002581150063931747,0.00033049681945248563,-0.00016488307585404982,0.00044449381972211377,3.678910956966819e-05,0.00037155286542844834
535,2013 TV187,39.59960926377579,0.07643441435151138,0.0707253270062998,6.274974359825314,39.59960926377579,0.05533391202559658,0.07026254436383658,6.269937322320751,39.56792505349012,0.05352576739804906,0.08126956467924144,6.267333559112727,39.53594996294236,0.07844032635634773,0.10554343780148058,6.24138139562946,39.56037612854141,0.08549060254259416,0.08455762554867101,6.252371808508601,39.606544644117214,0.07667901908652569,0.05292531812199789,6.27577380942213,39.497480431644085,0.09755058970290115,0.04325792379642396,6.258160080470906,0.05843634574032312,0.02714576660442064,0.02280383401892655,0.01614642879896972,0.006935380341424491,0.04221667767730457,0.035280893437644,0.005836487101379184
536,2013 TW187,43.112578963498414,0.05644064775664083,0.03483459517272439,6.555590596517823,43.112578963498414,0.05492882638913714,0.022145557240048706,6.566046708921057,43.113402831914165,0.054956165955376474,0.023939112408581115,6.5652799820031404,43.113924639789495,0.05632804468780201,0.025171083930383354,6.564537582225343,43.111066584406025,0.05722114991038126,0.02922742208549323,6.563304671742452,43.11100031889188,0.05596826410549843,0.026368295557916106,6.564297833119767,43.11317578201357,0.05550388492269163,0.023494833229369384,6.565138387134768,0.001234925544290817,0.0013133491164544215,0.004054023339404511,0.0016892434090450305,0.001345676291080622,0.002292323521244123,0.007081864845444524,-0.0007667269179165714
537,2013 TX187,42.90540890495481,0.04261647235282673,0.03584160623592157,6.544275621067809,42.90540890495481,0.04025059705598658,0.02491447056567078,6.554456512572545,42.90521998150362,0.04083623791640648,0.02520920217102148,6.553678415365071,42.905213872448535,0.04242849855615445,0.02727361205802785,6.552848027498792,42.90522380437326,0.04429223493133815,0.031047669620150126,6.551586768016206,42.90523422729114,0.043325102759258396,0.029276920424280026,6.552183147180142,42.9052219228186,0.040478994408388445,0.02609426989033923,6.55362075465673,0.000186261418256604,0.0024869988961532838,0.0035690738618691454,0.0018598265949616407,-0.00017467766367218474,0.00404163787535157,0.006133199054479347,-0.0007780972074744597
538,2013 TY187,43.48921753698612,0.06904048006856721,0.16458725715292855,6.578816426038543,43.48921753698612,0.06866738444025841,0.16276135584939194,6.503046306338088,43.48859749786995,0.06573900461268783,0.161253569467927,6.505429687096902,43.488646088366856,0.06984110532599007,0.1626725445980196,6.501999970397314,43.488702134027655,0.07584944218313182,0.16455136886067315,6.497154262607366,43.48872204099595,0.07358332454846271,0.16393295545126807,6.49889701433972,43.48871118373768,0.06685818097452087,0.16172934507565376,6.504407352878294,0.0005437926310840406,0.004218404126728052,0.0012588205317109738,0.003480246365977651,-0.0004954959901652956,0.007182057742873407,0.0017900130112812052,0.0023833807588147238
539,2013 TZ187,30.066872915407295,0.0765539877626405,0.21663339262548903,5.466872527424206,30.066872915407295,0.08003565630716268,0.22477907970800817,5.3451611786315585,30.067734917326487,0.07603789190198676,0.21404049349937346,5.357154489328408,30.067798709513394,0.08314828167280874,0.21837176825261323,5.348990905980985,30.06783532411029,0.08312790099389829,0.21859310422074318,5.348672736083594,30.067800100115484,0.07775666523637491,0.21560927065176919,5.354575926732402,30.067793766219275,0.07140412942465937,0.21296396137271167,5.360332845092472,0.0009202184792975618,0.004794363163818676,0.0091467981936927,0.00989600216031307,0.0009624087029962425,0.003112625365646063,-0.006185975487264989,0.015171666460913613
540,2013 TB188,39.40540600920621,0.15378649177794346,0.2309033374464445,6.2026882204241245,39.40540600920621,0.15375320042480156,0.2298848159835873,6.049728557529452,39.40495557733102,0.15319652829233127,0.22953104042556646,6.050062605732933,39.40489647289119,0.15349227944238067,0.2297599856861392,6.04946916521802,39.40498391968808,0.15370693158523638,0.22979466632023765,6.049225337641687,39.404969327169184,0.15347760028040605,0.23001066426415798,6.049117392989089,39.404942174064175,0.15319779666355254,0.230441373856312,6.048749156779492,0.00045749534036446413,0.0003910327876921826,0.0003080458296521578,0.0005941129107062345,-0.0004220895181319406,-4.626883956518335e-05,0.0005565578727247111,0.000334048203480819
541,2013 TC188,44.24986537183437,0.11800754863444576,0.17052030917217995,6.60549304589801,44.24986537183437,0.11808673018023014,0.16865511803994154,6.522893608366927,44.24602674204063,0.1188497900764294,0.16804204641454074,6.521752961375888,44.24921880580152,0.11982813262815241,0.16962591965368334,6.519488526049183,44.25940661316621,0.11754052617805619,0.16857177928855815,6.523130387370982,44.2542496075362,0.1171883355236668,0.16856784586198123,6.523026738566414,44.24505140016602,0.11771805309288502,0.1695725026379619,6.520879914955631,0.005451316508764606,0.000985506718037274,0.0006594647636270353,0.0018452322482689482,0.00954124133184564,0.0017414024479222717,0.0009708016137418007,0.0002367790040542772
