,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
267,1998 WS31,39.403764374960886,0.19458495271523135,0.12157682890767088,6.1571465790928235,39.40376437496091,0.19424733809592518,0.1197444196808651,6.125825712495752,39.40376613385983,0.19451575489769676,0.11969701301025133,6.125497429832443,39.40376893520478,0.19465662895126773,0.11950181504052043,6.125461685171737,39.403757316558746,0.1945604558490129,0.1198598661560054,6.1252951713731445,39.40377139869635,0.19449314434584708,0.11980799801277237,6.125439275595867,39.403765793917465,0.19458678547985467,0.11962587277811917,6.125460833574553,5.001137629736403e-06,0.0003203918070101925,0.00013603519029760825,0.0004010559529953434,7.023735442146517e-06,0.0004092908553425534,0.00011544647514029338,-0.00032828266330930944
268,1998 WV24,38.97091527763347,0.043285014151251425,0.04129099657802088,6.236580739685996,38.97091527763347,0.04245366567816854,0.03380765827111394,6.245743017691321,38.970818502379515,0.04336471312228009,0.03373709377656024,6.245331611219401,38.971001772226145,0.043392742644171076,0.03419576178228047,6.245216443699273,38.970911562513926,0.043367934663480545,0.03388694227424631,6.245256889302464,38.970822207165305,0.04321854971567569,0.03436097237586785,6.2451906556259225,38.971010679969304,0.0431081664169948,0.03381268544229415,6.245349452841123,8.321572469226434e-05,0.0008439407063247443,0.0003059645101621396,0.00047809066238454893,9.540233583038571e-05,0.0009390769660025389,0.0005533141047539061,-0.0003935648501984801
269,1998 WV31,39.40329904628285,0.2709983906451479,0.08938441553094399,6.0422455099712,39.40329904628283,0.27018801566506007,0.08721209644069305,6.032734758671861,39.403247211576435,0.27007849378014803,0.08719473911135331,6.0328374677393315,39.403414528646124,0.2701273062786474,0.08709508184748192,6.032806554341621,39.4033567585522,0.2700704776516026,0.08730181117330132,6.032818994274124,39.40326804789375,0.2699864642455689,0.0874201553194649,6.032886384632099,39.40332433159813,0.27004391289815144,0.0871481943394884,6.0329310328417804,6.473633655024309e-05,0.00013482168936076574,0.00011782563450057546,0.00012985637375300126,0.0001154823632916191,-6.070938641267176e-05,0.00020805887877184404,0.00019627416991951918
270,1998 WW31,44.65237680422003,0.08127905352224528,0.14345701772310993,6.660034497582487,44.65237680422003,0.08127905352224529,0.14214380049199976,6.603477020523219,44.65237986811104,0.07787264374973908,0.14018686708351236,6.607178862507553,44.65238042175613,0.07616016442557287,0.1394895343527522,6.608714649178611,44.652378858354275,0.07888649885395418,0.14090041113330723,6.6059428310402595,44.652389229066564,0.08426620652715056,0.14344289897425003,6.6006434817057285,44.65237306220941,0.08661350845413215,0.1452382202092383,6.597522220320295,6.246165508350388e-06,0.004022697191140934,0.002176411011437855,0.00425922991165485,1.242484653118936e-05,0.005334454931886862,0.0030944197172385335,0.005237628655391902
271,1998 WX24,43.297789173213,0.034876341702870656,0.03357815220043549,6.575940356111847,43.29778917321299,0.034876341702870656,0.022482266390918687,6.585530010467262,43.29783107097144,0.034117464789501575,0.021105789190581502,6.585905565821138,43.29778284594363,0.03565236444201945,0.023840968602160083,6.5851397894786645,43.29775860855541,0.035268069884099064,0.023539141353744592,6.585268520643877,43.29775067030491,0.034234882612686264,0.0216985655755824,6.5858002784931875,43.29778167503594,0.03517946404926719,0.022801449839701064,6.585423891335017,2.9217636398233145e-05,0.0006057902855863933,0.001055822988086922,0.00029866276887722973,4.189775845020449e-05,0.000776022739148792,0.0013587022112413957,0.0003755553538757894
272,1998 WX31,45.43357251651999,0.1165507581663576,0.05391204612074792,6.694421354984876,45.43357251651999,0.11655075816635763,0.04966730740700083,6.696984436867858,45.43182477990534,0.11349562156379685,0.046203811803870815,6.700361730466128,45.437606198119376,0.11684765897047657,0.05088973506718423,6.696632207811239,45.436981918729735,0.11781107807069584,0.05006769197041462,6.6961181557277865,45.42814014860497,0.117280568949952,0.05008700669650662,6.695880684838318,45.431894129475495,0.11824325222663358,0.052594153954309185,6.694544914358943,0.0035574372287508387,0.0016975026322797958,0.0021162711159492284,0.0019723163531796804,0.004033681599388217,0.0016924940602759536,0.002926846547308355,0.0033772935982696595
273,1998 WY24,43.18278743622339,0.04847139120712386,0.030622246755652456,6.563442230106056,43.18278743622341,0.04847139120712386,0.016663247423871846,6.573979764371578,43.18279518095275,0.04873571200627842,0.01685518834215255,6.573870429320854,43.182791851716544,0.04747177001810539,0.01570329901054514,6.5744459692042865,43.18277033572138,0.048549047363092464,0.017032112009466194,6.573873744519204,43.18279828174271,0.0494133651032592,0.017625690821605585,6.573523345740519,43.18279624347179,0.04809862217457637,0.016095760571628807,6.574203662834064,1.064985910701603e-05,0.0006482916099390792,0.0006845059497439834,0.0003159081501755006,1.084551930574662e-05,0.0009419738961353383,0.0009624433977337386,0.00046620483270842783
274,1998 WY31,45.19220442289894,0.11841163273419492,0.03235137308340938,6.675146698226091,45.19220442289894,0.11841163273419489,0.01996432211500275,6.684630745095957,45.191356274625534,0.11783112058141622,0.015354885162075171,6.685665106917911,45.19158456826428,0.11834894033816926,0.02091666013808617,6.6845376766186115,45.19230310944647,0.11912759179213418,0.025915477079590396,6.683226536885689,45.19294345895838,0.11934311453020109,0.02491531551873215,6.683253738655128,45.192955507934236,0.11822942798224738,0.018651049688434892,6.685026142359683,0.0006668758990777782,0.0005923476979969919,0.004094071867857632,0.0010102328991100696,0.0007510850352971943,0.0009314817960062033,0.005951154964587646,0.001034361821954377
275,1998 WZ31,39.404812336740704,0.15357525952577494,0.23767306238212615,6.202682581052479,39.404812336740704,0.1532400457254719,0.23686689166581357,6.039180636006931,39.404787251335826,0.15369386357779846,0.23654015252207036,6.039069811197836,39.40477618075436,0.15376344388886162,0.2366609946462006,6.038841736464528,39.404857578869034,0.15365046604860455,0.23678425648494017,6.038753978315825,39.40487199186139,0.15352144064343068,0.2367979691053862,6.038812763203677,39.40481938644143,0.1533624003488208,0.23677901491889625,6.038970608296584,3.896617704298181e-05,0.0003853556476498631,0.00018355013802346024,0.00031260641772640717,5.96551206868412e-05,0.0005233981633897267,-6.892256042737022e-05,-0.00011082480909507808
276,1999 CB119,46.912847882343286,0.1307409578373264,0.1465660033722567,6.790446563751993,46.912847882343286,0.1307409578373264,0.14530599540351036,6.728956872017782,46.912850967244474,0.13244917562084826,0.1467451204829775,6.725952295915863,46.91289531187304,0.13346863445921037,0.1477325418957852,6.724033858397028,46.912879005441006,0.13266011590313576,0.14705249477751678,6.725442952925476,46.9128304060968,0.1302079079999696,0.14484575491421878,6.729831271025918,46.912811872542235,0.12672414111147812,0.1416756089397182,6.735998106415075,3.108005496222817e-05,0.0024682120722998844,0.0022091172952741146,0.004380747048453878,4.7429529750786514e-05,0.002727676621883973,0.0024265464922748337,0.00704123439729365
277,1999 CC119,44.76323521137384,0.0693803855916219,0.040591844587397494,6.6743454245214675,44.76323521137384,0.06938038559162191,0.03428551279021034,6.68143956935941,44.7634486336977,0.06863498316026886,0.032933946326797185,6.682105159697201,44.76326339971576,0.07028098254106517,0.03599126785196685,6.680611730293464,44.762969142557786,0.0709566058848199,0.03722848205810648,6.679982520226284,44.76319076026156,0.06960203328153453,0.034600972989819755,6.681247369870524,44.763289798765854,0.0684132223565319,0.03258900116621728,6.682282681252123,0.00015626386054872987,0.0009834330159656116,0.0018096998190525087,0.0008943263945980043,0.000213422323859902,0.0015762202931979968,0.0029429692678961394,0.000843111892712578
278,1999 CG154,43.041290374042,0.081223554867027,0.04088850767316703,6.538531348640416,43.041290374042006,0.081223554867027,0.03282541797342407,6.545995207138283,43.04124385071869,0.08182138504434637,0.03187539259585274,6.545828177169742,43.041169593057084,0.08114756713916133,0.03305391322663382,6.546002001795368,43.04123060360718,0.08050954514527708,0.0332202784593963,6.546296411961707,43.041309982759714,0.08060787393791881,0.03197651344089318,6.5465224867939185,43.04140416505866,0.0813232813292503,0.03334688389644812,6.545871405677877,8.20461676017046e-05,0.0005023929362935719,0.0006485736220935873,0.00028706102496000023,0.00011379101665198732,0.000597830177319375,0.0005214659230240448,0.000527279655635482
279,1999 CH119,43.30448997989657,0.08526563974206379,0.31650033450697446,6.556626231688254,43.30448997989657,0.08526563974206379,0.3159159068498089,6.232329322106733,43.30448968501695,0.08509287924936142,0.315773762463184,6.23247713529934,43.30450121528237,0.0849727954251359,0.31551775484940336,6.233092018956334,43.30443161592955,0.08491792951414458,0.31544782887102674,6.233268283884921,43.30448858323357,0.08500765651356211,0.31572100927886937,6.2326387749789145,43.30455042947219,0.08514300432066829,0.31570422499400375,6.232608410570469,3.79177408448298e-05,0.0002522305204230285,0.00031003912899244706,0.0005759958152432126,6.044957561357478e-05,-0.00012263542139549777,-0.00014214438662490947,0.0009389617781874193
280,1999 CH154,43.02240195347906,0.020581375402642973,0.041081731212941314,6.557572555357406,43.02240195347906,0.02058137540264298,0.034584596368672504,6.564905993675691,43.02239177721667,0.021285703712764913,0.03508255077428405,6.5647060336091965,43.02240929348547,0.01771754837861613,0.03309359715480246,6.56562421737314,43.02241523045835,0.017717449310352785,0.03302353819373462,6.565635955604214,43.022403117778836,0.021370544559015513,0.0350511358092731,6.56470310659734,43.022398243170294,0.02272287177145612,0.035715042310345696,6.564373925713515,8.352630417538278e-06,0.0021027815344964334,0.0011316807807903036,0.0005315887899115527,1.3276979288434632e-05,0.0021414963688131394,0.0011304459416731916,0.0007299619285232595
281,1999 CJ119,45.32987457120467,0.07544664060317383,0.08798201018411371,6.713492734431699,45.329874571204684,0.07544664060317383,0.0860991435192604,6.699468019416485,45.32985351709147,0.071943015850475,0.08288336429816598,6.703103987348134,45.32985516997826,0.07488612373960704,0.0858751671912684,6.699899741745243,45.329885671183575,0.07753664019034741,0.08801958354055377,6.697291496848248,45.32988870767241,0.078390930307766,0.08879677465126956,6.696463358573152,45.32988998754687,0.07668854763816614,0.08735421731764458,6.698077698084733,1.6615631962138615e-05,0.002331044348981089,0.002141584237590676,0.0024126697929123973,1.541634218682475e-05,0.002944289704592179,0.0026976311320091595,0.003635967931649553
282,1999 CK158,40.825374229707315,0.07839772528445577,0.2733824110972835,6.369752287541146,40.82537422970729,0.07839772528445577,0.2727276235766414,6.140164699044306,40.82518296488077,0.07824412299647865,0.27288714538376657,6.139938596749504,40.82524991308077,0.07879943682424902,0.2730686115560426,6.1393588868235875,40.82534888215349,0.07845843630760556,0.2729253290647008,6.13978063427194,40.82548014738492,0.07806987222746585,0.27258706064184746,6.140565751511326,40.825588806438674,0.0784447536520305,0.2723526879144485,6.140819901922108,0.00014828424330646332,0.0002442748234023073,0.00026120572676544956,0.0005363012631962856,0.00021457673138058908,0.0004017115397932508,0.0003409879794012416,0.0006552028778017416
283,1999 CL119,46.86423144687563,0.0063861332738356594,0.3717474589896875,6.845604719868359,46.86423144687563,0.006386133273835658,0.37157013526606913,6.366096812451425,46.8642601265838,0.006389442277142865,0.3711355734038652,6.3667781533812935,46.86424548564948,0.006276016078816324,0.3710776360249789,6.366937369467047,46.86422200193757,0.006314582632195737,0.3710177520432926,6.367095024537541,46.86421156492351,0.006420630488022939,0.3710894677593167,6.366897258201194,46.86420968018032,0.0063691365914255345,0.37113245332507766,6.366783812590856,1.988919672369768e-05,6.121304674745615e-05,0.00048148384664061205,0.0008099224059123256,2.86797081727741e-05,3.449721418728128e-05,-0.00043456186220391935,0.000998212086115835
284,1999 CM119,43.94941160147032,0.1036052831581769,0.03921458647742765,6.593585412430445,43.949411601470324,0.10360528315817688,0.030732332129434572,6.601279005881248,43.94907578738281,0.10017881630093038,0.021323765476059558,6.605450633611881,43.94924573121539,0.1018741066767706,0.022669413768866657,6.604060258416251,43.94982495253944,0.1049969843836038,0.033050496613638736,6.599915729010995,43.94961738125096,0.1066656570705067,0.04005649931943126,6.597186134263512,43.949331639305456,0.10553866070134177,0.037782917488747625,6.598514048983621,0.0002682843324198799,0.0024404227765746204,0.007688387519265394,0.003206024084014668,0.0004133510691133324,0.003060373912329814,0.00932416718999669,0.004171627730632288
285,1999 CM153,45.686685486461116,0.1466269345760404,0.03876226215365531,6.686058557079587,45.68668548646112,0.1466269345760404,0.03148957174678549,6.693403996205419,45.687139635875155,0.14706638819680368,0.0343454740214537,6.692454203395175,45.688984753133134,0.14648371469956767,0.03103846841076069,6.69382731254471,45.687252678699195,0.14551095797324265,0.02442921376833544,6.695958654047824,45.6859424212438,0.14575631706019435,0.027945997487657255,6.69493803937931,45.68566936017606,0.14730430425790242,0.03570124031832299,6.691793232990832,0.0012164904026430376,0.0007315517398810048,0.004207217548274012,0.0015846404254653028,0.002299266672011413,0.0006773696818620223,0.0042116685715375,0.0025546578424053834
286,1999 CM158,39.403648419012356,0.27910892444086305,0.17978493745112226,6.027690708458287,39.40364841901237,0.27359046442038654,0.17881338847638956,5.950123563738661,39.403623004035246,0.2782775282937883,0.17631870606775743,5.94647010036779,39.403772152796854,0.27532016872906073,0.18002645506886505,5.946355045936639,39.40361660970891,0.2757388237718096,0.182093026100869,5.9443217679171605,39.40357810726572,0.25057942930448673,0.17991488391527724,5.974979712538789,39.40369771391169,0.26101434592006534,0.17777962021585522,5.966464711009175,6.977324857992114e-05,0.011976997839950845,0.002036318385911124,0.01375551949634471,0.00012373378448415906,0.004687063873401787,0.0032796376244794423,0.02485614880012843
287,1999 CN119,43.7352379947816,0.03297129914554999,0.04380577238041707,6.609554277837718,43.73523799478159,0.032971299145550005,0.03840597411869823,6.615890155513501,43.735235591189635,0.03204369899850323,0.0375914764398752,6.616302903142504,43.73523759083341,0.03353051302487977,0.03939484652776863,6.615514002463543,43.73523478080694,0.034816965099051016,0.03990498459479589,6.615094076772714,43.73523928397915,0.03298658075146667,0.038352166858800545,6.615898407602742,43.735244329004075,0.032026881372901564,0.03767258793717026,6.616280975275637,3.407476083371442e-06,0.001046116959457467,0.0009411756509975407,0.0004687006010717769,6.334222483417307e-06,0.0018456659535010106,0.0014990104760976633,0.00041274762900300743
288,1999 CP153,44.17169696804691,0.07413067575351003,0.04420163303502681,6.62778623352602,44.1716969680469,0.07413067575351001,0.03895911336817228,6.633825149923393,44.17168354883064,0.07356935126882186,0.03800608495885909,6.634366059496784,44.17169108872898,0.07629318544016732,0.04255567703164775,6.63178245217059,44.17169282708857,0.07623026121840583,0.04349892963379608,6.63158093612462,44.17169838930687,0.07409019224748574,0.03834645332100186,6.6339990178845625,44.171710611307304,0.07246056099390594,0.03533827219542768,6.635588448512536,9.164581981458575e-06,0.0015614553897506187,0.0030964272376935924,0.0015900405550103541,1.3643260402318447e-05,0.0021625096866573074,0.004539816265623796,0.0017632985891431474
