,Objname,ObsSMA,ObsEcc,ObsSin(Inc),Obs_h,PropSMA,PropEcc,PropSin(Inc),Prop_h,0_2PE_a,0_2PE_e,0_2PE_sinI,0_2PE_h,1_3PE_a,1_3PE_e,1_3PE_sinI,1_3PE_h,2_4PE_a,2_4PE_e,2_4PE_sinI,2_4PE_h,3_5PE_a,3_5PE_e,3_5PE_sinI,3_5PE_h,4_6PE_a,4_6PE_e,4_6PE_sinI,4_6PE_h,5_7PE_a,5_7PE_e,5_7PE_sinI,5_7PE_h,6_8PE_a,6_8PE_e,6_8PE_sinI,6_8PE_h,7_9PE_a,7_9PE_e,7_9PE_sinI,7_9PE_h,8_10PE_a,8_10PE_e,8_10PE_sinI,8_10PE_h,RMS_err_a,RMS_err_e,RMS_err_sinI,RMS_err_h,Delta_a,Delta_e,Delta_sinI,Delta_h
1085,(2013 SW100),42.66409219725738,0.015742230854737936,0.04507633241213572,6.530803380586012,42.66409219725735,0.01574038439355763,0.03912723909186203,6.53703023227208,42.66409319949481,0.016661701085585894,0.039217523790572965,6.536914864681304,42.66409149986519,0.01802633474218082,0.03997734957537093,6.536516725780974,42.664091986834606,0.01961329351629316,0.041911535087229126,6.535800255288171,42.66409471078087,0.018068287439607887,0.039574998105256734,6.536572388603753,42.66409260315795,0.0174608654679994,0.04028663368586802,6.536535828983597,42.66409190954063,0.015121628178312687,0.03958984152914939,6.536972507423718,42.66409221995168,0.012864209031246463,0.036460541785557694,6.538014309027347,42.66409061188641,0.012339658461988872,0.038130934254878616,6.537738929786242,42.66409070762714,0.012029086909105468,0.03750829739258256,6.537935571341119,1.1941228490013962e-06,0.0026551190825792018,0.0015263135836894456,0.0007100491085934519,2.5135235262041533e-06,0.003872909122735531,0.0027842959953670934,0.000984076755266905
1086,(2013 SX100),42.766327417841204,0.029846151198960436,0.03191626222011794,6.536435244927015,42.7663274178412,0.02984575926218726,0.019788318424874066,6.546654147083341,42.76633912319104,0.02912343181308289,0.019445532721012054,6.5469026841853335,42.76633719281184,0.02868857010274289,0.01777242861230725,6.54720249065023,42.7663273940473,0.029730981098710304,0.019947099185271034,6.546659831031642,42.76632082838144,0.030786035824746955,0.021032008210988183,6.54621983999226,42.76632812769823,0.031329475574039756,0.020417434017853536,6.5461128997379685,42.76634466874665,0.030719835908031484,0.02121421885767851,6.546200314001639,42.76634136893989,0.029672881427902986,0.01941411469286856,6.546756165756937,42.766316903932506,0.028670197814562856,0.017903012130652787,6.547198378996322,42.76630115917001,0.02912726618414364,0.019652317204900693,6.54685987869364,1.3202599453665236e-05,0.0009220523953639193,0.0011496459576105713,0.00039425614210850606,1.7250905450794107e-05,0.0014837163118524947,0.0014259004328044458,0.0005483435668889314
1087,(2013 SY100),43.27856189326284,0.156995789510984,0.45530422995145814,6.496915838410754,43.27856189326284,0.15671508314836602,0.4547972953449897,5.797292989130347,43.285752515414146,0.1521897115021565,0.455814460877544,5.798091130069692,43.28716160577387,0.15422228137980323,0.4555506925625421,5.797663301967779,43.287850718910605,0.15472484786600793,0.455638415701182,5.797027146635654,43.28401556807377,0.15482678551979742,0.45543447686138905,5.797310737369201,43.285501459783866,0.15507704180359355,0.45503693727772526,5.798364225052034,43.28202952106729,0.15730669613386106,0.4546920757365483,5.797227544047708,43.26689179646576,0.15842046644713018,0.45449027415073967,5.795913561214547,43.26360611049871,0.1580466911146298,0.4542839105305252,5.796616956815296,43.26681239943815,0.1587260966446995,0.4542586149166109,5.796341253658093,0.009426818608042665,0.0022602513683367734,0.000617541616569724,0.0007646799419347301,0.009288825647765009,0.0020110134963334803,0.0010171655325543205,0.0010712359216871192
1088,(2013 SZ100),43.66317380792879,0.07966151699091294,0.13232479254233698,6.586437832096576,43.66317380792877,0.07881317219862884,0.13086178541585147,6.541316137943939,43.657203446306895,0.07211326039491492,0.1322670649516285,6.542926544940221,43.657826401476825,0.07346191828755852,0.13094875682019075,6.5435271778710575,43.662290053024236,0.0763172388957259,0.13075028031425587,6.542523597089156,43.665003570596475,0.07895055665180632,0.1313076138430076,6.541025972916996,43.66051402973584,0.07960338125355991,0.13061265802686342,6.541058613309555,43.667853558357365,0.08608790059358618,0.12944367980893937,6.5392645364968125,43.66770761577223,0.08512248306111432,0.12977663295605854,6.53950378566454,43.667708116396696,0.08278553570976269,0.13006847893577683,6.5404246324096835,43.66815275808262,0.08260764989188654,0.12998231106686145,6.5406406456447,0.004258962098360103,0.004752829965147013,0.0008722273597674971,0.0014077303153565022,0.004978950153848416,0.007274728394957339,0.0014052795357770154,0.0022110399271184633
1089,(2013 SB101),43.66883585311157,0.11528269540020061,0.03212089450316993,6.564158956451106,43.66883585311157,0.11508284486868714,0.01941883820806361,6.574279262785138,43.668831129866035,0.10920729202440432,0.017274925506654826,6.578006243923077,43.668827375800106,0.1071008947509441,0.016790926994923256,6.579174906238213,43.668832683329306,0.1098713025697137,0.016343025157768185,6.5777601705739315,43.668796475889344,0.10352390597219956,0.01613956450989657,6.581324204844813,43.668815669755524,0.10200887594874818,0.016166685972309146,6.582262669283384,43.668875229083895,0.10903361671186718,0.016015476606037783,6.578214438514138,43.66884801994873,0.11246798219814481,0.01637495491807744,6.576285294256454,43.66879868718383,0.11438390181575733,0.017456965986002448,6.575120283935295,43.66885166626472,0.11487200044144157,0.017179259854757066,6.5748555685058205,2.4476782625443057e-05,0.007256378026851424,0.0028285407423712414,0.0045201970868707225,3.937597232805956e-05,-0.00021084442724557395,-0.001961872222061161,0.007983406498246026
1090,(2013 SC101),42.656195824508494,0.03200935397379872,0.03532660511764633,6.52753930694821,42.65619582450849,0.03200484021678101,0.024586533570471115,6.536843237432081,42.65619853969056,0.02932380848435538,0.02086632469594488,6.538036486027436,42.6561989109372,0.03166466193111601,0.024075023175788777,6.537046857646572,42.65620057795326,0.032806308191461464,0.02596698678439311,6.536463098400617,42.656193582368644,0.03478027198336867,0.027938350860703554,6.53559899990564,42.656190843327224,0.03399411591982021,0.027503265378233346,6.535844601033747,42.6561952099429,0.03158715052795915,0.023602005112997593,6.537103541672304,42.65619580948896,0.030700079593345784,0.023303891991732644,6.537399328553655,42.65619540536592,0.029715928271066627,0.021797966309340982,6.537839020316279,42.65619306582256,0.032958977497425025,0.025252125761837323,6.536525022126123,2.934408815438521e-06,0.0017522240930568315,0.0022750540324096547,0.0007905729940273334,4.753444770244641e-06,0.0027754317665876632,0.0033518172902324388,0.0011932485953547456
1091,(2013 SD101),43.341756741821605,0.02469244559169451,0.03299937769019022,6.581286561916453,43.34175674182158,0.024647604269091128,0.021495970475267287,6.5910388954250685,43.340896504893514,0.024754319710692113,0.02057882714968228,6.591079015576453,43.34200801990367,0.02332037747234495,0.020169574127681084,6.591460936743091,43.342240107101254,0.023582835182722237,0.021298776265720586,6.591271932577889,43.34183093046857,0.02567652584400292,0.0228709985204627,6.590679580771906,43.34179078371867,0.026550871753081448,0.02327198738445904,6.5904762581925915,43.34250518634893,0.024898912260750035,0.022092688084443562,6.59098925296888,43.34278059401773,0.022850023023760758,0.02063878945290458,6.591531981154254,43.34149130746832,0.023504392698884827,0.020572001547472626,6.5913396826343496,43.341075337743426,0.02556005251330659,0.021826648850697374,6.590780441940413,0.0005950408473701123,0.0012028534416386918,0.0010402030181838843,0.00034682232873563956,0.001023852196155417,0.0019032674839903202,0.0017760169091917515,0.0004930857291851609
1092,(2013 SE101),44.12508799512153,0.08174377515649738,0.03275381625366289,6.620326191035826,44.12508799512152,0.08161037894614921,0.02091976669046026,6.6300063080432725,44.1206357915694,0.08193688490753337,0.022013465058604725,6.629327163204983,44.12092173105754,0.08106492285895342,0.01850418807516959,6.630309504886645,44.12194659445392,0.08055201475305702,0.016435173444186057,6.630937362577534,44.123978192106215,0.08093849855621561,0.018372332079845875,6.6306229328919475,44.12681158478864,0.08169496973769719,0.022216654287234947,6.629897211021657,44.12757564913533,0.0823439448275059,0.024959319209113193,6.629192295822518,44.127414281853625,0.08253305205092977,0.025294285329672487,6.629027023617955,44.1276937903702,0.08199322479851194,0.022851000534325046,6.6297408015833454,44.12863179151429,0.08106041853080556,0.01843853729199936,6.630912320582749,0.0030221292926227556,0.0006516060566172346,0.0029935982557029476,0.0006932310205168527,0.0035437963927691385,0.0009226731047805581,0.004374518639212226,0.0009310545342611221
1093,(2013 SF101),42.43746542949748,0.0837295947320182,0.06133961555959543,6.489763649299712,42.43746542949748,0.08372011356123582,0.056353264919072894,6.489219485851544,42.43526416583217,0.07887993951881811,0.052793333683267926,6.492395024568771,42.4354385903552,0.08935699050058561,0.07014797947292052,6.481796894021856,42.43572878934062,0.08893926200775408,0.064834177152764,6.483852478572776,42.436058183967994,0.08009714311909887,0.04889403340318127,6.4938617841538875,42.43614734613401,0.07893476291468116,0.0524953917246256,6.4929100563780695,42.43688624665121,0.0886398031798324,0.06909505154977048,6.482145911435075,42.439070785874016,0.09219737416307495,0.06857063330679898,6.481032473005319,42.44090449885827,0.08476917027207705,0.05226466659132622,6.490713955078075,42.44111652515206,0.079392133834118,0.04302645415549447,6.496002280760321,0.0022049832655694156,0.005103004499397778,0.009725991471944237,0.005719919448708888,0.003651095654582548,0.008477260601839134,0.013794714553847627,0.006782794908776424
1094,(2013 SG101),46.53927325357053,0.0488035059277166,0.035579201491217724,6.813758063749414,46.53927325357051,0.04799788410306167,0.027612567706545972,6.822160852111854,46.54039022162106,0.053934728483562545,0.027890432328261477,6.820108895954033,46.54061037258159,0.051253693797414665,0.02774675963401579,6.821121161176334,46.53831731651749,0.05078447983605509,0.028043683258312184,6.821068418438117,46.53520152501989,0.049643271697781044,0.02780339687027875,6.821276132779505,46.537049250953075,0.04820572952694378,0.027794295824521895,6.821886997321501,46.53923350920888,0.04768561784229518,0.027901016186393547,6.822214514983916,46.53900413526016,0.046272476159402644,0.027679462842128317,6.82267441012028,46.54128034837751,0.04525343809900424,0.027887969892199434,6.823117690400947,46.54160599967179,0.04475050765767751,0.027853236623398742,6.823314774834882,0.001972551077324955,0.0029347347833459884,0.0002520941391756967,0.0010464923466206085,0.0023327461012812023,0.0059368443805008775,0.00043111555176621186,0.0011539227230281668
1095,(2013 SG102),43.07359221816339,0.01608340684899558,0.1556852256213919,6.562100463669913,43.073592218163384,0.016075046601070106,0.15436663261006717,6.494841556599235,43.07299611369551,0.01809147977429048,0.15376171163298658,6.495121933710696,43.07241518775863,0.02115394273492721,0.15463610057612315,6.493832323839107,43.0730034274243,0.01752869727660904,0.15478812189683705,6.494138108790005,43.07312095774997,0.012425632042975929,0.15441159924537215,6.495049837694522,43.07227207513187,0.014743790993026284,0.15408187067696458,6.495099861029679,43.07183383254753,0.019277293111033118,0.15381962285165618,6.494860101165592,43.07333427237758,0.016786811070099623,0.15365331701664614,6.495406863806575,43.07561406142486,0.012567694745544115,0.1539076346079693,6.495772508548419,43.076355129103995,0.013131755039266509,0.15450099944002538,6.495154674960597,0.0014503740011089234,0.00295879537620059,0.00043920121577909724,0.0005760723220434732,0.0027629109406106522,0.005078896133857105,0.00042148928676988273,0.0009309519491838003
1096,(2013 SJ102),43.66815424739477,0.2735847619262119,0.10287452093845383,6.356027936603743,43.66815424739475,0.27342840840563404,0.10091392416599096,6.335025495795618,43.66823802535204,0.2708465875924483,0.10331590376708563,6.337129197864221,43.66829362059958,0.26995115272622283,0.1033004304746716,6.338318704645413,43.66826692985273,0.2712833262598912,0.10196619041330311,6.337387730332062,43.66817692711348,0.2731130831414589,0.10157114123114556,6.335010823477592,43.6680959398207,0.27263718607511106,0.09962167686356856,6.336445548728827,43.66806381893697,0.271097764387133,0.0994679200322418,6.338494323568051,43.66806390837914,0.27183127931882106,0.10005789604576912,6.337270148691963,43.668036947996974,0.27208326160707547,0.10001014809844344,6.337136738429067,43.668100382066214,0.2739923295486385,0.0986410604954838,6.335324462517263,9.192640871614125e-05,0.0019491905957785868,0.001615221089938582,0.0022232524681656462,0.00013937320482426685,0.0005639211430044644,0.0024019796010946726,0.0034688277724335137
1097,(2013 SK102),43.53208842221818,0.1703582807414052,0.10670606005379385,6.4986468054303685,43.53208842221816,0.1322918894368531,0.09688959811858341,6.494553405958501,43.670925442826174,0.1786290373323447,0.06650007080419208,6.493718207975776,43.64286276257268,0.1707441460545293,0.07062279507000133,6.499380106384227,43.693078476653724,0.1437858787160627,0.0611120547640983,6.536185183553258,43.76524217183798,0.13504723276740055,0.06219955818076778,6.549545437962509,43.711653870540005,0.165639780599244,0.06562684121694143,6.5120394713004215,43.544234873560754,0.19764517725261913,0.08715408329867068,6.447185602808948,43.29732985678644,0.20035223198212346,0.15384875007553808,6.3701531326598975,43.232861981385966,0.17610521044198063,0.18122261939229906,6.372783363809507,43.28746859897933,0.1598261423650784,0.16989695979991937,6.410968255891981,0.1968370258560054,0.04276355860751126,0.04813813265377526,0.0704119961465167,0.2331537496198237,0.06806034254527035,0.08433302127371564,0.05499203200400782
1098,(2013 SO102),39.40365478274491,0.23807987283706286,0.10695960090299449,6.096029500447476,39.40365478274489,0.19220919397275446,0.10470882345373389,6.110743780320178,39.40370666475814,0.22690701502267302,0.12583990901542771,6.074221347596067,39.403740884002296,0.22824672884063457,0.12240959329519178,6.074361704843258,39.40370022024702,0.23448969070197137,0.11196955468797487,6.07357297528843,39.40379948882389,0.22614934748062068,0.12748899340222708,6.074853515649728,39.40364099434034,0.23651874681700996,0.10759239645039945,6.073390542536809,39.40359653448696,0.24573012341734524,0.08716892306333877,6.073195015017454,39.40360343404864,0.24588766396929168,0.08725974026744282,6.073071672254006,39.40355817548035,0.24532037861279632,0.08932639659242804,6.072950332956042,39.40363266048235,0.24506356590556416,0.09081578259195269,6.072566738974457,7.390054280865715e-05,0.045662778664286995,0.016267088909952643,0.03717453784709564,0.00014470607900562982,0.05367846999653722,0.02278016994849319,-0.03589026467044931
1099,(2013 SP102),39.40477206760355,0.1640968118643823,0.17917321160896144,6.192104154736938,39.404772067603524,0.16377767992443482,0.17816794786185652,6.105955105679339,39.4048165089041,0.16343724342692106,0.17950815944951037,6.104792912895598,39.404772502594206,0.16358906061239992,0.17957962357497326,6.104552253692372,39.404744403074105,0.16373334818651925,0.17873391485575202,6.105347681438391,39.404738546725795,0.16380472516939268,0.1787098346072199,6.105305100246435,39.4047931307147,0.16415673954727086,0.17834898304660607,6.105346177187306,39.40479970963247,0.16447892375789716,0.1771084678966477,6.1063991011495355,39.40473678956033,0.16462303266584832,0.17711420795469202,6.106232208155027,39.40474059139489,0.16461313832995028,0.1771367217682233,6.106217658076012,39.40477636838022,0.1642374786605094,0.17713172626042226,6.106628140900009,2.8530138029057093e-05,0.000517861735736965,0.0009891509879061404,0.0007657080145903211,4.444130057379425e-05,0.0008453527414135076,0.0014116757131167335,0.0006730352206698598
