,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
1070,2014 OL394,42.328488383594475,0.2690228668312329,0.1053138409556765,42.328488383594475,0.2686336916191951,0.10355830959416619,42.329169842188435,0.2692825234559712,0.10262647185706553,42.32915401842057,0.2685518893689785,0.10559620744204128,42.32853525531715,0.27013279112229044,0.10628911922096816,42.328577509427866,0.26974849965435865,0.10510849891807995,42.32783910260512,0.2694373687572463,0.1015422648957549,0.0004899211964976567,0.000526922653423454,0.0018261131412508275,0.0006814585939594053,0.001499099503095347,0.002730809626801972
1071,2014 OM394,44.056485350132625,0.07081696667017676,0.036166253527195255,44.056485350132625,0.07033871976541824,0.026083464479840144,44.056543481001704,0.06974656916153986,0.02326121386218162,44.05650793697832,0.07066349778082912,0.026645764521886495,44.056445009221775,0.072474757531102,0.03088604821465165,44.0565026603982,0.07182465999403755,0.028677702181206327,44.056559509718745,0.06974921210189762,0.0237253935672157,3.959629784375508e-05,0.0010995603645878396,0.0029014586768056857,7.415958612000395e-05,0.00213603776568376,0.004802583734811506
1072,2014 OZ393,46.29143507607691,0.19294364675521924,0.3008825003941621,46.29143507607691,0.19289776587398444,0.2957627266963609,46.290248348518375,0.19292411581217217,0.295038688864724,46.29141742422779,0.19283388382592603,0.2948670190595357,46.292342725943605,0.19276757171676057,0.29485800295079456,46.29213004031373,0.19270681137722723,0.29496607586090945,46.291720200561315,0.19270238930281453,0.2949953567547568,0.0007353009553497081,8.362472382916062e-05,7.12840901803681e-05,0.0009076498666971133,2.6349938187730793e-05,-0.0007240378316368812
1073,2014 PN70,44.27392436828357,0.06530683603247912,0.06194272058773606,44.27392436828357,0.06526175021253161,0.05843339670844982,44.27503948882951,0.06117065118114544,0.053513132212100925,44.27404123826174,0.06292189295871854,0.05584445925277399,44.27281206733384,0.06698940975590541,0.06037863496588535,44.27381074946148,0.06877819878164053,0.062361164909561645,44.27372052578626,0.0669317905006747,0.06017903576010224,0.0007128820511659841,0.002839175265099645,0.003260913212689276,0.0011151205459398739,0.003516448569108918,0.003927768201111827
1074,2014 QA442,43.132861034819584,0.17567278180311216,0.45280771022232386,43.132861034819584,0.1752206561516751,0.4369667152257273,43.13924206015986,0.17667982558837536,0.4357020969518862,43.139767466232975,0.17709759536517886,0.4353844522149421,43.128745190799684,0.17658758511061337,0.4355288261479074,43.128941944729846,0.17207174678040493,0.43668633370052184,43.13054224087659,0.17378196296974063,0.4360672517812308,0.004987407561459662,0.0019750126219729458,0.00046595810024892997,0.00690643141339109,0.0018769392135037644,-0.0002803815252054309
1075,2014 QE442,41.311940215481265,0.03939990461589251,0.4333249543606048,41.311940215481265,0.03921630283230011,0.4190943090916768,41.31171604346907,0.039322414480318965,0.41925965219024786,41.31183287501587,0.03937438053759223,0.41927635169651395,41.31189587566023,0.039370019873663634,0.41948221996013624,41.31201937088877,0.03939886472089296,0.41951014341559023,41.31214428379047,0.0393384781784052,0.4193160435815816,0.00014827982250690568,2.7166401709565857e-05,0.0001059105165740649,0.00020406830920194352,0.00018256188859284983,0.00041583432391345543
1076,2014 QF433,46.009128380151495,0.10096160541699321,0.05663952442689093,46.009128380151495,0.10056650669892928,0.05272875557943874,46.010584671562604,0.10206818314967543,0.054997226310122285,46.008615295821215,0.10067922443744906,0.052412767521332324,46.00605286716226,0.09949239129549159,0.04988523950310905,46.00873028694069,0.10004584750014628,0.05150971023050861,46.010508027093,0.10204897667302026,0.0550629493131381,0.001651658446762144,0.0010429774653968784,0.002012753240187455,0.0014562914111095893,0.001501676450746156,0.0023341937336993565
1077,2014 QL441,48.7847895399394,0.25604917324249954,0.43706554033438655,48.7847895399394,0.2558759718793961,0.4221604056322066,48.7790997904737,0.2579528190199041,0.42262366928073347,48.78067735506615,0.25750069133939346,0.4229848135346358,48.78826536083802,0.2580816359124665,0.42277693483076983,48.78838617091478,0.2582096454990718,0.42278359775069124,48.78690233935137,0.25781142874378343,0.4229530907406285,0.0039670709714888985,0.00024426293753534154,0.00013153280507978527,0.003596630975373216,0.0023336736196757357,0.0008244079024292139
1078,2014 QM441,39.45560700912741,0.27392439309320576,0.292348644604303,39.45560700912741,0.27350122182314524,0.2869320847777989,39.45610206011664,0.2783025754096415,0.28465436778213143,39.45773442606761,0.2778453415850244,0.28421328878928354,39.45607534398359,0.2757246989416192,0.2887072063349222,39.455736786761996,0.27210770122420375,0.2908569489049137,39.45453007394819,0.2699059425041983,0.2919421086879543,0.0010244905551291784,0.003273985097703626,0.0031529983246347294,0.0021274169401976906,0.004801353586496249,0.00501002391015537
1079,2014 QO441,30.111155797721626,0.10467925766309294,0.2991184998289223,30.111155797721626,0.10438153571802049,0.2939812131178732,30.111278112641237,0.1039702270992884,0.2949692399488617,30.111227554394745,0.10433616513580511,0.29520343101055085,30.111173492186285,0.10455174996722304,0.2953283926231265,30.111175120014895,0.10450163085897435,0.2952089376727648,30.1110319221344,0.1044342214135504,0.29538527277760457,8.227107702582528e-05,0.00020727757716989422,0.0001430643872908174,0.0001223149196114548,0.00017021424920254935,0.0014040596597313937
1080,2014 QU441,41.29562914795591,0.10528696251329642,0.3110644020713949,41.29562914795591,0.10447957529539433,0.3052635417105466,41.29374759483951,0.10493768862832274,0.30582802190998987,41.294377971838856,0.10506611136731953,0.3057014061576512,41.2976312807931,0.10556622461718887,0.3064322950936833,41.29657725567436,0.10392153837409768,0.3058873827643052,41.29550840525464,0.10428279238730329,0.3066724952981929,0.0014148722129796471,0.0005841042758890052,0.0003784528490270093,0.002002132837191084,0.0010866493217945444,0.001408953587646311
1081,2014 QW441,44.35330269078991,0.1067561720548976,0.4886814980817464,44.35330269078991,0.10667493941509953,0.4690479581153299,44.35340813190336,0.1070706509467111,0.4696159161593613,44.353861161480935,0.10715204653951091,0.4696136407790296,44.35339950865656,0.1070442679056964,0.4696185487894531,44.35332107801961,0.1070735158905852,0.4696175798193989,44.353392568382375,0.10712928329909066,0.46960678783362214,0.0001948162346481135,4.013068424877517e-05,4.197597410469166e-06,0.0005584706910255477,0.0004771071244113745,0.0005705906741231836
1082,2014 QX441,38.50718967935614,0.03583635888049293,0.4330215108164941,38.50718967935614,0.03551476620085297,0.4180644344848316,38.506677011240185,0.03553183980890626,0.4178969987746104,38.50635601515462,0.03559397449803324,0.41787726811941317,38.50707212850686,0.035400303083192204,0.4181850896995351,38.506558631146504,0.035521797708833736,0.41789960774326473,38.5076326557988,0.035561427754076114,0.41800149537223363,0.0004517303955237503,6.579026084725545e-05,0.0001149931359772082,0.0004429764426632232,7.920829718027073e-05,0.00012065521470350227
1083,2014 QY441,36.48175190924478,0.08634274112691084,0.16759524038825824,36.48175190924478,0.08623855741045577,0.16171297725482803,36.481697430892766,0.08663616707526901,0.16928655468302542,36.481568746013075,0.08684057401905036,0.17085167262252057,36.48167695875361,0.08659548008861787,0.17050083591786663,36.4819739564348,0.08646243630435409,0.16634341755543805,36.481848258624815,0.08504401235255485,0.1648523845513949,0.0001419264990124133,0.0006473314128178148,0.002367270252355687,0.00022204719002161255,0.0006020166085945883,0.009138695367692545
1084,2014 QZ441,42.32898586067817,0.09326713020625958,0.12164592412372696,42.32898586067817,0.09297027914439027,0.11952104058823385,42.328099468642385,0.09457900704777764,0.11933234951477728,42.329070536153274,0.09381343575292694,0.11980048779076376,42.33150414317461,0.09044519671249707,0.12158724878484897,42.32806003374357,0.09102180127944484,0.12136852293694138,42.327350845136785,0.09439864113549543,0.11976261966965905,0.001450687993140182,0.0017573468375789189,0.0009218151560385898,0.0025182824964389283,0.0016087279033873692,0.002066208196615127
1085,2014 RQ63,39.457737744420356,0.18718706017881742,0.14792160210556984,39.457737744420356,0.18705344854669625,0.1460631540353169,39.457779924970176,0.18727174898421348,0.14693871436381148,39.457832237993,0.18722751204592633,0.14694898144448856,39.457890042275636,0.18719706004999276,0.14697306677645355,39.45785551831789,0.18725302765080476,0.14698398804543134,39.45765755156887,0.18720063063984063,0.1469818757832575,8.108893842844419e-05,2.9075900114882246e-05,1.8206650205786034e-05,0.0001522978552799259,0.0002183004375172215,0.0009208340101144463
1086,2014 SH349,43.28726744957487,0.13811801762697642,0.3190231011285374,43.28726744957487,0.1378076228040047,0.31278713683092224,43.283558394835914,0.14305321667098247,0.31031218672380784,43.28850164419492,0.1403761543218896,0.31234489006582017,43.28948233528937,0.1360703058029499,0.31489589263421264,43.289623943997626,0.13531051844263858,0.31519178841825846,43.28875288946004,0.13515901850039758,0.3151171138627228,0.002252978136240224,0.0031688838776185555,0.0019440145967132326,0.0023564944227558726,0.005245593866977788,0.002404651587336215
1087,2014 SK349,39.45649307242519,0.2872228481877651,0.14341738890830752,39.45649307242519,0.28763090638287053,0.1414987856422333,39.456311670079074,0.28932931754043667,0.14218943965958358,39.45646248494867,0.2894618896562101,0.142136101583191,39.456984090487545,0.28923849795383255,0.14225783877916856,39.45650504464996,0.2889238901317834,0.14255427693793532,39.45625908550904,0.2889566985822452,0.14244156858317938,0.0002565869227421557,0.0002100543319252626,0.00015767494158686296,0.0004910180623554083,0.0018309832733395814,0.0010554912957020102
1088,2014 SN350,42.88751556466483,0.19296533286122708,0.5505006008238454,42.88751556466483,0.19239206763107028,0.5227059762414813,42.88860199186358,0.18141322803351786,0.5237377059719467,42.88849729885036,0.18807273015053794,0.522694149294026,42.88527849361722,0.19349808854511416,0.5217726259221928,42.88547100176584,0.19839619417594376,0.5209579598156419,42.888645165323354,0.20267151072100598,0.5201956043553391,0.0015728885768647866,0.007500087481979896,0.0012499947595650544,0.0011296006585226337,0.010279443089935697,0.0010317297304653916
1089,2014 SQ350,43.12907878322197,0.10711604261496636,0.4984216430620024,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1090,2014 ST349,46.94719297473055,0.17607836237316607,0.21657667027133914,46.94719297473055,0.17586244114025767,0.21380702009147207,46.947793988673475,0.17551772813472222,0.21409338440067888,46.94725908888971,0.17806852093830883,0.2162068969717299,46.947233888719396,0.17780119984485135,0.21599140843834447,46.947224314270734,0.1753409358860906,0.21397994499823292,46.94645763841056,0.1765277999421991,0.21495822145218738,0.00042637101062001424,0.001126772059499247,0.0009266211426954446,0.0006010139429264427,0.0022060797980511526,0.002399876880257834
1091,2014 TA86,42.33141131642576,0.10079185706966629,0.18427308381983257,42.33141131642576,0.10080747396332883,0.18221898168069584,42.332251866329955,0.10130611109301023,0.1824542423206355,42.33147321462929,0.10196341137642177,0.18100594430672323,42.330557691723335,0.10181877971683859,0.18166790923455411,42.332020634163456,0.10023495517891053,0.1839610716329742,42.33146069572328,0.09895237705051803,0.18465288565338286,0.0005852555078555871,0.0011283065122355944,0.00137023932000013,0.0008405499041970188,0.0011559374130929445,0.0024339039726870293
1092,2014 TC86,44.17838264642561,0.07449785577429309,0.03171804776525953,44.17838264642561,0.07408959599261342,0.016665368618755914,44.178101382818554,0.07499526215731364,0.018761641601763038,44.17845353123928,0.07492230977280712,0.018614970584996126,44.17845591283545,0.07354517390677531,0.01369094119262024,44.17753850763983,0.07381453250537211,0.01335131269440628,44.17876870961908,0.07490959825296162,0.018552006161814138,0.0004195872195291207,0.0006250360275497327,0.0025123515517387453,0.00038606319346712326,0.0009056661647002251,0.0020962729830071233
1093,2014 TD86,43.08300898078219,0.01653643533556778,0.03224249426029572,43.08300898078219,0.013851501043498504,0.015668135264368343,43.08271886279578,0.016252239506763112,0.01617330539193684,43.082873688562515,0.015452376112191916,0.015137038173575975,43.08314725854537,0.013997051358080883,0.014091528865194065,43.083196506157705,0.01495925638565964,0.015151915636411254,43.08314439554673,0.016161400576673413,0.01617668521656811,0.00018699714287429673,0.0008324652955066663,0.0007783962626974118,0.00018752537551591786,0.0024007384632646084,0.0005085499521997675
1094,2014 TE86,44.38727603760448,0.16292537582356714,0.4852449592913148,44.38727603760448,0.1626676541509284,0.4663200554833773,44.387244864646064,0.1640905187250579,0.4657429199163754,44.387459922887764,0.16414949239296886,0.46575698316256947,44.387462941860015,0.16397508602572436,0.4658176392577445,44.387362353448694,0.16408797458975297,0.4658585319474617,44.387244836654354,0.1641707537825839,0.46583891383990317,9.693305766602513e-05,6.805377289404725e-05,4.5420424260517196e-05,0.00018690425553558043,0.0015030996316554857,-0.0004615235359156089
1095,2014 TF86,40.48878234759163,0.07594750589878702,0.5371216334343484,40.48878234759163,0.0758143989651968,0.5110587942865733,40.48881160207281,0.07627717367816383,0.5124666719930743,40.48908279504364,0.0763187860100193,0.5125192087915693,40.488737678337785,0.07637164114224966,0.5126096025269057,40.48864389779362,0.07639340807713291,0.5126460878311582,40.48885691739022,0.07635387122027755,0.5125955657207021,0.0001470150592230147,4.0985099202813486e-05,6.516848329551607e-05,0.00030044745201252,0.0005790091119361046,0.0015872935445848668
1096,2014 TT85,40.58722609302663,0.0734282158473536,0.2793498526862038,40.58722609302663,0.0731799523653894,0.2748871682509463,40.58719168593155,0.07312048796685217,0.27512010820862626,40.58707183110687,0.07264995478819793,0.2750189144558171,40.58723129102769,0.07257291750911433,0.2750285833705674,40.587331962116664,0.07304452189862497,0.27509796152089,40.58719603264675,0.07305680162083726,0.2750382366721934,8.3428129110256e-05,0.00022933898841509783,4.049653902542237e-05,0.00010586909003507117,-5.946439853724006e-05,0.00023293995767997844
1097,2014 TW85,42.99534843109262,0.021472677540301948,0.03339853368154426,42.99534843109262,0.019530584167227295,0.01820258177879867,42.99539204751464,0.0209859868880616,0.017480118157999408,42.99545516714943,0.019323264409430545,0.016531970405546367,42.99526205818481,0.02084987717300539,0.018712315528950616,42.99536140841976,0.022766887925708794,0.01996528952513215,42.995498750005424,0.020845880858958343,0.01805025101733433,8.147218545497227e-05,0.0010926495275598678,0.0011565609281307268,0.0001503189128015947,0.0032363037584814992,0.00176270774633348
1098,2014 TX85,40.68826932746622,0.11609962734203146,0.39032834972105723,40.68826932746622,0.11580554458105535,0.3799998244226179,40.66159616766252,0.11363359182665456,0.381454114970289,40.6888390399966,0.1154720609141693,0.3805656573230136,40.703883823744235,0.11709092406019506,0.38010430783549787,40.69252608139643,0.11658408420422772,0.3793312451290576,40.699316321151564,0.1169905612757069,0.37878029007965575,0.014772366706147368,0.0012946521367493528,0.0009347856575905392,0.015614496278011814,0.0012853794791397033,0.0014542905476710999
1099,2014 TZ85,43.72756460094091,0.17902822177520517,0.32146961018763826,43.72756460094091,0.17538527301576795,0.31527453978263204,43.72783584681358,0.17710071580161288,0.3195833428320785,43.72809404439364,0.18248591633568603,0.3158259777318198,43.728070945953405,0.17899088321063106,0.3164145552232337,43.727811138557044,0.1789823647409577,0.31612633475538393,43.7268270439122,0.18179848067049648,0.3137810696181632,0.0004651591254306659,0.0019895587272161707,0.0018645445527551967,0.0005294434527343128,0.007100643319918082,0.004308803049446475
1100,2014 UD225,43.41288122188934,0.11307406575858625,0.07067489340184113,43.41288122188934,0.1109142215053293,0.06622077743976103,43.41289886541519,0.10979657884847537,0.06084243957426943,43.41222503761049,0.1157719967385768,0.07185437793525219,43.41248261774676,0.11460573692383262,0.07076928279948942,43.41336478756535,0.1096913796880888,0.06047876990925139,43.413595058476254,0.11611573076909859,0.07343194588034813,0.0005153709955690486,0.0028630882783009823,0.005629467951915223,0.000713836586911043,0.005201509263769291,0.0072111684405870985
1101,2014 UE225,43.77957948018675,0.06464669203060475,0.10998726237997548,43.77957948018675,0.06220966341621639,0.10796246514156724,43.77948894698432,0.06311389275019987,0.10869962013581798,43.77943586376079,0.06257638608886854,0.10803142549543318,43.779780756819974,0.06232148858109146,0.10813586372421442,43.779653876925614,0.06262080021865153,0.1084489871027132,43.7794588084188,0.06307127710162017,0.10846246132697307,0.0001327990135616265,0.00030517773767107435,0.00024160441333263987,0.00020127663322710987,0.0009042293339834723,0.000737154994250741
1102,2014 UF224,45.42021181947164,0.12723906805243618,0.46509664845152765,45.42021181947164,0.12709487024961205,0.4484871872065669,45.42018140536678,0.12781819697826624,0.4501238538350267,45.42036285328483,0.12780934649311013,0.4501143907401108,45.42027257997203,0.12770144653620477,0.45012327548333086,45.42015525951865,0.12781683785765455,0.45010738694638874,45.42014420549994,0.12782657041370646,0.45011723194411113,8.31194737386144e-05,4.683674094420566e-05,6.0888445477200915e-06,0.0001510338131893718,0.0007317001640944065,0.001636666628459793
1103,2014 UP224,40.87400257877798,0.08964814394627657,0.3226844808658738,40.87400257877798,0.0893877205016564,0.316301268851125,40.874401624709115,0.08907589181923255,0.31658686912199796,40.873569894474194,0.08916570791677796,0.31630913580416664,40.873401985104614,0.08899628352776882,0.3163051800159964,40.873436108148056,0.08921241537044891,0.3165488348898334,40.8742292034308,0.08903395283564612,0.31612639771819057,0.0004218170767508822,8.07535528771654e-05,0.00017095186975857234,0.0003990459311324912,-0.00017530513120748992,0.00028560027087298767
1104,2014 UQ224,44.50976063591593,0.04431387471398453,0.04353541949516886,44.50976063591593,0.04382585811300378,0.03734855201324704,44.50983514819626,0.043147351658716755,0.036516627084698,44.50980513681946,0.044248154299203306,0.037784174350008734,44.50965781320193,0.04535411615295541,0.039257691215486654,44.50977897801525,0.0441882909771111,0.037879731465808024,44.509879203929216,0.04317374106624807,0.03653377653911859,7.458119006861529e-05,0.0008170537673171422,0.0010169053642839153,0.00011856801328491429,0.00152825803995163,0.0019091392022396111
1105,2014 UR224,50.41722369937069,0.22264075076399942,0.20943347242952642,50.41722369937069,0.22246665683258313,0.20710100673619847,50.41840793149355,0.223317506718655,0.2067608266738939,50.41753159938457,0.22271754644790875,0.2068028405243137,50.4164515833296,0.22244980528827,0.20688011730441563,50.41759861085473,0.22228001428361732,0.20712129538930388,50.41719202934433,0.2224425878818566,0.2071952917809939,0.0006338500779781088,0.0003659926124921974,0.00017424965058016612,0.0011842321228598962,0.0008508498860718694,9.428504479544464e-05
1106,2014 US224,46.79050809616429,0.11606721336153464,0.21392149799097643,46.79050809616429,0.11600476031681622,0.2116228762517958,46.790469682692496,0.11608537111977661,0.21149776957064012,46.790622594810394,0.11414948592744126,0.21041715089891377,46.79049706963701,0.11520581529871643,0.21104001876615316,46.790510354792886,0.11720779466818697,0.21209896157666147,46.790531383986625,0.11628559723737297,0.21158194630883495,5.21779386244469e-05,0.001036871239748713,0.0005657328016460846,0.00011449864610568738,0.0012030343513707437,0.0004760853248656771
1107,2014 UT224,47.79903205792753,0.23208462006430422,0.1258219392658439,47.79903205792753,0.2303745751161818,0.12742351107320807,47.7988476564265,0.23623131586361584,0.11122657254071285,47.79801100241715,0.2382048701210842,0.11501070787460989,47.79859918583107,0.23218331343678156,0.1259787361556334,47.79913691623228,0.22651127628454723,0.13699686951093307,47.79953936800403,0.22772408399711938,0.13540213387385092,0.0005141389172531833,0.004576055935828718,0.010416821116539793,0.0005073100764931837,0.007830295004902399,0.009573358437725
1108,2014 UU224,39.45683173309087,0.24151048393333563,0.23752770514097446,39.45683173309087,0.23687657569723852,0.2341885309824003,39.45658970209689,0.2397842309315943,0.23414800112589157,39.45683503890982,0.2374425014545838,0.2352012551900951,39.456647289924305,0.23720393210284688,0.23526441999492181,39.45710055476215,0.24094353271763125,0.2339894106672236,39.45710270942736,0.23797344218761862,0.2354818477376934,0.0002170631162855865,0.0014527051329585614,0.0006200520645426703,0.0002709763364876494,0.004066957020392725,0.0012933167552930946
1109,2014 VU37,40.78239660115416,0.04843559769769062,0.5231216315468918,40.78239660115416,0.048281334929748274,0.4998020737222389,40.782420213608304,0.04862256908806213,0.49898440827091717,40.78252456833639,0.04861311316277772,0.49886873426574435,40.78244908428283,0.04860157930914168,0.49878202245295056,40.782129744794965,0.04861314979885165,0.4988200897224973,40.78235860448346,0.04862929122106263,0.49895269001258336,0.0001343963946270221,9.42555657905902e-06,7.679591015124022e-05,0.00012796718223029302,0.000347956291314358,-0.0008176654513217252
1110,2014 WA509,44.09979321509311,0.06147080836314868,0.0369919586598306,44.09979321509311,0.06107069140519474,0.027971099817138526,44.10110847569726,0.0609796582803348,0.02694379452228548,44.10060459037891,0.06004367102089173,0.025619809514603218,44.099139757536484,0.06173893957986619,0.029082822214398504,44.09796536406593,0.06290760508462034,0.031436181437267334,44.09911160731665,0.06100189466010449,0.027998336018890794,0.0011319099067865475,0.0009529962524046705,0.001976210438432254,0.0013152606041515469,0.0018369136794256016,0.0034650816201288077
1111,2014 WA510,45.48337631314885,0.04459141215026308,0.028975613676947454,45.48337631314885,0.044303359336612676,0.00981811944244352,45.48330079021372,0.0442291994121377,0.009447483888898002,45.48426927536924,0.044328583769549,0.010218783135969826,45.48517846641384,0.04452171981544074,0.01075017049557914,45.48527986594305,0.04417494621703891,0.009615462394333587,45.48157769303503,0.044228144697284685,0.009551891842496243,0.0013729371172039062,0.0001230694685613181,0.0004959677644324161,0.001903552794196628,0.0002183604788280613,0.0009320510531356206
1112,2014 WC510,39.45587059466193,0.251820030386193,0.33576330077919225,39.45587059466193,0.2488764405042092,0.32947346870509914,39.4560865840525,0.2506219735718922,0.32728321571492697,39.456042114458285,0.250566216148479,0.33299217732893066,39.45545662494798,0.2504835192683439,0.3275693835019015,39.455586151062334,0.2514378853804303,0.32772130212581746,39.45607900255891,0.24949190120245576,0.3321757284340848,0.00027191259584858783,0.0006186057948806495,0.0024959290763679953,0.00021598939056843847,0.0025614448762211195,0.0035187086238315235
1113,2014 WD509,43.839042952413216,0.05574768374208411,0.04981929519847459,43.839042952413216,0.05521701332635437,0.044928634767862685,43.83900789008216,0.05654448266423713,0.04644229470261801,43.83908313494589,0.05383374548584512,0.04293002827170789,43.83901168430154,0.05422763862696078,0.043568015220837454,43.83904412812612,0.056716479653515214,0.046846666756472824,43.83921390216283,0.055305140527973314,0.045066632862201944,7.587490735351295e-05,0.0011706228056196555,0.001537914889892238,0.00017094974961651133,0.001499466327160845,0.0019180319886101388
1114,2014 WF509,45.27341751213505,0.08171090665411897,0.11589629182861348,45.27341751213505,0.08155727412136597,0.11392338845226403,45.27355224842988,0.08901951625980452,0.11962557042309183,45.27352980636301,0.08474466933740676,0.11653791872869304,45.27348533100787,0.08091746191912334,0.11367306029037613,45.27341531774554,0.07739140417678408,0.1111917331548642,45.27333841249731,0.07372515312169041,0.10865420347607917,7.837755840299053e-05,0.005369542564418007,0.0038636434556579844,0.00013473629483229388,0.007462242138438546,0.005702181970827794
1115,2014 WF510,39.45602394326604,0.1958466575157508,0.46659712352193333,39.45602394326604,0.190456949558345,0.4497584821325426,39.45489030635036,0.19154264520812503,0.45184503764283857,39.45461554773574,0.1919638186147936,0.4516152728918265,39.4559128511718,0.19009285411090823,0.45176184903511435,39.45596661695376,0.18997129080116254,0.45181618476010077,39.457370199316166,0.19223141998134455,0.4516127456542148,0.0009720636035344817,0.000947872521184403,9.857635266482716e-05,0.0013462560501267262,0.0017744704229995523,0.002086555510295962
1116,2014 WG509,42.624735974102684,0.08661203898226441,0.3485628235139874,42.624735974102684,0.08644961117446322,0.3408135856536326,42.626096624835014,0.08665610753493455,0.3430805428475788,42.62054114028986,0.08658994805927464,0.34329425031357785,42.61959646477491,0.08666673881458384,0.34298499026476953,42.627649039348945,0.08681059812553651,0.34333761601120105,42.62874192509512,0.0867230318592482,0.3430272330135908,0.0037462963412189265,7.393595525067003e-05,0.0001435294114878787,0.004005950992436169,0.00036098695107329715,0.0025240303575684297
