,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
227,471288,43.73001867828903,0.02380589807397274,0.25562445398919786,43.73001867828903,0.02068396832738905,0.2519768348423852,43.73043974872579,0.02790036105709709,0.25223619778994705,43.73504176197404,0.024001474104356817,0.25205676488416345,43.73346355525453,0.02041087763733256,0.25188902161159754,43.73106571910035,0.017045925645804837,0.2519203602264286,43.729623906320754,0.013503373748709824,0.25194682241438154,0.0027758957723335908,0.00505871604640899,0.0001307357959627958,0.0050230836850104765,0.007216392729708039,0.0002593629475618475
228,471318,41.47806586242336,0.12853064944307135,0.5061940186098105,41.47806586242336,0.1277675314592627,0.484853437634191,41.485940946694456,0.12716289657451577,0.4850310639447913,41.48008535877633,0.1267676770056478,0.485068088237598,41.47104297052766,0.12715892781770105,0.48493569839309303,41.47102844998584,0.12821450273786533,0.48464042907639,41.47018718576463,0.12960754988605938,0.484431588707921,0.006738175540659422,0.0010316144434463462,0.00024808143119032063,0.007875084271098842,0.0018400184267966802,0.00021465060340702946
229,471921,45.985039571290606,0.07692948524309076,0.28871344397682963,45.985039571290606,0.07687870317306696,0.28406622828668826,45.985009268629355,0.07692307882353783,0.28407365797742884,45.98512886843241,0.07684384853086976,0.28405502102554026,45.98500144177547,0.07691497766694974,0.28407622157024387,45.98501095461365,0.07684631699959035,0.28405850777323316,45.985102078096915,0.07690420609187579,0.2840776054145547,5.490374444928997e-05,3.521120970397452e-05,9.692410326252983e-06,8.929714180538895e-05,4.4375650470870887e-05,1.1377127866418757e-05
230,471954,43.38290740854649,0.12521259662166187,0.5019761566816491,43.38290740854649,0.1250737729431633,0.4805636148844281,43.38302799578578,0.12510037087917913,0.48065630789042474,43.38286003673115,0.12509405528983167,0.4805565435573047,43.38280637491544,0.12510140038588344,0.48062938398904004,43.38294568047891,0.12508078937960848,0.4806976470121303,43.382745492008034,0.12507954483891717,0.4805872430245916,0.00010457042794911694,1.9822434456524912e-05,7.936053479329877e-05,0.00012058723929442294,2.7627442720140616e-05,0.0001340321277021883
231,472231,43.617251284647814,0.07740350273188473,0.08770616663124024,43.617251284647814,0.07525412392019572,0.08490759257777161,43.61729315874737,0.07529597014082814,0.08472843648252659,43.617276990672806,0.07541057960714184,0.0850426486509048,43.61731040335228,0.07514095315211722,0.08478582277584627,43.617277699878954,0.07532442247866641,0.08497162768444498,43.61724993244634,0.07523802482806828,0.0848677172460768,3.635616601671948e-05,9.406187218726267e-05,0.0001190424050319698,5.911870446340117e-05,0.00015645568694612477,0.00013505607313318846
232,472232,43.047851517655715,0.057169927387267575,0.2697464978093498,43.047851517655715,0.05704484903249309,0.265766587062279,43.04783876687588,0.05706122777775761,0.26577839961942723,43.04787503669501,0.05705344550733803,0.26575947890745183,43.047935273717854,0.05705637295198108,0.26575723432586895,43.047974381049464,0.057059484392109,0.2657811407039638,43.047896837510876,0.057059578768101596,0.265785028481921,7.05409219335811e-05,1.3461963146200182e-05,1.2879677748170564e-05,0.0001228633937486734,1.6378745264514216e-05,1.8441419641967993e-05
233,472271,43.16845526218461,0.14899436580677314,0.33092004820078663,43.16845526218461,0.1485366659160672,0.3242837678694233,43.14885511320523,0.150249703169593,0.32388460560599397,43.16376774598929,0.1487891369835801,0.3240890022326067,43.168481585635654,0.14794710690899068,0.324394219267617,43.183649770691794,0.1478845750997381,0.32450563580377956,43.18808917767022,0.14788628301504647,0.3245945417480603,0.014300371093719446,0.00091586444907576,0.0002665593596676482,0.01963391548561333,0.0017130372535257843,0.0003107738786369829
234,483002,47.07513948103457,0.07999812760945318,0.6569903467679968,47.07513948103457,0.07988386848233425,0.6111377531558216,47.074946922620505,0.0799138918244488,0.6113517928839634,47.07549907348203,0.07991122543361094,0.6110315223852744,47.07485764492601,0.07991288490414647,0.6113680747547271,47.07521153820267,0.07989177442827833,0.6112845057067322,47.0752756458404,0.07989258541191376,0.6110447658820338,0.00023218533674834052,2.293575999277771e-05,0.00016752848417010295,0.00035959244745953356,3.0023342114549045e-05,0.00023032159890545856
235,486958,44.33597714336847,0.048193520718909935,0.047831397069362624,44.33597714336847,0.04889179959707053,0.043935170048394284,44.335972493663164,0.046709468337939805,0.04148724434712284,44.33609628406049,0.04835687335781658,0.043349033545092314,44.33600559853561,0.04988943019660463,0.0450630123512381,44.33604589504191,0.0497790772289652,0.044934555348528284,44.33602492749487,0.04813360963341452,0.04309618215310794,6.638664945492862e-05,0.001217053510425696,0.0013645948971100063,0.0001191406920213467,0.0009976305995340953,0.0011278423028438164
236,487581,47.80015019801353,0.12865511379095207,0.39450726665037394,47.80015019801353,0.1310271962894036,0.3824034758067468,47.799665376638536,0.13124950890873438,0.3840585471794889,47.80057265700216,0.13154962239680715,0.3825622811291246,47.800548940889634,0.13574913177256337,0.38062576262671055,47.80122612093597,0.13155061053406228,0.3823201128372648,47.80069750252621,0.12899227631904986,0.38498685824156126,0.0006371297526551841,0.002325247875078695,0.0015878009144064246,0.0010759229224390765,0.004721935483159773,0.002583382434814485
237,488644,42.65095170768594,0.024252455744234097,0.03783514893192073,42.65095170768594,0.019301766366645635,0.02262924398461843,42.65096356604506,0.020922510774996805,0.024184597283805245,42.65061952176919,0.017659684218519763,0.021545482725013852,42.64943714277376,0.017867917518625424,0.021029240790072973,42.64975192467026,0.01989016067554137,0.023064998899528285,42.650906803131846,0.02267641127168826,0.026047793321045346,0.0008770280133336851,0.001955177988584936,0.0018989488927888337,1.1858359115990424e-05,0.0033746449050426237,0.0034185493364269175
238,491767,39.461365208982095,0.06448185587097306,0.5019491338312819,39.461365208982095,0.06472329659768886,0.4807290003593882,39.46216424988896,0.05849646986840253,0.4826915822822375,39.461511820122794,0.06051501536770413,0.4818389628364332,39.46084393758899,0.06639873592301848,0.4805155189599458,39.46044331481884,0.06845557861323175,0.4799372693707984,39.46056959554036,0.06786252829210906,0.4793324073519652,0.0006949208098184901,0.0040761453270180305,0.0012415014135253222,0.0007990409068625581,0.00373228201554289,0.0019625819228493158
239,491768,46.138486303194874,0.1156468314009304,0.24745615065173795,46.138486303194874,0.11556239484377381,0.24433033542037164,46.138693612649085,0.11577147786098675,0.24443273744486332,46.1386627812383,0.1154491556137772,0.24426996504477794,46.13841730992711,0.11559465760686545,0.24433643986715195,46.13840252713794,0.11570148205716588,0.24439162501582765,46.13829724216253,0.11539193425228343,0.2442450104118728,0.00015597710234595006,0.00014558968600819267,7.099970806461435e-05,0.00020730945421121305,0.0002090830172129382,0.00010240202449168789
240,493480,40.25861604595985,0.021763066342718487,0.28029309474088776,40.25861604595985,0.020842754008792996,0.27564436404722836,40.25919812115639,0.02098774125378376,0.2759152577660172,40.258962212366846,0.02104719726798729,0.27576875127091305,40.2586791048329,0.020877821951837097,0.2757510809996577,40.258371695291004,0.020871128517937994,0.27576911171681084,40.25806613486875,0.02089415733420325,0.27577119084142687,0.0004061350993722219,0.00011618564687756632,0.00016241373896563177,0.0005820751965401882,0.0002044432591942931,0.00027089371878885604
241,1994 ES2,45.88635208850417,0.11111043022686207,0.03783836626089952,45.88635208850417,0.1115617597479686,0.032389729789863764,45.88635629352791,0.11118365144537373,0.030857840320291024,45.88632692702937,0.11205708606585021,0.03384509942415793,45.88632836312245,0.11218516066296193,0.03425196149137819,45.886389513135626,0.11145346115072934,0.03175753463449828,45.88629039119259,0.11050797435776907,0.028403524589565833,3.583528169845671e-05,0.0006163010604004847,0.0022010086616316873,3.7424631457838586e-05,0.0006234009149933273,0.0018622317015144288
242,1994 EV3,42.89557965285618,0.055629353396718526,0.04145272106031794,42.89557965285618,0.053507150011582766,0.029486158351992312,42.89540745655398,0.05526950574068392,0.03254422522219395,42.89557150828578,0.052070510869862426,0.026825315927553023,42.895591521685965,0.051758693829724256,0.026346518323547223,42.89559143735886,0.054746953471089724,0.03183368775687389,42.89570446383241,0.05649568833952481,0.034820427224053235,9.547295316319252e-05,0.0019336702260252098,0.0034714410150471294,0.00012481097623151527,0.0029885383279420474,0.005334268872060923
243,1995 DB2,46.512850668333634,0.13658954872230425,0.05012732610115582,46.512850668333634,0.13596570198483124,0.04464803102739887,46.51286302728877,0.13559691119151981,0.04354748672276582,46.51284266802706,0.1349760348177317,0.04151954947062847,46.51280653810879,0.13560547827230343,0.043481046975454636,46.51279836761174,0.13683972510640524,0.04732879662366188,46.512840353833404,0.13749549638488853,0.04926709040867024,3.1641680891105025e-05,0.0009326731686315427,0.0028594635911241605,1.2358955139291083e-05,0.0015297944000572938,0.00461905938127137
244,1995 DC2,44.16503469102803,0.05814174604219934,0.049080743602343664,44.16503469102803,0.059198582615879076,0.0458976221085241,44.165007427030176,0.05867129214608288,0.04515855881832686,44.16495523803741,0.06042168809065518,0.04752585488318922,44.164954097981976,0.06042841801549276,0.04744968320674997,44.164965775840415,0.05847641562658504,0.0450038220206492,44.165034586884325,0.05637031961408024,0.04215753697225236,6.04990186726875e-05,0.0015366921695563031,0.0020195725088088786,-1.041437087678787e-07,0.001229835399613681,0.001628232774665124
245,1995 HM5,39.4569960938417,0.23664406362891413,0.12239225391798922,39.4569960938417,0.2255035543735371,0.12165190538358016,39.45689291697574,0.23965934837882602,0.11700952738162801,39.45684251574515,0.24032942391880233,0.1228755411402554,39.45699644604377,0.22870277757841911,0.11894093409747998,39.45682108953179,0.22045298168524546,0.12003898526396493,39.457149193590205,0.20746000936153644,0.13363707494256244,0.00013288932457855308,0.012502045767696287,0.00594380558164377,0.0001530997485019725,0.014825869545265213,0.011985169558982281
246,1995 WY2,46.51113527193513,0.1258623919044362,0.028733334161835992,46.51113527193513,0.12575369697126207,0.00929411498828128,46.51115617257935,0.12574278580310416,0.009148857294107632,46.51118204013207,0.12589934778203152,0.011228548241139606,46.51117088926159,0.12582470884790783,0.010262295398706128,46.51117771430559,0.1256229615620156,0.007457563324116297,46.51107116517411,0.1255897703881592,0.006897548205444482,4.4280304282217894e-05,0.0001186082381386276,0.0016623452995304562,4.676819693827383e-05,0.00014565081076944875,0.0019344332528583256
247,1996 KV1,45.25635073624344,0.11629828398872812,0.12060459761534013,45.25635073624344,0.11855006590035967,0.1209460206532701,45.25620293428524,0.11552695391607178,0.11792650710947362,45.25609644327712,0.11836759415060878,0.12075050188563104,45.25608568331236,0.11981955910048307,0.12220150659356185,45.256197085501114,0.11949838480380746,0.12188148991941998,45.25649497223421,0.11753050465325887,0.11991688996351436,0.00020058711797758217,0.0015951757817487056,0.0015916122203883617,0.00014423599076707205,0.0012694932001234005,0.0012554859402917479
248,1996 RQ20,43.910394294913665,0.10610147989955405,0.553752502431224,43.910394294913665,0.1059584869198693,0.5253015032277977,43.91062174327633,0.1056564980050108,0.5254201599147824,43.91008091383412,0.10576886502354724,0.5253640495302644,43.91072456399106,0.10597314038819831,0.5253086491510062,43.91044757249747,0.10619628235226372,0.5252455075704205,43.91020624213737,0.10635968682546662,0.5251968690657256,0.00024381159520665884,0.0002626315001347742,8.015776326042971e-05,0.00033026907739497346,0.0004011999055973242,0.00011865668698474163
249,1996 RR20,39.45828512488206,0.17696517530971584,0.08915365365933586,39.45828512488206,0.1769127136877594,0.08690285891709931,39.458394498843646,0.1769162318049527,0.08689653163545566,39.45805699556308,0.1769164263785518,0.08690638721720027,39.45835985598747,0.17691124292519061,0.08691085739437487,39.45826635500625,0.1769184369696362,0.08690845907834312,39.45822103028367,0.17692305866712568,0.08690763332063248,0.0001216970119157216,5.798256937549235e-06,5.841502689930468e-06,0.00010937396158539059,1.0344979366277984e-05,7.998477275561466e-06
250,1996 TK66,42.681076634150465,0.015301353545909908,0.04416201711199564,42.681076634150465,0.012779581575301626,0.03611714667047208,42.68119440322158,0.008327249042797446,0.03487311394153736,42.68102879304188,0.011889380203919978,0.03583764862992957,42.680806390778706,0.014061433580614338,0.03657378754628857,42.681232261565114,0.014465798875799487,0.03672363051702005,42.68092223692842,0.013027091716755201,0.03620724821594234,0.00016567932890268076,0.0022433661350635447,0.0006648606499732229,0.00015562741464947294,0.0016862173004978612,0.0006064838465479686
251,1996 TS66,43.945844943853885,0.16773412017217315,0.18839466893573203,43.945844943853885,0.18074478035241318,0.19934628438884336,43.94768931434198,0.16265422377909106,0.1824192261580574,43.94520448488365,0.17947828188619175,0.19828818608224982,43.944325644149224,0.19129092539003778,0.20879985083680164,43.943724331615854,0.18658435477711274,0.20409545388938716,43.944057134151706,0.16904419878155152,0.18843454567879828,0.0016621324602921989,0.011055294380613444,0.010184649660955346,0.0018443704880937162,0.010546145037624605,0.009453566447958278
252,1997 CT29,43.78527848549639,0.024499124237331065,0.030510535296644097,43.78527848549639,0.023788222795381425,0.013790844731711473,43.7852814408113,0.023338395576468204,0.012972817615488496,43.78533162365631,0.02395995068811123,0.014096460536848416,43.785317206445555,0.024199792315957626,0.014488650012918795,43.7852961400743,0.02366429641948219,0.013567379165235056,43.78526670290278,0.023183553155888034,0.012714186692916312,3.092644002601326e-05,0.0003955268855217129,0.0007012319139356509,5.313815992025184e-05,0.0004115695205762007,0.0006978052812073223
253,1997 CV29,42.34606858406967,0.06545273677747858,0.11224503340354441,42.34606858406967,0.05701116591738278,0.10999057196634363,42.363588204918884,0.027947826045586377,0.11823508607416289,42.34817391851176,0.03387893920659193,0.1144922268249616,42.33297035709287,0.060149828494607885,0.10965285858051466,42.32998032807425,0.08171215828443218,0.10552478002607235,42.32857362131455,0.07698527288701788,0.10250180872018506,0.014476455370886784,0.021903117645796947,0.005733686986258055,0.01751962084921388,0.024700992367049396,0.008244514107819262
