,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
171,160256,43.019281359386184,0.062233864514476746,0.0557747481985941,43.019281359386184,0.061283486567806834,0.0505601627958867,43.01925334992698,0.055764418054744525,0.04383369972697534,43.01927263195922,0.056358484323007725,0.044628242798816886,43.01927754802605,0.061649765775511324,0.05111278561144451,43.01928308584924,0.06615782150858053,0.05652780016896963,43.01928392279939,0.06594080768572233,0.05619846291045724,1.1152059314650623e-05,0.0044775004888077796,0.005442270329285123,2.5634132043705904e-06,0.004874334940773696,0.0059676373730829305
172,168700,39.45694136785088,0.2253930717507883,0.09185291965754995,39.45694136785088,0.22449824856108927,0.09011356790492817,39.4569812294523,0.22354315364622077,0.09326102861174841,39.4569465852813,0.2237763255597382,0.09287516975515356,39.45701118470006,0.22434325964326574,0.09089847314065458,39.45699730071331,0.22634798553202604,0.08637648367315658,39.456927886188645,0.22622734303198422,0.08677165268829283,3.114219260153207e-05,0.0012048581650792069,0.002941209815860913,6.981684917661823e-05,0.0018497369709367661,0.003147460706820246
173,168703,39.801736714071964,0.07813868153295936,0.20072539516474536,39.801736714071964,0.07665670390789463,0.1960560786579962,39.799814049767,0.0774073199819276,0.17557074870396122,39.80226986160986,0.07898447625207364,0.18676097217316842,39.80305661022451,0.07640639969943354,0.2026435260327218,39.803650119471776,0.07428667300577188,0.20488115253306738,39.80367221732369,0.0750740263626868,0.19983391409356918,0.0014334364044746176,0.001668146248244808,0.011128038663182434,0.0019355032517225368,0.0023277723441790105,0.008825073875071171
174,169071,39.457691921476886,0.19721223293160664,0.1318567248990517,39.457691921476886,0.1971257934171316,0.13023771477383572,39.45763919696976,0.19715424021272474,0.13026681274898994,39.45767943954902,0.1971164337310984,0.13027665225225504,39.45771829057425,0.1971591760521701,0.13028824112601847,39.457727435429106,0.19720985461305887,0.13027465021765477,39.45774202371433,0.19717738311363348,0.13028893074937936,3.7322444375323586e-05,3.053237905901349e-05,8.44941798948237e-06,5.010223744505993e-05,8.406119592727079e-05,5.1215975543639214e-05
175,174567,45.784962428304965,0.1479777591747746,0.37143589202929356,45.784962428304965,0.14799968004907163,0.3625269039406605,45.785197575639664,0.14807130432976334,0.3625798284368747,45.78504530626911,0.148089230786029,0.36258947050735585,45.78493036604045,0.14799938925672787,0.3625639909640582,45.78480139717146,0.14796105864340905,0.36253758813271386,45.784758070226715,0.1478826415175183,0.3625898995627323,0.00016101090729257376,7.527765782848144e-05,1.9672812358689788e-05,0.00023514733469909288,8.955073695737781e-05,6.29956220717931e-05
176,175113,39.05262418150742,0.07629930923234714,0.23449865915164242,39.05262418150742,0.07530321984282437,0.2317450705700255,39.052672203363706,0.0489862418596343,0.21951546141350092,39.052850399251916,0.06261472240203389,0.22598768609748654,39.0525170115798,0.0847457539997097,0.23936745224051043,39.05310133518112,0.07857421831757955,0.23321145048001135,39.052600512790555,0.07760078784760949,0.23392422065966645,0.0002079346948978904,0.012989033791979573,0.006909142799159633,0.00047715367369960404,0.009442534156885327,0.007622381670484929
177,181708,43.773843016340706,0.046959323715118836,0.14527691601567685,43.773843016340706,0.047413908599923386,0.1437900371755797,43.773650663714726,0.050988495247208984,0.14498151499762987,43.773692226015655,0.05139124313348988,0.14511809595562095,43.77378981965273,0.047902621764197476,0.14392447309437997,43.77393977355407,0.043928350120432724,0.14262652005832413,43.77400792847832,0.04204250684754099,0.1420499415205171,0.00013820122766215834,0.0037337246110702707,0.0012305018049425026,0.00016491213761327117,0.003977334533566496,0.0013280587800412469
178,181855,46.00560694865115,0.17948717354699753,0.4887266426335991,46.00560694865115,0.1782117735422847,0.4693782781155734,46.00147271756771,0.18035356429899602,0.46880544440415545,46.00525717243168,0.17864872165487455,0.4692462801073475,46.0040384745634,0.17879400920620886,0.4693013790532034,46.00562663328241,0.1768664677761068,0.4697096053575581,46.0097146181815,0.1761285064479631,0.4698368582721196,0.0026760580899745467,0.001500181141383785,0.00036647933932309047,0.004107669530348801,0.0021417907567113093,0.00045858015654615114
179,181867,52.97192499431497,0.2870359678656956,0.13312218835198894,52.97192499431497,0.2870812781561592,0.1300453876974924,52.97212990030291,0.28726297304989495,0.1297257890681599,52.9720664139908,0.2871964114422128,0.12982522064626956,52.97183498134848,0.2870320569671727,0.1301472661724729,52.97182992561804,0.28698136966478494,0.13026450288788768,52.971732004633466,0.28696657794077307,0.1302529184930832,0.00015242692635588235,0.00011967581386458046,0.00022452227629198598,0.00020490598794253856,0.00018169489373576209,0.00021911519039527483
180,181868,49.244808248186125,0.29045063018016765,0.31710081784313376,49.244808248186125,0.2890902796542869,0.3096077069821837,49.34481344968267,0.2910251075201264,0.31257115345751907,49.11846256752831,0.2899453646033988,0.3105947399036161,48.96536489107523,0.2875881263933238,0.3087855342909186,48.98344383122217,0.2877067235879871,0.30831265639337113,49.144779323778,0.291509842058934,0.3093724681393236,0.13663449643479061,0.001638275043705962,0.0015266943658580247,0.10000520149654335,0.00241956240464708,0.002963446475335363
181,181871,43.72757864226154,0.0838558232216776,0.05082705034143682,43.72757864226154,0.08126981618924763,0.045435963815781896,43.727659458670615,0.08347919718370828,0.04567243195779771,43.72764038921343,0.08298166615028262,0.045531002713795676,43.727490846412586,0.08212964461148199,0.045395824927856945,43.72740815787309,0.08101021951727064,0.04529382696875356,43.72751173394782,0.0802296393517927,0.045391155453262715,9.478749524021604e-05,0.0012063654180536122,0.0001315982880559513,8.081640907420251e-05,0.0022093809944606496,0.0002364681420158124
182,181874,52.82588065037901,0.25909346521022003,0.3030276460231289,52.82588065037901,0.25887920192919617,0.2977804396696814,52.83251474029667,0.25873063061591195,0.2978399793245123,52.827873718150066,0.2590704452902385,0.29804696261623503,52.8253109941346,0.2586575859147169,0.2975572937473959,52.82237993474535,0.25863713311444814,0.2975194223042797,52.819227386075724,0.25917275696991954,0.2982697515865312,0.004559602347476821,0.00022328631575618355,0.0002863527877754994,0.006634089917660901,0.00029355504072337,0.0004893119168498106
183,181902,122.40923338514884,0.693267788384449,0.4576480861222393,122.40923338514884,0.6932898748464592,0.4400693995316499,122.773629146512,0.6929736895037454,0.356164306243802,122.44829845942233,0.6934812395010986,0.4150170044668587,122.3241168933989,0.6932623988045734,0.346682235113916,122.06968048588229,0.6932983015274186,0.42446258854610164,122.04492283034465,0.6933102808533118,0.33685933376400856,0.26827169920581845,0.00016418725589824486,0.03648504973773872,0.36439576136315566,0.00019136465463942542,-0.01560681098554828
184,182222,43.72750323550131,0.09845860366634364,0.1289162722171307,43.72750323550131,0.09738256382981844,0.1269592312321413,43.72743662534043,0.09809348184153505,0.1269899351344008,43.72734625994573,0.09811407864647283,0.12656034921386422,43.72706181387891,0.0978364131700247,0.12657369227491105,43.727280503385586,0.09618359917859533,0.12758169223778462,43.72754443508248,0.09641197536451936,0.12792617381096125,0.0001624268061069533,0.0008498376752803674,0.0005461595274161061,4.119958116888256e-05,0.0007315148166543856,0.0009669425788199348
185,182223,58.506480421120244,0.3957195194194246,0.3444107439715125,58.506480421120244,0.3950197443858145,0.33834555899527713,58.535197220985985,0.3919459449251658,0.34493841480208814,58.464422086306094,0.39137642883156426,0.34530812174998005,58.4474211068871,0.3927044741560013,0.34116020090130006,58.4611928339455,0.3989319562891442,0.33150317505279275,58.47780796196302,0.4036036993259194,0.32484727806770236,0.030562505913901025,0.004788999799264164,0.008071355561658144,0.02871679986574094,0.008583954940104888,0.006962562754702917
186,182294,45.10428405953966,0.16070291098447725,0.16796361232638732,45.10428405953966,0.16041234432463383,0.16555356688352305,45.1042337714671,0.158046569514772,0.16660182165126497,45.103973257754944,0.1584036545058292,0.1664121919867638,45.104156383286984,0.16102513982733554,0.16540077509828777,45.10476828125884,0.16322765752030377,0.16449977884849537,45.10434951134437,0.16235310270104472,0.16522786283774216,0.00026587235079034697,0.002073740957189767,0.0007807571159415135,0.00048422171918360846,0.0028153131956699384,0.001048254767741924
187,182397,51.70245215210795,0.24994184842176698,0.2615062275971436,51.70245215210795,0.25027187704936793,0.2567979542658011,51.702573341516185,0.25134036576437857,0.25661011855743265,51.70251646172273,0.2518128556939571,0.25586317903349237,51.70240109655374,0.2515869275020939,0.2560173588140722,51.70248730183162,0.2495933442841644,0.25743407315085365,51.702286527062455,0.247969545432667,0.25921332859611895,0.0001000932349042833,0.0014716441307439797,0.0012242045673380015,0.00012118940823313551,0.001540978644589186,0.0024153743303178543
188,182926,45.82733358182889,0.14034380652926176,0.031457352440779,45.82733358182889,0.1400388743632386,0.015850093999431724,45.8268897042504,0.13945814597794118,0.009534477187863951,45.82690254525339,0.13946463423953137,0.010292151628110403,45.82691440539345,0.1400446216981989,0.016204322117333015,45.826979661961715,0.14069987878342177,0.02113045784955331,45.82779621832479,0.1408906871843174,0.02212368717337499,0.00035122591946282,0.000600516729935361,0.005256295094140135,0.00046263649590372324,0.0008518128210787956,0.006273593173943267
189,182933,50.52030839392159,0.23787377036828689,0.030251943336561185,50.52030839392159,0.23774987734367842,0.01692909157127875,50.52021616487997,0.23786873744349557,0.016722508755478836,50.52013782092545,0.23796391870883948,0.01996288516489662,50.52020897319916,0.23791445506777636,0.018529456629185575,50.52032961139378,0.23763532101627907,0.014171021979279622,50.520420603281345,0.23750163611540537,0.012894023245692264,0.00010005741288391191,0.00017784616255870874,0.0026297260625724414,0.00011220935975586599,0.0002140413651610662,0.00303379359361787
190,182934,44.30475816632268,0.10903314308442028,0.22976759945242362,44.30475816632268,0.10886736802414237,0.22679154817957134,44.30310958795488,0.10908044984894931,0.22692302035200193,44.30111407903544,0.10829780821959047,0.22699940877626548,44.30239586680655,0.10863400727303017,0.2267978784699839,44.30544960515836,0.10932952377623179,0.22659840382488092,44.30642031733075,0.10954307929589012,0.22669410197803597,0.001959467241898094,0.0004548331859393916,0.0001460992403653247,0.0016621510080696567,0.0006757112717477448,0.0002078605966941427
191,183595,44.60732351374157,0.11094784081305765,0.06478630601843757,44.60732351374157,0.10432820904535188,0.06102387612580899,44.607107061720534,0.10551210445496023,0.0611190174552444,44.60722214262148,0.10462780691215966,0.061105902170536484,44.60741470066475,0.10475595005144613,0.06096072431549399,44.607532318343175,0.10493414465212718,0.061110979350164386,44.60752196360711,0.10516199145125762,0.06118354492581247,0.0001684635015389924,0.0003133382817366592,7.32336757964251e-05,0.00020880460160555003,0.0011838954096083515,0.0001596688000034749
192,183963,44.4233512666841,0.09544167056861771,0.03270331683462973,44.4233512666841,0.09477926228718728,0.01784468028639195,44.423352474979225,0.09538018112737628,0.02077514235794963,44.42335551756105,0.09451431998261334,0.016333391264646304,44.4232934324961,0.09430884055950874,0.015178206285048797,44.4233354110006,0.09507039531503056,0.019266219333219536,44.423325926459675,0.09551533329872872,0.02158156046327984,2.239084343430713e-05,0.0004732335113150542,0.0024862567667156303,4.250876948219684e-06,0.0007360710115414393,0.003736880176887891
193,183964,52.97119784554925,0.3819066204867101,0.16841179343103369,52.97119784554925,0.38189176972935734,0.16637825217155394,52.97149674171335,0.3817675104382825,0.16690955299730523,52.971313735364426,0.381806029291566,0.16672051527446127,52.97097930673522,0.38189012021868785,0.16625872321524193,52.97093097425335,0.3819827786416377,0.16599714809860136,52.97092244348175,0.3820115168551185,0.16587006559185694,0.00023394372862451816,9.530619251367054e-05,0.00040337249902469406,0.00029889616410372355,0.00011974712576118263,0.0005313008257512852
194,184212,105.12631630908476,0.6660345538898065,0.27215882780827877,105.12631630908476,0.6679305833954318,0.26808134853842935,107.24750745047992,0.6716056979368445,0.2733613801435895,107.13146906483439,0.6704297353347206,0.27164902258350104,105.77266351572729,0.6704514215193722,0.26698929332853255,104.29165362396061,0.6655705865947285,0.264392715486596,103.0053169495292,0.658227086106996,0.2619136296476097,1.6415136493251379,0.004971218907620601,0.004302645631973747,2.1211911413951583,0.003675114541412783,0.005280031605160163
195,184314,45.18955435828636,0.12061865069479488,0.09217626545257053,45.18955435828636,0.12088191581473041,0.09024217662991665,45.189551030330556,0.12750278450266384,0.09918196715094689,45.18908436970661,0.12453349941122577,0.09528400223196987,45.18981566308772,0.12113914359661386,0.09075120224456783,45.19020465638868,0.11736369276071473,0.08556009932317946,45.18954060965355,0.11344709656244334,0.07998881869749555,0.0003677528323860823,0.004997093449827806,0.00682074183036738,0.0006502981023217558,0.0066208686879334205,0.008939790521030236
196,202421,43.40470877692897,0.1487092083754249,0.4739929329374911,43.40470877692897,0.14869508977168472,0.45609301934970653,43.40433150710899,0.14859255512352332,0.45609711613324366,43.404651538780854,0.1485840636916389,0.4560959780988044,43.40465998634151,0.14860264378730645,0.45609323020776066,43.40494156720125,0.14859338383767481,0.45609578483394786,43.40506495020095,0.14859316414789406,0.45609714237708254,0.0002556587321666415,5.883893627770306e-06,1.4252928586433123e-06,0.0003561732719816746,-9.24459843782699e-05,4.123027376012889e-06
197,208996,39.4575369039038,0.16834563054949503,0.27260718944416573,39.4575369039038,0.16821862348096667,0.2687230430487107,39.45750718776045,0.16801783365271533,0.2689126444037722,39.4574935811688,0.16821441917882185,0.26865650908527267,39.457494604322335,0.16815182730812042,0.268805722310152,39.45749853657478,0.16827753137994886,0.2687654521530043,39.457543094184565,0.16853981540278487,0.2685100998074261,1.8479013087741608e-05,0.00017267551122128984,0.0001371908701645648,6.190280764428735e-06,0.00032119192181820355,0.00018960135506151943
198,225088,67.18544995483744,0.4565768910201538,0.5986218220301556,67.18544995483744,0.45576985889505695,0.5603648836733235,67.18839189900068,0.44126878978506096,0.5675580390641237,67.18847578107655,0.46120179319355,0.5546392619299679,67.18854009789514,0.4488505268240611,0.5622201996732844,67.18792939874639,0.4652831631846851,0.555967868872928,67.18251509851524,0.46039961963800113,0.5580290550297136,0.0023375227435690512,0.008932195847731491,0.004699588266061842,0.0030901430577046085,0.009513304289628155,0.007193155390800232
