,Objname,ObsSMA,ObsEcc,ObsSin(Inc),PropSMA,PropEcc,PropSin(Inc),0_2PE_a,0_2PE_e,0_2PE_sinI,1_3PE_a,1_3PE_e,1_3PE_sinI,2_4PE_a,2_4PE_e,2_4PE_sinI,3_5PE_a,3_5PE_e,3_5PE_sinI,4_6PE_a,4_6PE_e,4_6PE_sinI,RMS_err_a,RMS_err_e,RMS_err_sinI,Delta_a,Delta_e,Delta_sinI
10,19308,43.34442732180719,0.11586578252795979,0.4881991782679756,43.34442732180719,0.1157727822673105,0.4686809513555726,43.345950400701874,0.11041985444993375,0.4705079189933464,43.34347884669153,0.11160981151136647,0.4709290447132538,43.33963064948181,0.11248106914645782,0.4711004197494431,43.343287812789065,0.11215227654583214,0.470699504503858,43.347462946490694,0.11186922349145043,0.47036472677906477,0.002670540260774442,0.0007056852623426572,0.00026834151251282635,0.003035624683505489,-0.0032917131208526768,0.0024194683938705275
11,19521,45.785965156058545,0.10300069053967306,0.19125530994999912,45.785965156058545,0.10266613174217769,0.18884353207410806,45.78514983858755,0.10347037076245459,0.1889075566862711,45.785062502438635,0.10460877254618182,0.18944615261968914,45.785955688234566,0.1033226965488178,0.1891954211342624,45.78677103442446,0.1010370330711141,0.18812748231016474,45.786825038292655,0.10253179655736047,0.18897237592358046,0.0007573232242606122,0.0011820162768699507,0.00044344013451603386,0.0008598822341099321,0.0019426408040041365,0.0006026205455810785
12,20000,43.00767250646613,0.052620349897652706,0.2710323552233945,43.00767250646613,0.05242916165725059,0.2669245560549644,43.00761982948426,0.050758144600443596,0.2682768324020789,43.00769554048876,0.05080807673338307,0.268060077523487,43.007640852031365,0.050843273124956456,0.2682915381007602,43.007616459811,0.05084112524126694,0.2681913389867697,43.00771267204927,0.0508883218352038,0.26805859090456075,3.967526271062827e-05,4.31758113692283e-05,0.00010096920379396684,4.016558314390295e-05,-0.001540839822046787,0.0013669820457957726
13,20108,39.4576394125682,0.14831962312284333,0.3400854231396097,39.4576394125682,0.14586741199939382,0.33266050537548086,39.45750051404727,0.13663726000339443,0.3331851072629936,39.45759757433285,0.14480988852855098,0.3335028342609944,39.45758440253697,0.1471025849375638,0.3331734544988209,39.45775072117176,0.1470561335647568,0.3332857442279295,39.457813915306566,0.1454131365411354,0.3331916743687319,0.00011524657009410258,0.003888987697930677,0.00012417517172631182,0.00017450273836772112,0.0012351729381699927,0.0008423288855135547
14,24835,41.84667681037663,0.10063936741886763,0.46815047811140253,41.84667681037663,0.1006181713425803,0.45028801416540126,41.848187622831276,0.0997868190428206,0.4545544217251988,41.84688401362937,0.09978079930998866,0.45430596491498987,41.845235035604354,0.0997271317787999,0.4543434747784789,41.84626663732396,0.099713607091199,0.4546229906496947,41.84689460355606,0.09973681522550724,0.4546986914311744,0.0009610901333003193,2.939665283405019e-05,0.00015465185030995836,0.0015108124546472368,-0.0008313522997597106,0.004410677265773155
15,24952,39.456178023106645,0.24627724414359822,0.27876637161699647,39.456178023106645,0.22869179246420082,0.27357433024727074,39.45618170932259,0.22995178066645372,0.2740441540112314,39.45603301305901,0.23061331978756472,0.2746361624642346,39.456373178702385,0.22978007527849034,0.2739867297949704,39.45638366192254,0.23044022729255398,0.274488455959511,39.45594815303656,0.2298171113916552,0.27421774050279346,0.00017554460534981896,0.00034102690121991485,0.0002512645563082219,0.00020563881589197308,0.0019215273233638974,0.001061832216963876
16,24978,43.37310979245732,0.04939584703264668,0.03573067117983765,43.37310979245732,0.04851980098236648,0.02378047880723258,43.37327321522182,0.047867372949566805,0.022004889154438982,43.372961100152565,0.04989631801167344,0.02645374173148363,43.37285109215367,0.04893298945702691,0.02508878878863033,43.373045577376985,0.046958257779983796,0.021409182518000714,43.37331699674529,0.04826448323303877,0.024138626261373478,0.0001793098013357549,0.0009901943011521696,0.0018843888639240825,0.00020720428796749957,0.0013765170293069603,0.00267326292425105
17,28978,39.456198041763344,0.2505231564587519,0.3138538397682532,39.456198041763344,0.2373512224180073,0.3076937819561948,39.456156155135886,0.2441903781671574,0.31383712034326977,39.45613174714336,0.23532175448122625,0.30684510032880685,39.45619600045823,0.24192834690128248,0.31169046502180836,39.456199054286884,0.23856718286197814,0.3095673889171087,39.456302074284544,0.23704650708174577,0.3080457369792208,5.826158679419705e-05,0.00323123115805274,0.0025116055619948748,0.00010403252120028128,0.0068391557491501165,0.006143338387074981
18,32929,39.457764632019966,0.25709945659137856,0.09958659447412142,39.457764632019966,0.257142462168995,0.09702343309777782,39.458770954409374,0.25661283920560807,0.09783801616603882,39.4582951063321,0.256235103467004,0.09751450128577771,39.45720420285557,0.2569514180879217,0.09716895885804033,39.45750403133829,0.2569693694497203,0.09701018220206306,39.457359539217755,0.2559604448211201,0.09693467315839299,0.0006034696041697466,0.0003968889975809918,0.00033760193225758703,0.0010063223894078988,-0.00017309271927468117,0.0008145830682610017
19,33001,43.50857664275156,0.028698692980421225,0.04689626190205266,43.50857664275156,0.027774799166006274,0.041061569747228716,43.50863068227648,0.025878181455544613,0.03997338435935014,43.508688957246996,0.0282808376394854,0.04136606273860557,43.50862737239707,0.030868319338490113,0.04318256024075516,43.5085768143426,0.028869659712211723,0.04173968686985614,43.50860668130037,0.026389415461772214,0.03988245371664574,3.6823393818250196e-05,0.001796781765369003,0.0012235801790377542,0.00011231449543913641,0.0030935201724838386,0.002120990493526445
20,33340,39.45767461589148,0.24988978983273383,0.04248214637633742,39.45767461589148,0.2497306631866512,0.03684295494864385,39.457075160709806,0.24993190794456568,0.037079574654161916,39.45687679877069,0.24990806138557833,0.03776564033140838,39.457056761530495,0.25016195551418474,0.03665267608245478,39.45908210387148,0.2502347738502422,0.03658190146253948,39.45879582984792,0.2502304900345734,0.037262155282467076,0.000955300363467355,0.00014415975893235954,0.0004320456605840823,0.0014074879800034523,0.0005041106635909898,0.0009226853827645348
21,35671,37.93727901902897,0.02825374744307686,0.06493130440947581,37.93727901902897,0.02598439771749906,0.05864330657824075,37.93726098205856,0.025843822259647604,0.05849121782500043,37.93715244570422,0.026223243363171344,0.05876669467009397,37.93739459243025,0.026516684666807313,0.05888163404733219,37.93740778900857,0.0265236634460577,0.058861150627675315,37.93709006568123,0.026526127535807194,0.05890066382738455,0.0001268040805015232,0.0002677813668775349,0.00015168814662119652,0.0001287699795966546,0.0005417298183081343,0.0002573572491437956
22,38083,39.11357796055943,0.11759087026664747,0.2762568854179448,39.11357796055943,0.08945437751609706,0.27072789241260853,39.10599056447351,0.13189580146723553,0.28294269517121384,39.104910503958195,0.11136428074090339,0.2755662208109301,39.10440074676451,0.08354037742772538,0.25198512017697206,39.12720536202298,0.0632473778279291,0.258707486868603,39.130457100559056,0.05724770412575234,0.2628735969964028,0.011682260182391945,0.02842664332977587,0.01128785431879467,0.01687913999962376,0.04244142395113848,0.012214802758605314
23,38628,39.455959139870586,0.2550711424641161,0.27728483582944946,39.455959139870586,0.2165469416965788,0.27230267458625684,39.45618072309728,0.2144997536600858,0.26966230306336075,39.45608565132515,0.2184312278746402,0.2720230626950805,39.45580154171215,0.22147694714406566,0.2736041397828304,39.45582955335109,0.22091723892729,0.2717292914269609,39.45587218239497,0.21608708186036354,0.2686910713349761,0.00015110263298192755,0.002694345650406686,0.001753845451851835,0.00022158322669696418,0.004930005447486868,0.0013014651965735369
24,42301,51.702998459806224,0.2852453821150305,0.045976863218116226,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
25,45802,43.492709015217976,0.011966895190688607,0.04430291562223166,43.492709015217976,0.00856139697439942,0.03812926261798031,43.492371747731895,0.009159711922073186,0.03810336919544389,43.492833463187054,0.010463532848825898,0.03840909939157635,43.492680928642606,0.007870252694251076,0.0377270924957854,43.49274744688346,0.0062090537619637325,0.037557374966506255,43.49275118556618,0.00881246849877062,0.03801744942937046,0.00016008832658404788,0.0014165654836614673,0.0002972732283161048,0.0001244479690782896,0.0019021358744264784,0.00027983677359604
26,47171,39.456878738689085,0.23158422328814415,0.0999914688721328,39.456878738689085,0.23157397011570133,0.09638004989891674,39.456569056612764,0.22460065618199002,0.10476458911131357,39.45658133870531,0.22031649931592018,0.10770138187216723,39.456992891786975,0.2295009375077124,0.09311238062515516,39.45719363425634,0.24000330272031764,0.08562846079733959,39.457105436326515,0.23725007776462814,0.09301451652880242,0.00026361261877797605,0.007419475597593142,0.008185312688668853,0.0003148955672571674,0.008429332604616313,0.011321331973250484
27,47932,39.456140507520395,0.28886732573609536,0.1809223949652353,39.456140507520395,0.28758050356787934,0.17822288546758464,39.45611952955463,0.28891415535669096,0.17973216828148342,39.456160160934616,0.28660464909082994,0.18219045890937963,39.456182177401296,0.28834837125641777,0.1803259377746324,39.45619825894634,0.28924228139790176,0.17904280542135095,39.45609492096021,0.28938304474394305,0.1790996869619953,3.8534681164168e-05,0.0010116925870303694,0.001155186509082946,5.7751425941887646e-05,0.00180254117606371,0.0039675734417949915
28,48639,52.58576648611624,0.23693324182773307,0.036577817075202586,52.58576648611624,0.23669636817121278,0.029877440611381933,52.585002174059426,0.23746065913218128,0.029616998246813242,52.57927721405617,0.23719326243053318,0.028004994460701305,52.58515310680183,0.23756216774257527,0.02991780823266874,52.587252119893854,0.23781505148946439,0.0319161074955685,52.58708252488364,0.2376218967782092,0.030506963387479078,0.002894086742968084,0.00020441753076673965,0.00126977927545772,0.0014856337776123496,0.001118683318251601,0.002038666884186569
29,49673,43.193518429875496,0.1003322503636007,0.3710967292543159,43.193518429875496,0.10018416939224044,0.3623561806042246,43.19353969328162,0.0966705103264663,0.3627439884668613,43.19347789177765,0.09673005880451037,0.36275657059883254,43.19353110353957,0.09676315612592075,0.3627151774658002,43.193611875522215,0.09682884349848694,0.3627013626255013,43.19352393210844,0.09698412622706583,0.3627071330960121,4.315754122077027e-05,0.00010737095283680288,2.1594353922774704e-05,9.344564671920352e-05,-0.0032000431651746097,0.00040038999460795255
30,50000,43.39120072159028,0.038648982848129655,0.14998025403241408,43.39120072159028,0.03816810898291313,0.14810235819659587,43.39118978271201,0.03551149967906694,0.1487461156787004,43.39162320247528,0.041142346530484895,0.15024832949021869,43.39094487603512,0.04312175566254599,0.15055620864038133,43.39141756998216,0.037304351064935896,0.14926219442753016,43.39118329251913,0.03601121443374806,0.14912097149116915,0.00023072592423791129,0.002994244110232398,0.0006937563660785185,0.000422480884999743,0.004953646679632856,0.0024538504437854602
31,52747,44.45393187912525,0.05589528341327078,0.03227598687207737,44.45393187912525,0.05552371448447991,0.0195413095906346,44.453898570743995,0.05521138754811045,0.018684362789025542,44.45406278267937,0.055292914249878526,0.019145143100620175,44.45412720296565,0.05636400423889721,0.02145771274219412,44.4539440838674,0.055879530793538905,0.020659511330920168,44.45380000911431,0.05507470346705796,0.018355402078341312,0.00011656060646188047,0.00048513901009878036,0.001195802193210754,0.0001953238404013291,0.0008402897544173005,0.001916403151559519
32,53311,44.1243266490647,0.05609402366456091,0.034691313243121046,44.1243266490647,0.055792644577756616,0.024809037655251304,44.12381717192318,0.05523713141836883,0.022709176618146566,44.12431622448993,0.05627545611604325,0.024133467850105693,44.124070632646735,0.05735288282970438,0.027366741225423225,44.12373137520807,0.056861294028577106,0.026167910631782327,44.12508061846427,0.05548057856459425,0.022538884127094906,0.0004841173639080834,0.0008010277302982189,0.0019054059706107565,0.0007539693995681773,0.0015602382519477667,0.0025577035701719215
33,55565,47.274685674642065,0.12468763383624329,0.4543238592791806,47.274685674642065,0.12466369702780243,0.43765118267066805,47.274786453794974,0.1211254871280656,0.43909239024231406,47.27470947306805,0.12089225138775372,0.43904427648657685,47.27449612507425,0.12105427755314144,0.43924320138996953,47.27465980209016,0.12096834455447673,0.43904405815380676,47.27475794443347,0.12111755356776029,0.4392807857631289,0.00010244525252749379,8.959505086140817e-05,0.00010109523750910847,0.00010077915290906958,-0.003538209899736827,0.0016296030924608518
34,55636,43.28660421126412,0.12817393017637807,0.47084696089916384,43.28660421126412,0.12858367078203198,0.45336119145870857,43.287756961876376,0.12769048395291438,0.4397108649596338,43.286540736052665,0.1276623517660994,0.4395216021352118,43.28669526574062,0.1276825351056437,0.4397830221917711,43.28557633209136,0.12793629347339258,0.43991452605394893,43.2853682737839,0.12828355919655204,0.43982350353503147,0.0008591207510476259,0.0002383763424886939,0.00013210353270573635,0.0011527506122561704,-0.0003001115854799341,-0.013446665404759639
35,55637,42.720234470939566,0.1375972571094115,0.3527816265879195,42.720234470939566,0.13713824756128262,0.34517740783676515,42.72004179437615,0.13384601901084103,0.3472100517218567,42.72063999153083,0.1340726855761307,0.34715361484847135,42.72165089452083,0.13624842668111495,0.34604563837213925,42.721879217980195,0.1390579459971183,0.3448021571843754,42.71914743808708,0.14163013126778673,0.3435902884593192,0.0010137141947639146,0.0029916782126437735,0.0013965322794604095,0.0016447470406291131,0.004491883706504107,0.0020326438850915562
36,55638,39.45592642120713,0.27552606750643827,0.2961823536192709,39.45592642120713,0.230738959635007,0.29027377305410246,39.4558358075499,0.2856925852549141,0.27373481680022604,39.45544409948682,0.2833209375106927,0.2752954106009689,39.45576054758452,0.25327791859291493,0.2869337251426435,39.4565533094419,0.18388773609490788,0.3033880750312282,39.45636539624561,0.1447164188917252,0.3116824703978675,0.00040808189845413983,0.0563668654334358,0.01509529207271035,0.0006268882347697513,0.054953625619907076,0.02140869734376505
37,58534,45.287004951770626,0.12406179299025155,0.03705197471544157,45.287004951770626,0.12354873307135793,0.026804671531903815,45.28676658425504,0.12465702950510585,0.030695877211780662,45.28710399837302,0.12285633324627808,0.022506726803410666,45.287310598950626,0.12225488479206009,0.01922580219428421,45.28715493918503,0.12352507419961395,0.02568867882754687,45.28714879306545,0.1252026711229155,0.03283983488031663,0.00017938089238017595,0.0010958698241176493,0.005036687388390679,0.00030564717999936875,0.0016539380515575713,0.006035163348412816
38,60454,44.38010251439426,0.07994997786031752,0.051668352085007904,44.38010251439426,0.07989557509763372,0.04735225327797478,44.38003281192229,0.07664961746895932,0.04271369554537955,44.380175354763516,0.07876938990495662,0.04640672133189763,44.38028715899868,0.08183836990292645,0.05135003158192581,44.38031313746043,0.08144225866953003,0.05086380403899626,44.38019139059701,0.07831906683704674,0.04560250943253994,9.902538518428239e-05,0.0019619932701078814,0.003279600963596271,0.00021062306617380955,0.001942794805292733,0.0039977783039510315
39,60620,43.726373480628276,0.2218289201772656,0.34016679012679,43.726373480628276,0.2104084620137013,0.33303742857440755,43.72737169673791,0.20265969792861485,0.3286148745801684,43.72573105225426,0.21741009822538906,0.32732274095342756,43.726358436763476,0.20956020394534555,0.33339544346871247,43.726253827071126,0.2103401000338366,0.33696624330509173,43.725418008775925,0.228820002740746,0.3286601054731005,0.0006676460320628195,0.008862026729489108,0.0036337320430277265,0.0009982161096360187,0.01841154072704468,0.0039288147306841825
40,66452,45.01978979895742,0.06116774730646894,0.04019711038003412,45.01978979895742,0.060927612289846264,0.03363508152894928,45.018257418809036,0.05935169998160296,0.03350500031567288,45.019623525082,0.05919333617311047,0.03319903258720969,45.0204365085098,0.05789571981107255,0.03087210174741179,45.0203669124462,0.05801030204665691,0.031030601490521992,45.02066580521108,0.05935895588959928,0.03329927971031632,0.0008789001970331093,0.0006641753496499412,0.0011727012845922696,0.0008760062536623536,-0.001568656400246983,-0.00013008121327640065
41,66652,43.725638020583,0.09076031991775903,0.037312870189409826,43.725638020583,0.022128281475273452,0.025788289887030687,43.72529127826807,0.022646190554597247,0.02488189913456151,43.725320263960654,0.022545317668752913,0.02517606869462964,43.72550294587605,0.030819015292105435,0.025122221774162987,43.725721877891466,0.025607098812196298,0.02616104177697945,43.72617512404419,0.018382390665203016,0.02736069562584654,0.000325138845688906,0.004113105189119266,0.0009208621281919331,0.0005371034611911796,0.008690733816831983,0.0015724057388158512
42,69986,39.45639414541038,0.24925348981991735,0.23231761299598536,39.45639414541038,0.24176961262563917,0.2289852667732308,39.45701879645854,0.20629587999042467,0.2345624475536205,39.45649325477824,0.22361024633176166,0.2251903361583351,39.45610873413196,0.247729897674361,0.21972834661493967,39.45592234673698,0.23064844682470342,0.2251675441794628,39.45606776217979,0.2148247688776234,0.2315457497586535,0.00039615534177668527,0.014164385294815444,0.005236006961628268,0.0006246510481631162,0.005960285048721814,0.0055771807803896845
43,69987,42.570430549276864,0.025509302832938206,0.03987570414642044,42.570430549276864,0.022827068852634514,0.028218181622526275,42.57027227355538,0.02123876437426894,0.027256509243753425,42.57070550542427,0.01938893507040876,0.024253864571162423,42.57046384317149,0.022025702812902524,0.02807397273884371,42.570387446823716,0.02730626762793973,0.03151988377214298,42.57076511726298,0.025665943044621112,0.0298101078938317,0.00018792567699661282,0.0029210926297119555,0.0024531877466921364,0.0003345679861155304,0.004479198775305216,0.0033017021496167046
44,69990,39.458670604431916,0.18739278461817235,0.13988523894781202,39.458670604431916,0.187153270522947,0.13828111035509444,39.45872261256663,0.18803452082177385,0.13755148743805592,39.45841980676755,0.18775704896901904,0.13754319730469977,39.45872710990269,0.18778294042348073,0.13801286256238954,39.45928683362563,0.18779940542067075,0.1375478243659579,39.4585038559021,0.18803056201378052,0.1378895682426257,0.00030247866811098886,0.00012455890021859526,0.00020160142474331684,0.0006162291937172881,0.0008812502988268522,-0.00026824779270490096
45,76803,38.638525735526386,0.12626783231453023,0.5634886348565014,38.638525735526386,0.12433232839452507,0.5340295087877028,38.72334850564651,0.12000031678296007,0.5359331116676902,38.733351634664295,0.12128389324549088,0.5357797001276369,38.66107190389562,0.11943269221979615,0.5357836463068445,38.591145264651864,0.12153345904324668,0.5347686923121036,38.531280961227786,0.1160531363743405,0.5335020013171123,0.07744541380313869,0.0019659005654687357,0.0009243949537147597,0.09482589913790918,-0.0027988693512783908,0.001903602879987365
46,79360,43.91999523111282,0.018966183284937398,0.07065166680005062,43.91999523111282,0.01846017493808685,0.06757893011847425,43.92026179099194,0.016992853394171403,0.06665695082530228,43.91975190727102,0.02108503385424126,0.06778825866152578,43.91982131147194,0.021884905515510627,0.06815429144094279,43.92028350196324,0.019296413260248856,0.06734741362198539,43.919820661074525,0.014449501418316956,0.06617434924647982,0.00023401279397751567,0.0027261729355629372,0.0007242060584867406,0.00028827085041882583,0.0034247305774237763,0.0005753613224685344
47,79969,34.94639520306989,0.08008985177121804,0.0948716206895545,34.94639520306989,0.07989544755344097,0.0907717852882636,34.946353179850036,0.07997071083960404,0.09093680780179186,34.94642929597521,0.07998066598605202,0.09068296977247332,34.946477161365294,0.07995060430245038,0.09064365173968625,34.94625608863756,0.0798891556921089,0.09097372743890263,34.94633963617776,0.07964777609314162,0.0911148097527575,7.638651491533973e-05,0.0001241418473709623,0.0001796482933587879,8.195829540369459e-05,8.52184326110561e-05,0.000343024464493899
48,79978,53.97462208581184,0.27260268275473376,0.3484519803921096,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
49,79983,46.45437923400635,0.14266417745177076,0.1852709682738691,46.45437923400635,0.14248067233843512,0.18277308560419264,46.451201867577176,0.14218196257754795,0.18267921040634688,46.45141322187414,0.14139717916035752,0.18203375267352423,46.45530512762982,0.14406078119986213,0.18402065305694074,46.45923170643362,0.14458483063896618,0.18437693023670387,46.45664317412682,0.14181342581449438,0.18232562344895184,0.003088717944670462,0.0012726431784068775,0.0009371173148018231,0.004852472427266719,0.002104158300531067,0.001603844632511231
50,80806,42.20976075613892,0.05124407361491474,0.045490225063826585,42.20976075613892,0.021282610320033896,0.03225749672989317,42.20972365931022,0.021827998948376136,0.035309324235219285,42.20976028186894,0.02469552177202184,0.03399924638273948,42.20988610422873,0.029439983792421836,0.0287205988317576,42.2097644853305,0.03136579017025505,0.02850390845082928,42.20975557227653,0.02704691553017337,0.03406534872588001,5.5926762739444276e-05,0.0033763364117504902,0.0029024053338295216,0.00012534808981001788,0.010083179850221155,0.0030518275053261143
51,82075,57.90267341135364,0.29435317555783774,0.31098014587285855,57.90267341135364,0.2893448429157588,0.3060230949077815,57.902588733836424,0.2839879523499309,0.30045964838765565,57.902600438850456,0.2837792287785413,0.3007123687949045,57.90246149352142,0.28247565639234845,0.3009656461728268,57.902592410704095,0.2795938283526129,0.3032917687244267,57.90288097388625,0.27724435666301256,0.30522244164683454,0.00013801258324966787,0.0026094282229769277,0.001847613259496549,0.00020756253260856283,-0.005356890565827888,-0.0008006532609469708
52,82157,38.57777458092349,0.06971932115961652,0.06718932145495504,38.57777458092349,0.06889536577719714,0.06045686879884036,38.5779623828755,0.07004323525539946,0.06042984982351069,38.58245272774595,0.0694336659712342,0.06081908342179512,38.57974703056981,0.06894825523568936,0.060813529046447164,38.57665546230838,0.06917343270252979,0.060815811296704145,38.57556123156675,0.0694123586092316,0.06064990955747669,0.002429152817755996,0.0003661747747302216,0.0001521928214630198,0.004678146822463702,0.0011478694782023208,0.00036221462295476375
53,84522,55.46318692759584,0.38967333725993225,0.5494624890294835,55.46318692759584,0.3905431599612674,0.5206606817523676,55.4633352209626,0.3830827624944472,0.5144085279400161,55.46367189377185,0.3748055260104412,0.5157379029017809,55.46290742046647,0.38097542668517365,0.5099873192600718,55.46441443071832,0.3703161984009729,0.5172193168201834,55.46322248432242,0.35914132952584893,0.5274259358828914,0.0005139103361409464,0.008550893072307109,0.005765843886768081,0.001227503122478879,-0.007460397466820201,0.006765254130523868
54,84719,39.45594312777428,0.24913256291811056,0.25908119243786254,39.45594312777428,0.24564766331169474,0.255849265190589,39.455731128408885,0.23852196455536318,0.2560036616756205,39.455789001757665,0.23723267923978383,0.2546860539507481,39.455910438911154,0.23863656330959646,0.25620860704803966,39.4559574927122,0.23705660771213014,0.25458139977216204,39.45620335576227,0.23883686327472875,0.25646716824521243,0.00016407674523979596,0.0007537322892742462,0.0007946830485374538,0.0002602279879866387,-0.0068108000369659916,0.0006179030546234476
55,84922,39.46275027082448,0.07873306779639308,0.28191318833819884,39.46275027082448,0.07839361579378058,0.2775603227835383,39.462573566924746,0.07851833501667135,0.2756665121331402,39.46270143502852,0.078962690067027,0.2755849838382341,39.46279686207637,0.07820114920333807,0.27591925894540087,39.46268722528273,0.07823601927680202,0.27584939386432555,39.46287138423724,0.07835127685684676,0.27577599043426043,0.00010148962943019265,0.0002774547486596531,0.00012081227226962402,0.0001211134127601099,0.0005690742732464144,-0.0016410638381374465
56,85627,44.042975434041054,0.08237341914765244,0.030160003319734244,44.042975434041054,0.08196797371304862,0.009440901065083994,44.04290214281946,0.08173903750039539,0.008978656066701271,44.04293113467484,0.08137231449881646,0.006253083928949416,44.042982030244076,0.08198984354005276,0.011385498543457584,44.0430391151091,0.08228531203893405,0.013391274047713217,44.04307215921536,0.08167147910676381,0.00803167121959503,6.371856612311678e-05,0.0003079106324849419,0.0025143194562125015,9.67251743091424e-05,0.0003173383258854301,0.003950372982629223
57,85633,43.569174806980925,0.04083434676961762,0.030434100141617865,43.569174806980925,0.0398616914192601,0.011369194578514933,43.56915895244966,0.03824235582221749,0.011746374308505761,43.56916901478488,0.037847741475343435,0.010307359671057502,43.56916796697003,0.03852236358127213,0.01272146142590244,43.56914524363597,0.03826286963234864,0.011743654027727365,43.569188846332054,0.03788496222067086,0.010344164141817842,1.4250665134218618e-05,0.0002535775386722098,0.0009262000587608232,1.4039351128758426e-05,-0.001339327837987965,0.001352266847387507
58,86047,43.92356647272334,0.1673254013287345,0.4505295704853727,43.92356647272334,0.16718679810019227,0.4349605621624853,43.925522184368006,0.16561539896148111,0.4367033957680192,43.9245312268802,0.16574759519525442,0.43669599781969054,43.923013132161316,0.16563818153616716,0.43672688021150996,43.922453946936635,0.16561405024675477,0.43666865377414493,43.922218979073904,0.1657579104306669,0.4366766850611609,0.0012738501711614546,6.444573338317923e-05,2.0567441275962522e-05,0.0019557116446691225,-0.0014288876695253694,0.0017663180490246622
59,86177,45.31982827443937,0.22921277026471804,0.41141917358400026,45.31982827443937,0.22911457061475757,0.399134330838939,45.335525241613084,0.22841995027408465,0.39922497220631314,45.32970379873904,0.22770170435000872,0.3995749459616622,45.308750930752595,0.22745781616665758,0.39932668411538313,45.31461923183372,0.22908986228324058,0.39865310161224565,45.3152226779306,0.22821242171782585,0.39944937451968604,0.010105369994057452,0.0005721409470928005,0.0003187623139180439,0.01569696717371727,-2.47083315169927e-05,0.00044061512272319803
60,88267,43.02964005778629,0.033351135091478815,0.03880055307281222,43.02964005778629,0.032061378905905435,0.02828940923078609,43.02954828043012,0.03384966031361308,0.0302339847128894,43.02952265764778,0.032791213980356955,0.029026087218271074,43.02967166300376,0.029513234669637588,0.02522093580867186,43.029680688270965,0.030087042802862906,0.025885173448016132,43.0297085659037,0.033463619613516536,0.029657943323216075,7.56469830937496e-05,0.001789716193718655,0.0020487992320386617,6.850811740832796e-05,0.0017882814077076412,0.0019445754821033091
61,88268,42.5286574140815,0.021438555008340302,0.03227532821122486,42.5286574140815,0.01805980914165872,0.02095857742815051,42.528621052435,0.016725712294260328,0.020621242314409493,42.52862965989439,0.018598467643048996,0.020580068194587277,42.52862785360198,0.019648793751485726,0.02192955745218318,42.5286140581574,0.018612558815437663,0.021105311515866365,42.528620298399716,0.017894148101515277,0.020613811614767916,5.623106566302334e-06,0.0009642650568689229,0.0005176115555618069,-2.7754187108541828e-05,0.0015889846098270065,0.000970980024032668
62,88611,44.078715318193495,0.0354141573200289,0.07818694496233514,44.078715318193495,0.03551402486767707,0.07549228364346401,44.07868656012348,0.029748334085464824,0.07306586194332645,44.07866915070968,0.034760110739470745,0.07530769118746479,44.07868432242296,0.038585383573757584,0.0769630831041488,44.07870728403975,0.03941256743638536,0.07720355042764655,44.07878544534057,0.03679461437125789,0.07601212083268861,4.1273189378222274e-05,0.0034491787854314076,0.0014863044453850508,7.012714707599343e-05,0.0038985425687082936,0.0017112667841825413
63,90482,39.45588815807633,0.25242559352275595,0.37055668033209427,39.45588815807633,0.24361148878975125,0.36210022018011834,39.45594223104413,0.24385052364935916,0.36226426950283,39.45594253255954,0.24525728525238044,0.3631787685971756,39.45580247239894,0.24107666866086708,0.35999871899081,39.455832407315384,0.24612819737368682,0.3636936290091384,39.45585539422655,0.2431739184655496,0.3611313489502792,5.7514234171426504e-05,0.0017497367230261914,0.001347083056305699,5.4374483212882296e-05,0.002516708583935573,0.0015934088290200377
64,90568,41.99362853864402,0.07268365656431464,0.41009353168792834,41.99362853864402,0.07244974550298373,0.3986623209031164,41.98983928007416,0.07276324564190591,0.3992366912300691,41.99327832767753,0.0727036425535272,0.3992013720051548,41.99816444015568,0.07283831885599243,0.39918019670069765,41.997316148117115,0.0728403838727016,0.3991442986916713,41.99292419306288,0.07270003531952766,0.39914533593514073,0.003061556082991616,6.158168273265393e-05,3.5026883524085145e-05,0.004535901511665941,0.00039063836971786614,0.0005743703269527334
65,91133,39.45687537451775,0.23401707491980683,0.09271161921871522,39.45687537451775,0.23524559464003975,0.08705877175725575,39.45678113738427,0.20370171831511868,0.1035123190606544,39.45666756553152,0.23004745683432987,0.083937785974211,39.45706131789072,0.24231197850988165,0.06540332254915898,39.45702090024098,0.2410308632012387,0.07880583651338036,39.456730346763415,0.22799569643733184,0.09476247800268336,0.00015885719546346097,0.013885659870264131,0.013123516226106234,0.0001859433729691773,0.007066383869841902,0.016453547303398652
