,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1474,19383,0.11336294253934943,0.1816648570568928,0.10848445947704459,0.11627942550593881,4.0,0.0,2.3064811935463547
1475,19392,0.11470816733664421,0.24998703691651492,0.10911574107219908,0.12105333132300768,4.0,0.0,2.2888674432552776
1476,19410,0.08970487003308054,0.2254434921720492,0.08410430974210098,0.11825814534507063,4.0,0.0,2.3546384504047246
1477,19416,0.11154449312090683,0.07453176069951559,0.10775722211556313,0.10978388663389076,4.0,0.0,2.4041842336651227
1478,19447,0.11348568160544105,0.1589379221496082,0.1078808785785233,0.11480208508353612,4.0,0.0,2.2894501052474845
1479,19454,0.11336996436414551,0.23463823921937127,0.10891851035662305,0.11915412904763897,4.0,0.0,2.3512414515501296
1480,19570,0.08977715180816127,-0.0793142128132698,0.08546665108608775,0.10303401838816861,4.0,0.0,2.3974800421659883
1481,19589,0.08869184831048091,0.20239314291155133,0.08441160253474554,0.1162494521427158,4.0,0.0,2.400230935765193
1482,19612,0.1056997756380146,0.20031313435590153,0.1018651930358891,0.11616451078930774,4.0,0.0,2.382502809514218
1483,19623,0.09685546027497838,0.18890980238507069,0.09297855327663557,0.115272871524873,4.0,0.0,2.4048899502115293
1484,19656,0.11549642310801059,0.17076575262927257,0.10618731382734488,0.11495157233829995,4.0,0.0,2.371305921781281
1485,19657,0.09487578209159417,0.28103590282230195,0.08990972437732535,0.12169398942705753,4.0,0.0,2.3495016691775694
1486,19662,0.10028669012663374,0.23943581483824045,0.09411829408372273,0.12006503605507594,4.0,0.0,2.289146657980571
1487,19680,0.09730447363336324,0.19796138674399613,0.09163328770566043,0.11741336409161329,4.0,0.0,2.3050081027996927
1488,19766,0.09805446697655157,0.33956120409246693,0.09271095558034748,0.12750777224515622,4.0,0.0,2.3433306732574013
1489,19813,0.09335186145972171,0.1331639931684176,0.08746848494122415,0.11270367369377683,4.0,0.0,2.357289747718716
1490,19941,0.09849885543789473,0.15478902623401292,0.09125086139518154,0.11550935741324227,4.0,0.0,2.2656843191065708
1491,19979,0.11309446828805986,-0.02318508077897414,0.10894837674566608,0.10560999027750065,4.0,0.0,2.4554468991006706
1492,20073,0.10382150578742237,0.2816429280457218,0.09778769538058814,0.1235092119152727,4.0,0.0,2.2972780488743285
1493,20074,0.09912247910562622,0.2980669869564068,0.09180640765362862,0.1255110123994155,4.0,0.0,2.2881696772371742
1494,20078,0.108462364424019,0.08568943847343753,0.10321799844386417,0.11068183756473511,4.0,0.0,2.3546133732149084
1495,20082,0.11950247864535328,0.08154019128253685,0.11630850461570544,0.11021811470315168,4.0,0.0,2.4122949775109324
1496,20083,0.10928962139844521,0.0834840610935956,0.10586149018914515,0.11061615901075984,4.0,0.0,2.4129554182349366
1497,20147,0.11535543977204343,0.04924117363346825,0.11174818301538895,0.10883823224719191,4.0,0.0,2.3873164813734356
1498,20148,0.1049515187429679,0.3199488936223281,0.10062587941318082,0.12376367569016537,4.0,49.53,2.3540793877656743
1499,20245,0.10002067160061884,0.18864335440989224,0.09177963721859839,0.11586762150094841,4.0,0.0,2.3725639557317355
1500,20268,0.10528469547510212,0.11010696815832124,0.10113356534553918,0.1118445297959252,4.0,0.0,2.3722655815472278
1501,20281,0.10997385848174178,0.3026666373308889,0.10564010020247039,0.12318213134590843,4.0,0.0,2.3542435262467833
1502,20285,0.10721873871099645,0.16918936955777616,0.10339605324200105,0.11440276052673068,4.0,0.0,2.3803447119648653
1503,20286,0.10354619524360843,0.2717246444506787,0.09849536965278823,0.12033747897040711,4.0,0.0,2.354239176139417
1504,20289,0.09798532595546086,0.04771589935289438,0.09286711208856442,0.10922405655062656,4.0,0.0,2.317758602028757
1505,20294,0.08891217163065408,0.23633045934447722,0.08308037825373017,0.1196146335092372,4.0,0.0,2.3269655564801037
1506,20295,0.09509790842291417,0.2479185546737474,0.08983607170503259,0.11945265926168455,4.0,0.0,2.3537570776484844
1507,20302,0.11083504815567827,0.24591846600275027,0.10522983944237269,0.11894891541794993,4.0,0.0,2.3565848760750785
1508,20305,0.10828683726157147,0.14674057065428797,0.10240584251352454,0.11390302492085462,4.0,0.0,2.297752220980902
1509,20308,0.10970717788857656,0.33615109730758824,0.10294601375962943,0.13065574668954963,4.0,0.0,2.285728501756778
1510,20312,0.11208273067227226,-0.04085950732953761,0.10774150190473261,0.10488786541346821,4.0,0.0,2.4254215326915154
1511,20345,0.09546185884312482,0.0981201200923969,0.0899463285739685,0.11117070718152594,4.0,0.0,2.3355352755024925
1512,20437,0.0997030686911267,0.11742880070710876,0.09511937553615116,0.11227323908589507,4.0,0.0,2.3418807418218948
1513,20454,0.12302859017936556,0.14595022960080928,0.11902871960073605,0.11303948129966082,4.0,0.0,2.4674329092380396
1514,20477,0.10480247927380937,0.11811880424195773,0.10093962336711323,0.11224224966123342,4.0,0.0,2.3812586511068994
1515,20491,0.1167619692340227,0.2798922191372757,0.11186362777511152,0.1219129710259821,4.0,0.0,2.3148758935568368
1516,20537,0.10667694595415941,0.33445493908267265,0.10003137673445255,0.12818583106508408,4.0,0.0,2.308201873027111
1517,20557,0.09348399694627782,0.07251315200153524,0.08917852697871241,0.10986701964364781,4.0,0.0,2.3751877537139325
1518,20568,0.11901198611631361,0.20321058730701339,0.11569473442559557,0.11593440862250448,4.0,0.0,2.4270694334086187
1519,20570,0.09695916272404231,0.17042092975080922,0.09127744535546811,0.1154155563113124,4.0,0.0,2.30628769528476
1520,20574,0.10348296304456404,0.21134468336429307,0.09859713933116618,0.11737863108669422,4.0,0.0,2.3289400686997457
1521,20575,0.11342097209760811,-0.025511090895613642,0.10957720138278666,0.10558474500317731,4.0,0.0,2.457108792160421
1522,20593,0.11071239153528115,0.15901279886912936,0.10677876043728869,0.11402595000047325,4.0,0.0,2.3756329646782586
1523,20618,0.1262684820403382,0.08884780077539209,0.12283777148623784,0.11072592701837905,4.0,0.0,2.4562063560977676
1524,20621,0.10719000078175014,0.1297042403228244,0.10130349879995648,0.11253815447096611,4.0,0.0,2.4323594211452715
1525,20631,0.09709788317619515,0.1896538923830553,0.0917143492459639,0.1165218577218234,4.0,0.0,2.341377136821601
1526,20658,0.10519394772991597,0.26244275796389627,0.10115048971284499,0.11996640306642627,4.0,0.0,2.3949537766768545
1527,20798,0.1022637044936823,0.2547182195598803,0.09720462740057274,0.12032225804573954,4.0,0.0,2.334666308093698
1528,20821,0.10532444958656965,0.3031708643310906,0.09953132408051564,0.12413516688708764,4.0,0.0,2.326862881538064
1529,20828,0.1136950920416513,-0.008709457923979109,0.11023224947383244,0.1063897158230999,4.0,0.0,2.3923091150321487
1530,20856,0.10222429537512469,0.25943168249105525,0.09656737412473607,0.12063329635100019,4.0,0.0,2.3174518228353027
1531,20901,0.11580697834107448,0.1041338830699651,0.10975721197213335,0.11151940429532017,4.0,0.0,2.3630627549522814
1532,20921,0.08739197722305544,0.16567595238749816,0.08094849231867449,0.11504410026585887,4.0,0.0,2.3361198066576736
1533,20933,0.10030988243390623,0.3086095075849295,0.09318018173680608,0.12653576349044635,4.0,0.0,2.280233676093293
1534,21067,0.11537423746066625,0.1626769746636705,0.10981604902618446,0.11390832709011947,4.0,0.0,2.4307067616795113
1535,21106,0.10568515133940028,0.1836375649776893,0.09985282877564484,0.11650165951644532,4.0,0.0,2.2904510877602196
1536,21122,0.09205698957323116,0.22811432942633306,0.08723156723098026,0.11807361528767996,4.0,0.0,2.366072530043037
1537,21178,0.10855551228082479,0.24134039909634122,0.10471603273864445,0.11829736577961152,4.0,0.0,2.3922448442583266
1538,21192,0.11255259108016556,0.0958659702235754,0.10760722469883252,0.11084617424212885,4.0,0.0,2.444164176815987
1539,21291,0.09407008389843756,0.18444228285353534,0.08827490055303412,0.1160459909178503,4.0,58.16,2.3400111669431407
1540,21295,0.0996040150232042,0.238112677530546,0.09329461234250008,0.12039114609856913,4.0,50.72,2.2900041125864483
1541,21304,0.0913567401803744,0.2716166848897953,0.08461147719081369,0.12166224897507905,4.0,0.0,2.3243252240514685
1542,21321,0.0965918807665555,0.17896240590401202,0.09068974462987772,0.11582970087712954,4.0,0.0,2.31120594176586
1543,21328,0.08920478278859566,0.153752376905315,0.08302291257145454,0.11421416424796414,4.0,0.0,2.358619501875665
1544,21341,0.10067268030438477,-0.0041047243696585925,0.09672410692823442,0.10658620129304973,4.0,0.0,2.3875402856501995
1545,21379,0.09674481208179128,0.24063089170246954,0.09123024907940723,0.11929382822390304,4.0,36.76,2.334285807349101
1546,21392,0.10432985948775493,0.2106388059257161,0.09725158657628047,0.11815990599194462,4.0,0.0,2.2778183863040495
1547,21397,0.11102856796827255,0.2179568628801099,0.1050147245536838,0.11822781765170334,4.0,0.0,2.301386217663642
1548,21406,0.09252928330118645,0.08386108589511582,0.08725631614339634,0.11079842299240482,4.0,0.0,2.3370638787749787
1549,21416,0.11995392616274882,0.013805659656274187,0.11678885550378314,0.10749675048402514,4.0,0.0,2.4108684891625263
1550,21430,0.10121942160399339,0.288423706712307,0.09713434008972306,0.12158927036142328,4.0,0.0,2.384618658161198
1551,21444,0.10098944478104539,0.26852967381632725,0.09291039803982412,0.12331163057828143,4.0,0.0,2.265549067199741
1552,21474,0.09475042107407024,0.19341393622776853,0.08609735159192156,0.11573706116972235,4.0,59.15,2.37377432820146
1553,21480,0.1064470464957649,-0.14375509574348394,0.10275876498825061,0.10004211358492313,4.0,0.0,2.3820857555440997
1554,21484,0.09917861127202894,0.14644055777854756,0.09332999487664954,0.11374880555608353,4.0,0.0,2.350838975116757
1555,21485,0.08923036538002338,0.189080155340041,0.08404472850611754,0.1162217638894992,4.0,0.0,2.3483947731651478
1556,21513,0.10083938715041568,0.16942702683418373,0.09476626054755281,0.11542987561715064,4.0,0.0,2.288825829570702
1557,21616,0.0932957552401175,0.11576233139589814,0.08705173616259161,0.1121063672435874,4.0,0.0,2.35154450266606
1558,21633,0.1049348494411322,0.057631093670021984,0.09944444328900715,0.10949542459154014,4.0,0.0,2.3616442158980697
1559,21650,0.10893699407909352,0.20178361340993997,0.10277718641989333,0.11699698711838936,4.0,0.0,2.2972844712613942
1560,21673,0.11617603820088696,0.14707089213047073,0.11231219883648859,0.11350050812045481,4.0,0.0,2.3732864427640887
1561,21721,0.09419704706638445,0.23121967732926413,0.08845433890086352,0.11930371711983417,4.0,0.0,2.3132608602873233
1562,21724,0.09268822259780014,0.09124422461978833,0.08730935152104195,0.110765123946808,4.0,0.0,2.3248064106983755
1563,21735,0.1049366056192242,0.27490650443297293,0.10053939406367955,0.1212295677319815,4.0,0.0,2.3507064049777364
1564,21758,0.10396992266708403,0.26602877177806666,0.09720836778692095,0.12197381569230789,4.0,0.0,2.2873567826945345
1565,21774,0.09433044468610663,0.18403326222676614,0.08841883593290228,0.11576971225633598,4.0,54.55,2.335918222183587
1566,21791,0.11164332257666838,0.29512588586725574,0.10681570033483402,0.12214473054429194,4.0,0.0,2.373347948977698
1567,21803,0.1119383574298465,0.25603361357772864,0.10658620528247219,0.12025975899291216,4.0,0.0,2.323530860190348
1568,21833,0.0954926832939579,0.27387769789872674,0.08883015593808213,0.12259858989892722,4.0,0.0,2.29133865062289
1569,21837,0.10259478196568056,0.06994857788510714,0.09867063836345126,0.10983612069821379,4.0,0.0,2.4057596479788126
1570,21840,0.10017968586325392,0.22114060995007606,0.0942564176435218,0.11814594564728477,4.0,0.0,2.3160045115529
1571,21845,0.11827105287770115,0.04724516975137964,0.11512788171759397,0.1086744070232296,4.0,0.0,2.4327729077284177
1572,21883,0.09470047951933658,0.17510329585699275,0.08794541498749771,0.1156134985629966,4.0,0.0,2.3553957554289418
1573,21891,0.10719164719327529,0.26459468426624655,0.10319739678270266,0.12011511878111537,4.0,0.0,2.392852329668237
1574,21916,0.0958118609650774,0.14703986172717023,0.0909812178719502,0.11415326035539998,4.0,0.0,2.354353689764802
1575,21969,0.1139538573462491,0.21956331341152668,0.10935752055520476,0.11752374476041934,4.0,0.0,2.328841635343485
1576,21986,0.10009385119422277,0.22414781428048017,0.0951970769372978,0.11806526253022341,4.0,0.0,2.369864500112615
1577,22027,0.09986826814000466,0.09555608339471473,0.09475827381269697,0.1113395030303727,4.0,0.0,2.31865386301245
1578,22080,0.09915092076608048,0.22602731827713637,0.09330047805849094,0.11837732850589576,4.0,0.0,2.3386218613222365
1579,22155,0.09912769283771898,0.15325158503872324,0.09267115746652958,0.11455843667031013,4.0,0.0,2.2933115034050044
1580,22197,0.0975300933364616,0.23720569288197452,0.09183598295299078,0.11943460005799597,4.0,0.0,2.3122296566429132
1581,22215,0.10878629981819044,0.14091953641982835,0.10521167976127173,0.1134340105809974,4.0,0.0,2.3933024060854087
1582,22220,0.09964520126595738,0.24082099109706687,0.09562058330465814,0.11884504050812478,4.0,0.0,2.3869418715953885
1583,22233,0.10555198931063,0.039362002938968674,0.10176392902922947,0.10841462487548108,4.0,0.0,2.388422522880173
1584,22256,0.0975147289231524,0.3288098672210951,0.09166489080090404,0.1262120719491704,4.0,0.0,2.3298613647783997
1585,22325,0.10280647422002862,0.14573027521307785,0.0987659080750351,0.11366810743122502,4.0,0.0,2.3946223191548053
1586,22411,0.0931929277114763,0.03315375502531491,0.08888573128470689,0.10799992048541858,4.0,0.0,2.3763576083398066
1587,22467,0.09112288585091878,0.13926960937324515,0.0863146507421603,0.11338485514423541,4.0,0.0,2.3616858751151732
1588,22515,0.11592006624611727,0.1629565113176551,0.11095460736539894,0.11500925958244604,4.0,0.0,2.308365869526943
1589,22521,0.10060380644040483,0.24034948452080115,0.09475783600064155,0.11936181579219056,4.0,59.58,2.3179724064054534
1590,22553,0.09688109459827048,0.1394421984028225,0.09300075165162497,0.1129455247390718,4.0,0.0,2.403054419887044
1591,22567,0.10597609568019749,0.06504230905118193,0.10046329819908503,0.11002346465744152,4.0,0.0,2.327763067773426
1592,22587,0.10212868159641951,0.1874345797359596,0.0949388832019947,0.1170525228282868,4.0,0.0,2.2756800398207915
1593,22640,0.10654448838261384,-0.02299676980332367,0.10267912955828092,0.10563087301507638,4.0,0.0,2.3775077738088624
1594,22649,0.112717495926646,-0.013452855040917597,0.10924859116980846,0.10619155442340159,4.0,0.0,2.390479034758503
1595,22666,0.1250152654799441,0.10945390204949686,0.12020957496999009,0.11140890948042813,4.0,0.0,2.4739394717334107
1596,22696,0.10978767130099294,0.19717571339223663,0.10502179189321408,0.116405098400024,4.0,0.0,2.3495041390599383
1597,22725,0.113668274135694,0.05383275178588094,0.10980675965965868,0.10923359153400003,4.0,0.0,2.366504282977434
1598,22776,0.09281249024268085,0.1604384180228672,0.08643399247248272,0.11504705913317902,4.0,0.0,2.3142875230057287
1599,22792,0.10447166794438578,0.26723027261005766,0.09829884063379092,0.12175969859367596,4.0,0.0,2.3019756570410745
1600,22827,0.10388224713107368,0.24144621241460362,0.09797268258025897,0.11911655414295726,4.0,0.0,2.319819372272597
1601,22885,0.09953551479145333,0.23844889767339458,0.09218962231824727,0.12029368512529506,4.0,0.0,2.2686821361863867
1602,22897,0.10103949497802167,0.1659816665943239,0.09463599413202545,0.11429793334300434,4.0,0.0,2.356332706313213
1603,22908,0.1098966537087406,0.2844185032568985,0.1044597283485675,0.12278012846118076,4.0,0.0,2.3084522995901264
1604,22950,0.10044617706384161,0.16684234322251246,0.09320138028367017,0.11568458251355221,4.0,0.0,2.263429100221765
1605,23111,0.10437332402626091,0.09086937908019457,0.0994359845455785,0.11112868173271259,4.0,0.0,2.3230030573110545
1606,23133,0.11225276163925241,0.0034050582618333743,0.10859430573696745,0.10676501612079241,4.0,0.0,2.3824296908638125
1607,23177,0.09828899545182858,0.11982726313586181,0.09240991410327701,0.11222104718714815,4.0,0.0,2.3505894217837953
1608,23204,0.10257288256820582,0.1638946687328185,0.0976805621288122,0.11500555525226332,4.0,0.0,2.3244063976123797
1609,23228,0.10331783823109535,0.24534214305923205,0.09774175506500087,0.11941773404121793,4.0,0.0,2.323223374816712
1610,23231,0.09928107415487597,0.24845803285180215,0.09379397516168599,0.11956371761570575,4.0,0.0,2.3358596773522393
1611,23234,0.12984898075515464,0.12092381801881148,0.12566613193738937,0.11215638587885425,4.0,0.0,2.4688364749013143
1612,23238,0.12094935575974969,0.08624205810967021,0.1172017346345412,0.11066719323162813,4.0,0.0,2.456407336852538
1613,23249,0.1008122854402374,0.24613447582722148,0.0956852025401752,0.11977421497794917,4.0,63.7,2.328064462356377
1614,23306,0.09620190506853361,0.23566453910431268,0.09025016985131694,0.11845945341681659,4.0,0.0,2.340840595111823
1615,23329,0.09843691588365171,0.3069849225435701,0.09283445397381221,0.12507309903058547,4.0,0.0,2.3159469687849104
1616,23394,0.10010127639166753,0.11357968434765744,0.09615159368692613,0.1121546957403392,4.0,0.0,2.383961974357463
1617,23398,0.10624124317867133,0.15899919573631122,0.10192236142901012,0.11404196354399701,4.0,0.0,2.3603641892161957
1618,23520,0.10489942272525475,0.14280805060228483,0.09939224377489876,0.11411039155242153,4.0,33.38,2.3019559074872795
1619,23521,0.09725768871825383,0.28892474402425933,0.09018681324834546,0.12474750336909798,4.0,0.0,2.2822853222123602
1620,23580,0.10795136743399569,0.2538080877606907,0.10233615331535029,0.12040616994089252,4.0,64.32,2.324376389705304
1621,23588,0.10098002720534777,0.06603420849198045,0.09721670832472956,0.10972285893893446,4.0,0.0,2.404477902774458
1622,23591,0.10036240324562319,0.16915545023380407,0.09442993299694291,0.11490517886180308,4.0,0.0,2.336221054403294
1623,23637,0.09505896292490801,0.3207574924644911,0.08853596481610504,0.1275020944408281,4.0,62.56,2.3026589588456763
1624,23640,0.09238846461239171,0.28413804094829814,0.08698910096166022,0.12228431773357147,4.0,0.0,2.3356498645076544
1625,23641,0.11287647667953407,0.25280728933934243,0.10796339773755208,0.12061690580876874,4.0,0.0,2.3093567159583075
1626,23663,0.10711510571795341,0.17216777322121862,0.10302737636225905,0.11474595928488764,4.0,0.0,2.3896499611955524
1627,23740,0.09803927122913292,0.19263459674946307,0.09220014140325582,0.11606469788909436,4.0,0.0,2.353659116458916
1628,23750,0.08928433331622439,0.17860863085263867,0.08466416835930891,0.11519428551353647,4.0,0.0,2.3762390668229654
1629,23751,0.10295897079372451,0.13457790834317973,0.09699974114872932,0.1134387768989271,4.0,0.0,2.287197988764539
1630,23757,0.10536819154730372,0.1617709784040987,0.09884069307438788,0.11544158754195563,4.0,0.0,2.272159648321007
1631,23766,0.12204024676850893,0.16513653342829684,0.11814293381427701,0.11415104350419317,4.0,0.0,2.465629674906827
1632,23783,0.10869443544136942,0.1565287261428283,0.10350290260566497,0.11386811514998006,4.0,0.0,2.3483326579181973
1633,23787,0.09661132132585067,0.11924720007922733,0.09220400861545174,0.11221594238753979,4.0,0.0,2.3892940208463953
1634,23792,0.10232068066939491,0.1223117736618185,0.09650308773592615,0.11231100458745613,4.0,0.0,2.3323353259768256
1635,23804,0.11334103884559008,0.05103946497709875,0.10462022097554498,0.10901654524092473,4.0,0.0,2.363943279015935
1636,23913,0.1171319927314938,0.15277809263323272,0.11241788438639685,0.11334511460406713,4.0,0.0,2.4321061905157046
1637,23980,0.1117374915206969,0.1462582187030082,0.10820805494226628,0.11356688825152174,4.0,0.0,2.396823034499862
1638,24019,0.11289793364135173,-0.02811510076359279,0.10930913843333304,0.10518073222988067,4.0,0.0,2.387388844484433
1639,24021,0.09835985772043401,0.22448838343789407,0.0935819296814357,0.11780302211590583,4.0,0.0,2.3504896054720033
1640,24044,0.12409593174502384,0.15586851414640235,0.1205378761356682,0.11392670324103438,4.0,0.0,2.3867640789393825
1641,24090,0.11324215085098416,0.10041422673646803,0.10767388064400375,0.11138527064280276,4.0,0.0,2.3307848667181763
1642,24096,0.091788747529411,0.24252281446457646,0.08526323190665348,0.11963566368028691,4.0,0.0,2.322366666549474
1643,24115,0.11502893168577845,0.10471822961600673,0.11164184548592407,0.11133513544136699,4.0,0.0,2.398282513298681
1644,24138,0.0960582276000794,0.19243631193064148,0.08851556823235507,0.11740637032004872,4.0,0.0,2.2785770287946816
1645,24139,0.10005078555544847,0.14362271323219067,0.09290488046819828,0.11431336395460955,4.0,0.0,2.2647577342167833
1646,24170,0.10981493458376523,0.0849501288062627,0.10519474490229107,0.1107846562582392,4.0,0.0,2.3189192997760664
1647,24172,0.09463488106716886,0.3062226575666458,0.08884966270240689,0.1238406892919288,4.0,0.0,2.3620796387417893
1648,24177,0.09123440620828166,0.24019041943811367,0.08567602221876769,0.11949049511740524,4.0,0.0,2.3339856770938017
1649,24200,0.10852772442789137,0.13153841563270421,0.10515150367640633,0.112748719690097,4.0,0.0,2.4168783544671477
1650,24235,0.11035808377843472,0.3017416923982112,0.1042246226193842,0.1248385990123757,4.0,0.0,2.304070772221009
1651,24238,0.11257787149029318,0.017102573737615475,0.10867141204611286,0.10742738244627553,4.0,0.0,2.3834398920246787
1652,24261,0.09787285822013596,0.19352719499040585,0.09380048982249665,0.11604679663014761,4.0,0.0,2.38961419038293
1653,24304,0.09617785174095068,0.20481701645887307,0.09069727074965246,0.11697265669455978,4.0,0.0,2.324590230784189
1654,24325,0.10194128822734555,0.19571267625187197,0.09788637645857011,0.11597205402658375,4.0,0.0,2.39746421118525
1655,24331,0.10937737370490094,0.01548385968495141,0.10543503049666444,0.10753235173535958,4.0,0.0,2.437902979751316
1656,24337,0.10243318690766401,0.25985747659949787,0.09623058339920294,0.12192364747835378,4.0,0.0,2.290586238229577
1657,24352,0.09958174944056049,0.27498880716799284,0.09398543279409183,0.12210872548611156,4.0,0.0,2.315250912259073
1658,24370,0.09677885259182538,0.07767356343826634,0.09110077787743522,0.11034131769204569,4.0,0.0,2.3631939291084305
1659,24372,0.0984212965163805,0.2881994576734671,0.0893074367910915,0.12178839898086892,4.0,40.27,2.380475985612534
1660,24422,0.09122503245266816,0.1302783445180788,0.0862913213827863,0.11287562227417018,4.0,0.0,2.3641929683436316
1661,24438,0.10372900723711018,0.11558562647949358,0.09579642446214,0.11193267222047038,4.0,0.0,2.3672108994610324
1662,24558,0.11804031295564045,0.22700438183369184,0.11261682371099337,0.11845082317530162,4.0,0.0,2.315997692009703
1663,24571,0.09743294008129466,0.1064223025928113,0.09362320808657185,0.11123199598941509,4.0,0.0,2.4157154897082127
1664,24664,0.09454828408338582,0.21268740116942994,0.08744068349915772,0.11848538426512874,4.0,0.0,2.279697421450055
1665,24710,0.11360147389958317,0.11997601133444011,0.10845588829624243,0.11217239161318139,4.0,0.0,2.3630063207596983
1666,24719,0.10334832433497242,0.22170407117287555,0.09918843514880561,0.11755849516770407,4.0,0.0,2.3656981879150734
1667,24720,0.1165349920599038,0.13799500668699421,0.11283940535584748,0.11337635359931439,4.0,0.0,2.37375765731269
1668,24731,0.11712324748017362,0.0976414657950342,0.11367410703670383,0.1110746607712946,4.0,0.0,2.4222820005415997
1669,24735,0.0995560233133212,0.22645566698243283,0.09422467440340651,0.11868917845467027,4.0,44.9,2.324839808992451
1670,24764,0.09936570009963801,0.2574722262259526,0.09467597275755087,0.12004483195992344,4.0,0.0,2.351668537687202
1671,24826,0.09515445000537535,0.21268103336013955,0.08956507728638408,0.11737057893570647,4.0,0.0,2.324524838419517
1672,24829,0.0962735053502452,0.06999118934729667,0.08966915810602986,0.11017125736852769,4.0,0.0,2.287719470450722
1673,24833,0.09259226806302855,0.2604140493954029,0.08574747386792748,0.12174027495450433,4.0,0.0,2.298318470219692
1674,24834,0.10494831694076966,0.30595076615640665,0.09942523525183117,0.12391512875304932,4.0,26.73,2.3291722719437917
1675,24903,0.09679932150416869,0.14150164686980538,0.09086556436713272,0.1137489420306551,4.0,0.0,2.352583782318608
1676,24906,0.09984144125138422,0.3050619299427911,0.0929520435955842,0.1263616615908451,4.0,0.0,2.282239981926822
1677,24909,0.10222482661089145,0.35551966121686185,0.09565876830121477,0.13251527280199207,4.0,0.0,2.317576097917629
1678,24911,0.1200210840271194,0.18522177312577537,0.11468846855920858,0.11592895179396524,4.0,0.0,2.3136206394737573
1679,24912,0.09235786591271439,0.2117105954182423,0.08679386408715956,0.11747089605571963,4.0,0.0,2.352629711447366
1680,24914,0.09615799996992237,0.12087849568141429,0.09167193581398622,0.11238206966013496,4.0,0.0,2.361808094252714
1681,24917,0.09685678345267786,0.15702915643866006,0.08887159824828215,0.11524690727391058,4.0,0.0,2.2791466943420775
1682,24920,0.10260659639293314,0.3017978001713259,0.09850573514861923,0.12276970812523885,4.0,0.0,2.3882118986154546
1683,24996,0.10568340342172251,0.1304328759580584,0.10191799010603263,0.1125244897921519,4.0,0.0,2.3833220056287896
1684,25039,0.10623993855369974,0.3370461375271947,0.09975150094304867,0.13135942064478717,4.0,0.0,2.286997802913746
1685,25047,0.10309818840063645,0.24204232882262833,0.098314811670739,0.1192950348963088,4.0,0.0,2.3517562217789663
1686,25062,0.11036561213514376,0.050068296413573,0.10702785403488212,0.10886526364689954,4.0,66.88,2.4129860466804804
1687,25095,0.11614494478985117,0.04339048932833398,0.11286677426850945,0.1086179117712907,4.0,0.0,2.422899373321808
1688,25097,0.11161141483419391,0.20025714933650224,0.10680484385320317,0.1168315665637002,4.0,0.0,2.3308399749532853
1689,25161,0.0927958013680982,0.21862601312213634,0.08567065765377348,0.11837776264993778,4.0,0.0,2.3025875096456674
1690,25220,0.10408293580304186,0.30778359865615956,0.09831627357908482,0.12390644793762502,4.0,0.0,2.3460990579705987
1691,25372,0.10697963818438258,0.1255303093302637,0.10318222094196067,0.11254447076450594,4.0,38.59,2.3826911967347426
1692,25387,0.11918757606484953,0.1255922511578516,0.11492826675424989,0.11216845834359283,4.0,0.0,2.4407290974683753
1693,25437,0.0992779189738156,0.31234410293003256,0.09309426353204918,0.12586560979193637,4.0,0.0,2.3122606295077284
1694,25468,0.09754105171812961,0.22704689861206498,0.09279436256930194,0.11832321774638303,4.0,0.0,2.347363169166059
1695,25469,0.10299621304375953,0.2807560175261096,0.09721815829447478,0.12231168987342575,4.0,0.0,2.319680691466938
1696,25499,0.1188178399746736,0.08268846551759695,0.11508148924640801,0.11040884207077395,4.0,0.0,2.382229867072646
1697,25508,0.09693360650635366,0.25512663028710125,0.09044001310547357,0.12138747474615907,4.0,0.0,2.2907182095650795
1698,25510,0.09640747284530062,0.3126430818303445,0.09140122915589788,0.12461826047880951,4.0,0.0,2.3523039327285686
1699,25520,0.09663626568154374,0.20693525272112298,0.09096377927779764,0.11686734776231365,4.0,0.0,2.370372937419294
1700,25540,0.09435134539637127,0.17992381277554545,0.08896818423810748,0.11586998142137457,4.0,0.0,2.330790597234449
1701,25552,0.11311143511349613,0.09238109461709532,0.10966041833517169,0.11078247991435627,4.0,0.0,2.393242152750514
1702,25570,0.09849650836185507,0.2952030225872951,0.09351211494090166,0.12313649352380421,4.0,0.0,2.3565810415272628
1703,25606,0.0995987064845766,0.323343957501501,0.09430751648648339,0.12621820531327244,4.0,0.0,2.332539430482985
1704,25607,0.10605754982285272,0.08451640474269595,0.10238967842369577,0.11054284289849955,4.0,0.0,2.426180463708587
1705,25645,0.11434877218782799,-0.0255447869301804,0.10856535769269683,0.10568059712833917,4.0,0.0,2.422041274744667
1706,25676,0.09906464676710625,0.21087817546937643,0.09227598365881474,0.11846625363625199,4.0,0.0,2.2786948107246046
1707,25680,0.10736035008241035,0.059718384571925354,0.10397226684938013,0.10906432742528559,4.0,0.0,2.4547142589642292
1708,25685,0.1282098267035658,0.041938896482469776,0.12490303802097864,0.10859349198644239,4.0,0.0,2.384835699361226
1709,25696,0.10429272953500733,0.20496060544021408,0.09867947357447654,0.11729166147503009,4.0,0.0,2.313564604097335
1710,25708,0.09914026173104898,0.19381830455170945,0.09372536561378535,0.11656597340873322,4.0,0.0,2.30806026617527
1711,25720,0.12470964664328738,0.18140220435143958,0.1198163247156547,0.11468590701937642,4.0,0.0,2.441532717417808
