,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
1116,7540,0.11445260563180622,-0.06953430045200294,0.1110539302683241,0.10370861524819243,4.0,0.0,2.4571017445323022
1117,7688,0.10960548948937013,0.2807135456231626,0.1031530672029466,0.12352367814439545,4.0,0.0,2.279846674205739
1118,7716,0.12161548577794043,0.22242071047630244,0.11707522599734783,0.1180153258251742,4.0,0.0,2.3223154585290975
1119,7740,0.09399840342121658,0.3165443764812236,0.08907029037806603,0.12423091213871842,4.0,0.0,2.366592357250508
1120,7769,0.11145506595428825,0.0691108196840812,0.10807528254381783,0.10979706493180011,4.0,0.0,2.4310107690272553
1121,7794,0.11344768268695629,0.10381602795081733,0.10798820800624508,0.11182082587605874,4.0,0.0,2.2991984575639406
1122,7810,0.09118889349068506,0.06318760832808207,0.08659647027689504,0.10958148421866602,4.0,0.0,2.3826526467565747
1123,7826,0.09670843312609398,0.23062081030759837,0.09193004527522458,0.11828876572372264,4.0,0.0,2.360854024270326
1124,7893,0.09522874472856016,0.2025445935327901,0.08810860239177414,0.1179394330344184,4.0,0.0,2.2793209163056134
1125,7933,0.09736077308548301,0.24554511598769554,0.09175638948855963,0.11968803893750211,4.0,0.0,2.325256511788274
1126,7946,0.10127785127988961,0.11368332423711125,0.09685761321860786,0.11199341310754807,4.0,0.0,2.366780014489592
1127,8108,0.0940023978590263,0.33171112251510343,0.08891313139976441,0.12564813248789444,4.0,0.0,2.366033156726685
1128,8359,0.11105974704525519,0.2781380692624976,0.1065450887060059,0.12142663662204262,4.0,0.0,2.346924031821513
1129,8447,0.09755414225168797,0.265023385507023,0.09138479427293393,0.12155180227245767,4.0,0.0,2.3084254598338907
1130,8528,0.11369945425526846,0.2568426067686873,0.10968017770873319,0.1194615912781075,4.0,0.0,2.3808426622770167
1131,8529,0.12727385321341317,0.0536539000082478,0.1241540767539356,0.10902178085258694,4.0,0.0,2.4374986556822
1132,8545,0.10814722189291649,0.20466179614589042,0.10370276464386094,0.1168411825348715,4.0,0.0,2.3499428320611413
1133,8555,0.09829213339813121,0.16208554881523285,0.09329759355352464,0.1145130739060487,4.0,0.0,2.3531457789938264
1134,8557,0.10003886659330379,0.10263856009030824,0.0941310510383014,0.11179175325057034,4.0,0.0,2.303427748275118
1135,8664,0.11534629075414664,0.23660550840598837,0.11117312197222813,0.11841556562191295,4.0,0.0,2.362869563553887
1136,8691,0.1280992278352239,0.10210874076308307,0.12493883926269092,0.11119487723135589,4.0,0.0,2.4408822974176396
1137,8705,0.09185661324303156,0.21504419861040847,0.08620950892809053,0.11774148622926248,4.0,0.0,2.3337754611494885
1138,8896,0.11350640662306641,0.11567061221647196,0.10914520205824774,0.11217057968243895,4.0,0.0,2.3541831957184622
1139,8897,0.10831572574691184,0.03149593867112296,0.10206825239717007,0.10809781530305178,4.0,0.0,2.3846861230635246
1140,9018,0.09340966211998443,0.12999829222867967,0.08723639792813358,0.11325588406125406,4.0,0.0,2.3107858432209074
1141,9076,0.10686500695498856,0.33552308288702326,0.09942910162648665,0.1322908102308391,4.0,0.0,2.277213164445513
1142,9089,0.12129063288690091,0.14064992576815058,0.11783099545301731,0.11316907179917145,4.0,0.0,2.4096353063446783
1143,9109,0.10035544602748461,0.305512974266839,0.09481378432837922,0.12423691520361163,4.0,0.0,2.3261139184552886
1144,9136,0.11878662918312084,0.09509502767828099,0.11539531719835909,0.11095993582139475,4.0,0.0,2.432400112275988
1145,9158,0.10796936096643622,0.3254202223176268,0.10199070785195614,0.12756787671438005,4.0,0.0,2.296646094926856
1146,9159,0.10046245141153165,0.2617392632879953,0.09543025647609736,0.12047520586720127,4.0,0.0,2.3420553901508545
1147,9185,0.10460554188440521,0.20161418347435778,0.09939652999192325,0.11703832432926947,4.0,0.0,2.3219958607925473
1148,9204,0.10400381301206439,0.2565244123544827,0.09872307772268904,0.12034699331574454,4.0,0.0,2.3288238210446957
1149,9212,0.10388690239997808,0.10455183946464425,0.09878968988848548,0.11175291396172395,4.0,0.0,2.3215918433909777
1150,9213,0.09878052302826748,0.28618990299147584,0.09441376865181939,0.12149044989575344,4.0,0.0,2.38401166593257
1151,9220,0.10647643200916684,0.03525239494468771,0.10270059208078007,0.10829409512745228,4.0,0.0,2.403165923755622
1152,9277,0.10521553442839097,0.2868421105400529,0.100755490684086,0.12194614153919651,4.0,0.0,2.3565620101199634
1153,9295,0.10984794080758609,0.06393871452320847,0.10608160934707193,0.10965888385296614,4.0,0.0,2.386925939726998
1154,9307,0.10883571555262375,0.27231870884628573,0.10409489574026043,0.12112662283101634,4.0,0.0,2.343370045615831
1155,9325,0.10538152023650507,0.14356417310916073,0.10179808726035776,0.11319205868257472,4.0,0.0,2.4257433432973374
1156,9329,0.09649508977854304,0.17054852137015167,0.08967074608691152,0.11575067903740587,4.0,0.0,2.286461487751401
1157,9343,0.0993659095515061,0.2066172504899856,0.09413997254195718,0.11720100778630539,4.0,0.0,2.3306358792745256
1158,9392,0.1009231028087153,0.0027180849429224918,0.09738014600871053,0.10683897843177712,4.0,0.0,2.4404247838160606
1159,9555,0.11472607273696404,0.13158839795680635,0.11044859267320851,0.1129490329944796,4.0,0.0,2.3587903472025613
1160,9565,0.09308470596140749,0.291010737928563,0.08765722611795351,0.12273742567023933,4.0,0.0,2.339753816985824
1161,9568,0.11644229004289727,0.008399016018890973,0.11310422726581024,0.10706095366984503,4.0,0.0,2.431495818841181
1162,9613,0.11541656113758932,0.21597005328248634,0.10998629033308599,0.11808459209591105,4.0,0.0,2.3002873811508726
1163,9616,0.11240264398351095,0.06454428681969575,0.10892708560209746,0.10954644485334461,4.0,0.0,2.4184439997180727
1164,9698,0.09610108363882192,0.3263272843609616,0.09117955481388164,0.12515411376048832,4.0,0.0,2.3634938032501394
1165,9753,0.12040679806782284,-0.09836036748667921,0.1170603319808373,0.10239678936648954,4.0,0.0,2.425909386719215
1166,9823,0.11567498616353349,0.045699839285047006,0.11176858987111546,0.10882584564149625,4.0,0.0,2.379143662305488
1167,9850,0.09892416072922285,0.3050491945743787,0.09412708148835013,0.12299952494174353,4.0,0.0,2.3661945911041005
1168,9872,0.1130013903560058,0.14351138003831576,0.10876684334464026,0.1135171636010232,4.0,0.0,2.3659927470629105
1169,9883,0.10997843724688428,0.3122875939901252,0.10535655144567585,0.12403295484814666,4.0,0.0,2.350359062146513
1170,9885,0.09474289436240162,0.17343970768111291,0.08970051511308376,0.11511526640633438,4.0,0.0,2.3553343563309794
1171,9901,0.09406793775771312,0.06723245532109287,0.08900035974721116,0.10987638821492939,4.0,0.0,2.344542650314951
1172,9917,0.09791274611001786,0.041596354342517995,0.09346167308972086,0.10860616592648795,4.0,0.0,2.3685105419798
1173,9949,0.10462213122590143,0.33592603680827304,0.0996830767952315,0.1263036881301008,4.0,0.0,2.351350383028503
1174,10001,0.11842086980101964,0.2151627385429318,0.11451406091074559,0.11714174298703704,4.0,0.0,2.373888287536451
1175,10010,0.1259076865564293,0.10451709871482216,0.12234714570195349,0.11128726633425455,4.0,0.0,2.4600070204383537
1176,10022,0.11466938967539089,0.023951636043550627,0.1107273081431012,0.10779047977622554,4.0,0.0,2.3657820381464068
1177,10056,0.09590402615405712,0.10825933673749939,0.0908734958177897,0.11187007636861217,4.0,0.0,2.345504968647149
1178,10090,0.10185728409282511,0.14538537006209232,0.09743124300516418,0.11362586622900402,4.0,0.0,2.366153811566498
1179,10093,0.09881102377722052,0.10453106833874842,0.09464899539011562,0.11149432647853555,4.0,0.0,2.3904261021641324
1180,10135,0.09343257620124265,0.21111220638336844,0.08878964889884196,0.11699781620051457,4.0,0.0,2.378548554340472
1181,10152,0.10686506955762073,0.16310868307868384,0.10247382239022204,0.11455850798545192,4.0,0.0,2.3591962978449286
1182,10157,0.10280061155310763,0.18449256039978107,0.09830371211359773,0.11560421655585637,4.0,0.0,2.370974757594458
1183,10160,0.09729966469265025,-0.014988447131946284,0.09321459098175174,0.10605442422940752,4.0,0.0,2.3973086526719922
1184,10202,0.1015754545916862,0.1357987369172033,0.09641672883081684,0.11327754826574568,4.0,0.0,2.3333183351023825
1185,10229,0.0960076068458547,0.04954093176503872,0.09129743735849967,0.10902022212642132,4.0,0.0,2.3682419038191242
1186,10285,0.10319523621786962,0.287666993700975,0.09844981550789088,0.12211449566278139,4.0,0.0,2.3507250510760644
1187,10286,0.10401872606954135,0.22214139602496694,0.09974938811357573,0.11750215770915479,4.0,0.0,2.3866202608548384
1188,10320,0.09617544942945812,0.1823354285362391,0.08906307843360119,0.11649253163193538,4.0,0.0,2.2848931404906665
1189,10349,0.09985453544465556,0.20356406074875683,0.09535155907680505,0.11657509127403716,4.0,0.0,2.378314536162155
1190,10355,0.10383249470311838,0.22765139349039662,0.09718335088340553,0.11943399409576641,4.0,0.0,2.2819450848676857
1191,10411,0.1049144480812326,0.2127023816642612,0.09908924712621417,0.11801119586971283,4.0,0.0,2.300189425081667
1192,10454,0.0952944804482726,0.177139405489058,0.09002086335392286,0.1155162637055063,4.0,0.0,2.336638693377678
1193,10470,0.09872961086320972,0.18393110985494399,0.09360163820120766,0.11588498866604889,4.0,0.0,2.3374776239810306
1194,10475,0.10351955383443143,0.2651873782389046,0.09816947485698732,0.120982730740233,4.0,0.0,2.327779139135899
1195,10484,0.10525903020504597,0.12843139083498784,0.09999048907400633,0.11299974108829021,4.0,0.0,2.317446501368386
1196,10493,0.09629543343862687,0.26407163582633725,0.08928752971902762,0.12220365332621946,4.0,0.0,2.286746077193688
1197,10507,0.09948114207180024,0.23605469655875258,0.09438158304708733,0.1188152640705168,4.0,0.0,2.3469009771553417
1198,10530,0.10807105144969824,0.11414182547688823,0.1044847300574327,0.11184194118028727,4.0,0.0,2.459569368605165
1199,10575,0.0962132190761423,0.20672162222248164,0.08978775635126786,0.11782319284664856,4.0,0.0,2.2968232561831257
1200,10614,0.09425698663467569,0.2447335205117259,0.08918495206729,0.11926094398711354,4.0,0.0,2.3563949916211144
1201,10619,0.10363037505332744,0.3250248538751368,0.09887918708227429,0.12512205746860622,4.0,0.0,2.356044072654036
1202,10633,0.11887180702346246,0.1394477656583016,0.1154924834998817,0.11298284165861652,4.0,0.0,2.4536882152059816
1203,10738,0.11170333086933673,0.18508734639638838,0.10679006598689056,0.11592338135245457,4.0,0.0,2.3278497129263993
1204,10777,0.10036429315628335,0.0666225390890293,0.09591513880993854,0.10978410829901952,4.0,0.0,2.370453633863203
1205,10835,0.09698215538080965,0.14553854558435875,0.09100282774059773,0.11406799144715096,4.0,0.0,2.3068248477326563
1206,10852,0.1037349901703009,0.26017109967655283,0.0986287615903705,0.12051811780473427,4.0,0.0,2.3335846148523194
1207,10853,0.09839134150618657,0.18795350305085134,0.09224607007242609,0.11642632886884038,4.0,0.0,2.308550923863873
1208,10868,0.09877484631700806,0.13706153962746237,0.09302590701851829,0.11358031664461517,4.0,0.0,2.31026823420299
1209,10948,0.09340177375924023,0.11341075930523822,0.08863839447362529,0.11203285641794944,4.0,0.0,2.3700552100990486
1210,10956,0.09646021861960047,0.3311098450926355,0.09123593788193371,0.1260246965696262,4.0,0.0,2.3489971326611165
1211,11010,0.09453489163909662,0.2431203353947668,0.087661318477149,0.12017913098798437,4.0,0.0,2.2990769851133486
1212,11042,0.09782908539780655,0.25425783204933466,0.0925939303696465,0.1200533094243085,4.0,0.0,2.3415509038697557
1213,11056,0.12988130925064612,0.15398316632046996,0.12660189579929707,0.11358434290562773,4.0,0.0,2.4492091186136085
1214,11136,0.11247437420117529,0.22592550373768744,0.10839078669395974,0.11780858997133,4.0,0.0,2.369859436271038
1215,11189,0.10694430811235621,0.2757926401430733,0.10102530429621277,0.12260037805962315,4.0,0.0,2.2976753645492614
1216,11242,0.09301531594378981,0.1507364228561679,0.0851216298240098,0.11478877641418611,4.0,0.0,2.2754871335871565
1217,11326,0.11080087056593055,0.13891068562175815,0.10741421487597803,0.1129251662929866,4.0,0.0,2.452004766838277
1218,11341,0.09635576823196094,0.18054888151302015,0.0915714039083841,0.11537084187702384,4.0,0.0,2.378423844935538
1219,11349,0.10748459387310251,-0.028753226864832997,0.10230908532404284,0.10537525932906074,4.0,0.0,2.378999764379637
1220,11489,0.10733157483736826,0.21466172341738962,0.10324521305850771,0.11712367025196802,4.0,0.0,2.3804592129614397
1221,11516,0.10253358272255392,0.26297488953047415,0.09558950096830718,0.12201280729078957,4.0,0.0,2.2866953935437566
1222,11522,0.11087033834774736,0.27179102463965604,0.10657006630345531,0.12053896477796763,4.0,0.0,2.3738733307884243
1223,11539,0.09797207556353883,0.12290716838932689,0.09072155711302994,0.11320443021566867,4.0,0.0,2.2725698434894794
1224,11631,0.0948421593025327,0.17129193378196284,0.08980414404743231,0.11511834453325578,4.0,0.0,2.347246630433748
1225,11697,0.10220381909639041,0.2874570979771562,0.09708298177395716,0.12235575423037627,4.0,0.0,2.339662601884493
1226,11704,0.0990897838450205,0.2697603757407038,0.09444033104328459,0.12071973685330993,4.0,0.0,2.3685668562272495
1227,11781,0.1074074647347734,0.1851518229907804,0.10298288384167564,0.1157102546470999,4.0,0.0,2.356320232637386
1228,11876,0.12281614316231154,0.08657006342583706,0.1195990466556391,0.1105358285555177,4.0,0.0,2.4279643885599778
1229,11902,0.1155341279243482,0.039828443929625194,0.11220786160239747,0.10850870007426942,4.0,0.0,2.429424990774033
1230,11916,0.10232766904201972,0.12508334185678563,0.0979699024195309,0.11254301876763138,4.0,0.0,2.3655085588537954
1231,11917,0.09647160982566733,0.2477921072091528,0.0912377217283701,0.11976643734469833,4.0,0.0,2.336676526487069
1232,11953,0.12231232686817607,0.21600552211865057,0.11757150833497049,0.11771344347846485,4.0,0.0,2.3195153671167965
1233,11977,0.09993395573844258,0.24296975056803546,0.09451884777015641,0.11956241974939298,4.0,0.0,2.3238260383225686
1234,11980,0.11445360616761546,0.14283186188145439,0.11097296118256732,0.11307666788586535,4.0,0.0,2.4580447689380036
1235,12011,0.10780428605176202,0.26132354241593286,0.1019040625828766,0.12132655391927501,4.0,0.0,2.2987955849475656
1236,12023,0.10352456637090933,0.3045431150063414,0.0981460010770121,0.12429829022174686,4.0,0.0,2.3219085058079707
1237,12053,0.11599179061573277,0.20985136830903767,0.11191508889357632,0.11692000266696301,4.0,0.0,2.364697722313709
1238,12088,0.11033763979857136,0.28192885262559814,0.10570506733917014,0.12153763175819361,4.0,0.0,2.352064166450137
1239,12091,0.10088144894719722,-0.0029956226293807236,0.09726404252062253,0.10658688122648681,4.0,0.0,2.4497252386913964
1240,12143,0.095327560134831,0.25711934068487435,0.08955438494120863,0.12057561233456264,4.0,0.0,2.3264502833068796
1241,12157,0.0984648748136503,-0.011756922433880893,0.09434182817555638,0.106168408157185,4.0,0.0,2.4093068911756665
1242,12216,0.09721042823033682,0.23040905594745867,0.09202954503467325,0.11857135318027964,4.0,0.0,2.335211109923676
1243,12255,0.11015506309141557,0.11966180027740987,0.1060046532231466,0.11232449977547808,4.0,0.0,2.36684246208496
1244,12293,0.10159309893889859,0.304318459902811,0.09721972446610816,0.12284589876447095,4.0,0.0,2.379333708611493
1245,12333,0.10867902207690273,0.1553265383159122,0.10366922767215948,0.1144052033321675,4.0,0.0,2.3243987082514996
1246,12340,0.1050489569414517,0.21963113769310647,0.10083075493137714,0.11733557028658158,4.0,0.0,2.3863032777416406
1247,12407,0.10262396209889058,0.17780337454041634,0.09879734035024192,0.11500039185747397,4.0,0.0,2.400997227616781
1248,12425,0.09806371881426043,0.3444391033379905,0.09194233874511407,0.13007364927114456,4.0,0.0,2.312543277812225
1249,12448,0.0985740848860245,0.300024918126236,0.0916181580648572,0.1251578307547635,4.0,0.0,2.292914336985843
1250,12464,0.10673298281388018,0.2936110000053641,0.10053721931276821,0.12424984450998892,4.0,0.0,2.29225307465501
1251,12584,0.09949633450880452,0.23874501911278656,0.09488631130087996,0.11869523785484302,4.0,0.0,2.368336956259559
1252,12591,0.09692898694142345,0.032398607816358255,0.09225597915187572,0.108201516704873,4.0,0.0,2.3668858830221815
1253,12602,0.09646482237106156,0.31791801758636024,0.0898488273899268,0.1266163540842047,4.0,0.0,2.304643012672779
1254,12619,0.11556946280298074,0.06196904038684328,0.11221381903258973,0.10942725667771105,4.0,0.0,2.4517470269909882
1255,12630,0.11674009277313464,0.10979876930897309,0.11341446729854256,0.11162542005636054,4.0,0.0,2.434757025914989
1256,12648,0.09308823115616983,0.22533765365692074,0.08818714263422761,0.11784603912319608,4.0,0.0,2.3781583608241923
1257,12691,0.1187830267964171,0.2765787962800654,0.11385954496599311,0.12183384822839555,4.0,0.0,2.3162112719102943
1258,12737,0.11687708928310993,0.21163625302738673,0.11301413968916905,0.1169575843336868,4.0,0.0,2.371598564932047
