,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,megno,lyapunov
78,120132.0,0.2538179224782241,-0.14153762953680618,0.2538170871543953,0.21173267130653925,0.25099570000000004,0.21214339999999998,0.0,0.0
79,120178.0,0.1020847897774718,0.428542019840686,0.10208449855934962,0.4549295603429279,0.10206660000000001,0.454426,0.0,0.0
80,120347.0,0.10502223942802533,0.20001058441332867,0.10502193504055667,0.4316829647978484,0.10516220000000001,0.4315248,0.0,0.0
81,120348.0,0.0697072316585355,-0.4118477200029903,0.0697067630663189,0.40338393026954195,0.0679534,0.4030097,0.0,0.0
82,123509.0,0.04824288922042368,0.04151323492940056,0.04824265135884253,0.05156975226899925,0.0481372,0.0467375,0.0,0.0
83,126154.0,0.14712954501670675,0.19300345711898528,0.1471288655490404,0.15489767010713962,0.1475651,0.14993270000000003,0.0,0.0
84,126155.0,0.28749955937595895,0.4165479450705102,0.2874986625666159,0.13146899101929133,0.2874204,0.13021549999999998,0.0,0.0
85,126719.0,0.18962065148188292,-0.05476855004624776,0.1896199426066446,0.05515920935397457,0.18956270000000003,0.0509376,0.0,0.0
86,127871.0,0.08138319449364854,0.14303861305271687,0.08138276025219461,0.04842988260268859,0.0811766,0.0357971,0.0,0.0
87,129746.0,0.27309230788010985,0.42669028707743084,0.2730922919534975,0.0381966113200125,0.27300359999999996,0.0314875,0.0,0.0
88,129772.0,0.03280900383410153,0.5344721013828313,0.03280896752171806,0.035765089856947783,0.035575,0.029939499999999997,0.0,0.0
89,130391.0,0.29965788285948647,-0.23411137985538166,0.29965786224306806,0.38308486595783,0.2498581,0.38399609999999995,0.0,0.0
90,131318.0,0.1695455699053019,0.4568076358002181,0.16954482790968367,0.2462422487260345,0.16907560000000002,0.24618070000000003,0.0,0.0
91,131695.0,0.03453432123242163,-0.317624815230676,0.03453423698007921,0.06801670097112474,0.04312,0.060599,0.0,0.0
92,131697.0,0.07845753817301791,-0.3227032608228682,0.07845622239293472,0.08636368966206533,0.07946399999999999,0.0818665,0.0,0.0
93,133067.0,0.2203512599923916,-0.20942359908857427,0.22035125222782667,0.19951618193547802,0.23532470000000003,0.18664760000000002,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,134568.0,0.14662840564343663,0.07335659661821609,0.1466276715596292,0.19755669580711582,0.1487388,0.2092837,0.0,0.0
96,134860.0,0.014888254484315003,0.641743092724094,0.014888254766257804,0.03347516865610888,7.499999999999999e-06,0.0182068,0.0,0.0
97,135024.0,0.1098162990501568,0.5181802889414974,0.10981627583456328,0.03607491862906428,0.1103027,0.0263143,0.0,0.0
98,135182.0,0.0426032283799318,0.18459278218912173,0.04260307049144323,0.046870084081364734,0.0314577,0.041545099999999995,0.0,0.0
99,135742.0,0.12014455655968191,0.17781575824866724,0.12014428129513924,0.12369667686415227,0.0787883,0.1387618,0.0,0.0
100,136108.0,0.2693717551807875,0.07404767099733475,0.26936910882482146,0.40296847809965247,0.18578570000000003,0.4469326,0.0,0.0
101,136472.0,0.15848177985743483,0.2967466513360646,0.15848144425022861,0.46279796500355236,0.15840510000000002,0.4626566,0.0,0.0
102,137294.0,0.10165390791071172,0.3671850551352625,0.10165340773081043,0.04049868372304563,0.1016049,0.033169599999999994,0.0,0.0
103,138537.0,0.13941751066462477,-0.3866501603175097,0.1394174814975876,0.08895094073358055,0.1396571,0.08708300000000001,0.0,0.0
104,139775.0,0.1903074450248786,0.03845989073406691,0.1903074391090982,0.10940483145606925,0.19037300000000001,0.10772169999999999,0.0,0.0
105,143685.0,0.23613131333345072,-0.19003230541548943,0.23613011506083836,0.09992952741339689,0.22715789999999997,0.1456141,0.0,0.0
106,143751.0,0.2499773491339013,0.36111079678232644,0.24997603949813946,0.13054847010694545,0.2487262,0.13203499999999999,0.0,0.0
107,143991.0,0.1329840463387015,-0.2881425684377991,0.13298390894964288,0.3114081272374501,0.1347617,0.31049899999999997,0.0,0.0
108,144897.0,0.05639018240370391,-0.004176417543292857,0.05639010178041854,0.1376122016479562,0.0561004,0.1213963,0.0,0.0
109,145452.0,0.024272817070876265,0.2911586227661115,0.02427178818028879,0.33399901072239746,0.0243695,0.3333242,0.0,0.0
110,145453.0,0.1327193686905094,0.43057704811349445,0.13271876278074501,0.4547670299314651,0.1327718,0.45439929999999995,0.0,0.0
111,148112.0,0.03528847407643401,0.2533362730052028,0.03528818702230121,0.04416761728854165,0.0351246,0.03816780000000001,0.0,0.0
112,148780.0,0.04833603753217765,-0.36762691438682055,0.048335857822790665,0.09073997659364551,0.0487365,0.08840419999999999,0.0,0.0
113,149348.0,0.12450741229991308,-0.3990283189116693,0.12450681848733518,0.089109601396524,0.1239519,0.0858223,0.0,0.0
114,149349.0,0.23582968760818057,0.38604992025569024,0.23582963474186142,0.1452452290352324,0.23585309999999998,0.14400710000000003,0.0,0.0
115,150642.0,0.119949489225889,0.06274570476583628,0.1199493909487817,0.16021641630172487,0.11993530000000001,0.1591651,0.0,0.0
116,160091.0,0.10363635379715112,-0.1603148081044237,0.10363600030865189,0.05983712842197901,0.1037192,0.0559831,0.0,0.0
117,160147.0,0.08541878724810166,-0.32811839507007656,0.08541915920281896,0.06854129242750948,0.084485,0.0639918,0.0,0.0
118,160256.0,0.063143656277048,-0.07322665535917137,0.06314344783142135,0.057142812720908855,0.0634624,0.0520332,0.0,0.0
119,168700.0,0.22858892729901367,-0.1928690510933963,0.22858847776491237,0.08566279138381871,0.2309984,0.07882239999999999,0.0,0.0
120,168703.0,0.09110251767794267,0.11501264260517988,0.09110210997894409,0.20294820117572862,0.0865191,0.18085379999999998,0.0,0.0
121,169071.0,0.19712588152893598,0.43280276840873894,0.19712504884445423,0.13174521699055378,0.202639,0.12853030000000001,0.0,0.0
122,174567.0,0.1486399803559134,0.29245892455450406,0.14863986827964104,0.3628817188624064,0.14883659999999999,0.3622905,0.0,0.0
123,175113.0,0.057430998020469484,0.04011712085605008,0.05743079704166997,0.2201227071464469,0.0734528,0.13870970000000002,0.0,0.0
124,181708.0,0.04702765787943301,0.39395378577393575,0.0470274407037583,0.1448586645861224,0.0473872,0.1436865,0.0,0.0
125,181855.0,0.18082165976427594,0.13582283848843654,0.18082165867719438,0.46884570686497345,0.1790298,0.46904409999999996,0.0,0.0
126,181867.0,0.2861726300191403,0.5359776620080092,0.28617252702491436,0.13286749653342322,0.2873268,0.1305941,0.0,0.0
127,181868.0,0.2831325426742445,-0.1504298852645538,0.28313134550183355,0.3170642659605564,0.2841847,0.3133537,0.0,0.0
128,181871.0,0.08226990927394602,0.04096847458007356,0.08226977614392238,0.051915357496284634,0.08377899999999999,0.0456707,0.0,0.0
129,181874.0,0.2598763974307968,-0.4443226040322821,0.2598756570355495,0.299636783342227,0.25930990000000004,0.2989395,0.0,0.0
130,182222.0,0.1000328211116159,0.3804291198410322,0.1000326788500189,0.12803068714614385,0.0993164,0.1305394,0.0,0.0
131,182294.0,0.1580802975568169,0.11316165807197494,0.1580802701077363,0.1581382157615055,0.15452660000000001,0.1617398,0.0,0.0
132,182397.0,0.2506883348733448,0.25500599982025834,0.25068712259683834,0.2575325238344089,0.2531165,0.25410900000000003,0.0,0.0
133,182926.0,0.140400181228811,0.7200386630112929,0.1404001621441843,0.0315884634306697,0.1402895,0.017560299999999997,0.0,0.0
134,182933.0,0.23787288038562276,0.7511992123478919,0.23787197276446087,0.030886913332960484,0.23798899999999998,0.0175325,0.0,0.0
135,182934.0,0.11046565191909556,0.24277509651222576,0.11046535170315372,0.22811536808896757,0.10899539999999999,0.22718000000000002,0.0,0.0
136,183595.0,0.1141679460347749,-0.29446108121904624,0.11416769708713165,0.06609350796787518,0.10768630000000001,0.062366099999999994,0.0,0.0
137,183963.0,0.09519917064288103,0.6894910232376746,0.09519890184852882,0.032231410944042374,0.09526339999999998,0.018234900000000002,0.0,0.0
138,184314.0,0.1427161815701903,0.23443334783209868,0.14271545756162055,0.1200629712384783,0.14579229999999999,0.1214542,0.0,0.0
139,202421.0,0.14874452372896707,0.41189244807930914,0.14874420567247018,0.4563653437378934,0.1486185,0.45617349999999995,0.0,0.0
140,208996.0,0.16841264753784135,0.0249379058974977,0.168412529392147,0.26933778947456255,0.1683095,0.2686852,0.0,0.0
141,230965.0,0.2481142658106056,0.45792050301851844,0.24811298082666694,0.6321991539114538,0.24241060000000003,0.632603,0.0,0.0
142,275809.0,0.07592960869396002,0.6579725617976458,0.07592937033626466,0.033005648829544924,0.0759719,0.0194145,0.0,0.0
143,278361.0,0.12903211426499014,0.4250793350962602,0.12903297135310743,0.24975002753095826,0.11203489999999999,0.24992270000000003,0.0,0.0
144,303712.0,0.09645486521884154,0.16834084124192558,0.09645437641504466,0.04730020806153211,0.09651599999999999,0.04102619999999999,0.0,0.0
145,306792.0,0.16338002756109354,-0.3963841365688106,0.1633799903351577,0.2898064164106763,0.16255350000000002,0.2901625,0.0,0.0
146,307251.0,0.204856185106205,0.2315745840465057,0.20485514776495017,0.15295081354750467,0.20463599999999998,0.15153670000000002,0.0,0.0
147,307261.0,0.15666319895346761,-0.08125332299842528,0.15666310389018667,0.319419287161905,0.1532558,0.3246587,0.0,0.0
148,307463.0,0.21532112734538195,-0.21705327337349573,0.21532018402069775,0.06205184569913328,0.21556140000000001,0.056814199999999995,0.0,0.0
149,307616.0,0.07360032461587745,-0.21136437856276288,0.07359994171919547,0.17190781556183674,0.0719539,0.1703374,0.0,0.0
150,308193.0,0.13484803054699482,0.40946474058466464,0.13484720611409576,0.45674421834853957,0.1347531,0.45664609999999994,0.0,0.0
151,308379.0,0.1967698655038531,-0.10593565058626768,0.19676980682235273,0.16755609562103807,0.1967732,0.1665685,0.0,0.0
152,308460.0,0.06274814910652343,0.012977543074894902,0.0627483749611063,0.05322054444775713,0.0628008,0.047479099999999996,0.0,0.0
153,308634.0,0.11303487027100577,0.0450022501442037,0.11303469983842787,0.16113453678857484,0.1133888,0.1602034,0.0,0.0
154,315530.0,0.13658882999971236,0.36230296691754055,0.1365881405851928,0.4590980143389419,0.13602039999999999,0.4587876,0.0,0.0
155,341520.0,0.26559643631926927,-0.37803677107973005,0.2655963799929381,0.2014857008788549,0.26531479999999996,0.1975135,0.0,0.0
156,363330.0,0.050473134082861054,-0.12612635065211072,0.050473066320063334,0.05833732719249043,0.0505028,0.054229700000000006,0.0,0.0
157,363401.0,0.12771182213934978,0.5465695894533399,0.12771115484747383,0.035645304060381536,0.12744529999999998,0.0256726,0.0,0.0
158,364171.0,0.07461698961915515,0.015421879966327778,0.07461697276142987,0.05275290388596041,0.074807,0.0484378,0.0,0.0
159,385185.0,0.2001727707233647,-0.38217879128449767,0.20017197360028446,0.07107507887726901,0.1994418,0.0634884,0.0,0.0
160,385191.0,0.02736559757183999,0.07653568170548186,0.027365589161965492,0.22063338447094316,0.0272442,0.2196597,0.0,0.0
161,385194.0,0.060951904033096256,0.22007317192020098,0.060951863900481365,0.04572077776622677,0.06100830000000001,0.039198800000000006,0.0,0.0
162,385199.0,0.04721176443106938,0.5734212863562222,0.04721154242531454,0.0333025574589454,0.0472474,0.0235326,0.0,0.0
163,385201.0,0.06672161537894304,-0.3687710756739062,0.0667212952903016,0.19918521628371005,0.0665828,0.1981454,0.0,0.0
164,385266.0,0.08482917498218902,-0.2351325852994869,0.08482892516730435,0.06940154018998654,0.08280839999999999,0.062855,0.0,0.0
165,385362.0,0.1532967378473604,-0.25581531351158115,0.15329656164176317,0.09303858721138515,0.1531349,0.0910216,0.0,0.0
166,385363.0,0.08440242861994501,-0.24018901239322696,0.08440240580971708,0.0975882390554846,0.08433049999999999,0.09565130000000001,0.0,0.0
167,385437.0,0.07591222696665184,0.6076791508545496,0.07591211450715449,0.033990520014896,0.0759175,0.0221788,0.0,0.0
168,385445.0,0.15286455047850447,-0.25482651947314305,0.15286453965438812,0.09660080753938591,0.1528688,0.0942272,0.0,0.0
169,385446.0,0.10953591782922294,0.6847325671392832,0.10953529731887941,0.032234065998701614,0.10965799999999999,0.0176446,0.0,0.0
170,385447.0,0.03087083352754108,-0.13531267707421554,0.030870775818887884,0.05851359629487681,0.0311687,0.054432600000000005,0.0,0.0
171,385458.0,0.1656441761127686,-0.3474108705428136,0.16564395788909345,0.0879684517898528,0.1723637,0.09815689999999999,0.0,0.0
172,385533.0,0.10870915492415219,-0.2964231146103673,0.10870853672598949,0.3855330962809701,0.1161766,0.3835025,0.0,0.0
173,385571.0,0.031129939854568408,0.2092858789179238,0.03112988595473461,0.04563553629499904,0.030875299999999998,0.0119494,0.0,0.0
174,385695.0,0.05177468636402698,-0.45968998600487787,0.05177457756767779,0.0857947654214635,0.0509543,0.0061758,0.0,0.0
175,386723.0,0.13582703664538828,0.10328126442839157,0.13582632183492419,0.4695878634461029,0.1360442,0.4686762,0.0,0.0
176,408832.0,0.04479626796266235,0.2214174660801009,0.044796160648920336,0.04525724080144282,0.0448281,0.0393996,0.0,0.0
177,415720.0,0.08185719694467562,0.28002998529980433,0.08185680151906374,0.1340153116623653,0.08095060000000001,0.132419,0.0,0.0
178,416400.0,0.1307042213666534,0.19782804673379947,0.13070407996574027,0.46787219246205997,0.1362433,0.4667378,0.0,0.0
179,420356.0,0.015292834886440511,0.009380428552835518,0.015292821493454881,0.05298159659628076,2.8e-06,0.047333,0.0,0.0
180,427581.0,0.09837885393312697,0.2162431999329234,0.09837861264727078,0.046815196458245736,0.0978586,0.035594,0.0,0.0
181,427614.0,0.05302767281894849,-0.11894143055247185,0.05302739816449256,0.3786389082797319,0.0530139,0.378334,0.0,0.0
182,432949.0,0.15942307207982917,0.3500868264728398,0.15942304772155014,0.4596857935856252,0.1598154,0.45878100000000005,0.0,0.0
183,434194.0,0.043617977769257084,0.6768499588221114,0.04361783746568183,0.0320598141264888,0.0436127,0.0080889,0.0,0.0
184,434709.0,0.24220449207939124,-0.02095047040773065,0.24220429042671587,0.2764678659707642,0.23074740000000002,0.28639040000000004,0.0,0.0
185,437871.0,0.07847728883719923,-0.09515985830635479,0.07847727739127448,0.37754096243110763,0.0779965,0.3771834,0.0,0.0
186,437915.0,0.13502190250820653,0.0014217100610207328,0.13502149387332352,0.10904942707891518,0.1080125,0.1066134,0.0,0.0
187,438028.0,0.27936707885039586,-0.4668560459489511,0.2793668588512367,0.08236318499993257,0.2794382,0.0799464,0.0,0.0
188,439858.0,0.04651314570054528,-0.09544550672358951,0.04651305764234122,0.057802168032873656,0.0469536,0.0527823,0.0,0.0
189,443843.0,0.11677406164975172,-0.44358403902771915,0.11677362061592385,0.19475112708816178,0.1167592,0.1937245,0.0,0.0
190,444018.0,0.042000206345267445,0.5955394515403868,0.04200010675348025,0.03403263466985006,0.041998,0.023610299999999997,0.0,0.0
191,444025.0,0.04479702513366401,0.22799532637087364,0.044796866337562934,0.045175803166585635,0.044689599999999996,0.0394998,0.0,0.0
192,444030.0,0.15666384652619347,0.3755940323497371,0.15666294820718385,0.5349752635716553,0.15615,0.5347432,0.0,0.0
193,444745.0,0.20007877704659086,0.2586837564575863,0.20007843710466056,0.2576711648886665,0.20276889999999997,0.25558939999999997,0.0,0.0
194,450265.0,0.25399624805250476,-0.4524679312752316,0.2539958212355541,0.0824356151776941,0.2537549,0.0840828,0.0,0.0
195,455171.0,0.11550969128850182,0.7751808777447307,0.11550939816446716,0.031161651521954426,0.11555639999999999,0.016948500000000002,0.0,0.0
196,455206.0,0.12616915317479516,0.20515505959194358,0.12616855646063133,0.04567586408417359,0.126059,0.0406375,0.0,0.0
197,455209.0,0.08727243188374177,0.09439365810322667,0.08727224595689172,0.04984643305998838,0.0873294,0.0449714,0.0,0.0
198,455502.0,0.2229665363741731,-0.2747516576436735,0.22296605113699203,0.19032044839037002,0.23557759999999997,0.1825658,0.0,0.0
199,456826.0,0.2705377887357196,0.09106663812539734,0.27053645724717,0.4546855340885307,0.269926,0.45476300000000003,0.0,0.0
200,468422.0,0.026319966152773416,0.18367909306439928,0.026319953075092255,0.046718762301048856,0.0265545,0.041258800000000005,0.0,0.0
201,469306.0,0.1399003926889256,-0.3930609183395549,0.13990034819068037,0.4076825280786064,0.1461772,0.4060087,0.0,0.0
202,469361.0,0.12072928290420971,-0.44683129605477345,0.12072909893368544,0.2987920603684015,0.12074180000000001,0.2981789,0.0,0.0
203,469362.0,0.25040476483167634,0.09607155453465434,0.25040327984776173,0.337265874616542,0.2502063,0.3369501,0.0,0.0
204,469372.0,0.11698121679357747,0.1209160544754507,0.11698069241858668,0.3697505426951964,0.1170628,0.3692614,0.0,0.0
205,469420.0,0.19409593405640405,0.16626219134346565,0.19409581896088002,0.11024380787840347,0.1584099,0.15787400000000001,0.0,0.0
206,469421.0,0.1239047219961108,-0.27378209156472394,0.12390411520345287,0.2812761477124431,0.1288015,0.2797538,0.0,0.0
207,469438.0,0.08911847838738497,0.6430662663982882,0.08911840815272937,0.033291615055717844,0.0890845,0.019707699999999998,0.0,0.0
208,469505.0,0.25556379522243444,-0.07033257813161596,0.2555624869940403,0.05590070291223795,0.2638212,0.0603874,0.0,0.0
209,469506.0,0.21671879668283378,0.7513347950626437,0.21671822944908878,0.03095841918235452,0.2167132,0.0174097,0.0,0.0
210,469509.0,0.06235336463838974,-0.01672261146502868,0.062353213534147085,0.05384599403935046,0.0622307,0.0490859,0.0,0.0
211,469514.0,0.07642615858960175,0.7589605444761843,0.07642608061294943,0.030779805418133358,0.07634869999999999,0.015226400000000001,0.0,0.0
212,469584.0,0.17193074715450893,0.6166366222038757,0.17193065188166487,0.03446406145452299,0.1378033,0.06799880000000001,0.0,0.0
213,469610.0,0.020023048464826224,0.8218349941536232,0.020022960161452594,0.02967327505386233,0.0200111,0.0072244,0.0,0.0
214,469615.0,0.06152686119970018,0.368690388120387,0.06152673786618261,0.4588882060779555,0.0615513,0.45862970000000003,0.0,0.0
215,469704.0,0.15474264028418863,0.4279301309164461,0.15474214550291152,0.03910065007168266,0.1546869,0.030272800000000002,0.0,0.0
216,469705.0,0.08548248359467402,0.4958828763935894,0.08548241789669199,0.03709471445056552,0.08552689999999999,0.0274072,0.0,0.0
217,469707.0,0.2402781652529068,-0.04490368327110381,0.2402781666770201,0.26274173421480573,0.24225820000000003,0.25226679999999996,0.0,0.0
218,470027.0,0.13600175323229094,-0.04825275288335637,0.13600169935825418,0.32075846711892425,0.137523,0.3202844,0.0,0.0
219,470308.0,0.059974795158597875,0.02923900088756822,0.059956564736850765,0.2683888107512477,0.1586164,0.24899810000000003,0.0,0.0
220,470316.0,0.2858873378744972,-0.40569144563542875,0.2858858598582632,0.39214706565073065,0.2868855,0.39246490000000006,0.0,0.0
221,470443.0,0.06453343076400271,0.062118928633547024,0.06453313501275197,0.37235984764185476,0.064604,0.3721821,0.0,0.0
222,470523.0,0.16454290132080515,-0.37603300232543463,0.16454216090289933,0.28883468188445166,0.16446739999999999,0.2882322,0.0,0.0
223,470596.0,0.19449789453545677,-0.21119801234998964,0.194496901124302,0.41640809956503744,0.1988168,0.41483149999999996,0.0,0.0
224,471150.0,0.049128905991443504,0.31736405841682624,0.04912837221460153,0.6438664036396853,0.0505414,0.6437451999999999,0.0,0.0
225,471196.0,0.006116425637249526,0.3603151809144926,0.0061160565440677665,0.24704723638758874,0.006355899999999999,0.2464634,0.0,0.0
226,471210.0,0.2681869968796831,0.40063970811254707,0.2681859681830427,0.45677188820878367,0.27491709999999997,0.45294209999999996,0.0,0.0
227,471288.0,0.0415503374042176,0.4024092237202898,0.04154992492976699,0.252992914726303,0.0449053,0.25298200000000004,0.0,0.0
228,471318.0,0.13021268101726047,-0.3109193751026961,0.13021192015842328,0.4847279968195265,0.1305567,0.4842385,0.0,0.0
229,471921.0,0.07688042776865928,-0.3479534960133399,0.0768802144766912,0.2846614745614918,0.0769985,0.28404029999999997,0.0,0.0
230,471954.0,0.12518620685240484,-0.2113259869802547,0.12518603611451784,0.48083113598340693,0.12496030000000001,0.48069670000000003,0.0,0.0
231,472231.0,0.07737685783919365,-0.3885791446421528,0.07737684641589412,0.08802205379118505,0.0774184,0.0852332,0.0,0.0
232,472232.0,0.05711941171108949,0.09071507539162932,0.05711939578483696,0.26671762047497943,0.0577894,0.2658709,0.0,0.0
233,472271.0,0.15010667773415654,0.09904512957973657,0.15010661162167413,0.32579154604159005,0.1490344,0.3240449,0.0,0.0
234,483002.0,0.07992517041662976,0.026325973791594265,0.07992455500448069,0.6117800479267762,0.077085,0.611034,0.0,0.0
235,486958.0,0.048976260831534855,0.1202301165865473,0.04897624642567137,0.048831583086735963,0.0392222,0.0438023,0.0,0.0
236,487581.0,0.27591089268563246,-0.11406108791275892,0.2759099970785302,0.29350039133668326,0.18168979999999998,0.35919470000000003,0.0,0.0
237,488644.0,0.0240204597292141,0.5014104101436587,0.02402043393154731,0.03755786100303077,0.0242364,0.0250046,0.0,0.0
238,491767.0,0.0679987711947276,-0.2398192430122205,0.06799889436889034,0.48184207032295745,0.071595,0.4808093,0.0,0.0
239,491768.0,0.1155807211522729,0.4596732038491795,0.11558070330754065,0.24498848682974825,0.11573489999999999,0.2443721,0.0,0.0
240,493480.0,0.021561188433976468,-0.1423837202591656,0.02156116776755048,0.27663721530239815,0.021487299999999997,0.27577840000000003,0.0,0.0
241,1994 ES2,0.11123522209918998,0.45871806801175463,0.11123516421264919,0.03841826637013329,0.1111864,0.030678300000000002,0.0,0.0
242,1994 EV3,0.05475424835272402,0.40963769552825646,0.05475398300184242,0.040249707986738686,0.0534501,0.029412200000000003,0.0,0.0
243,1995 DB2,0.13651578548400142,0.06046703128875603,0.13651562135104375,0.05041100743383414,0.136696,0.046154400000000005,0.0,0.0
244,1995 DC2,0.05822406163693905,0.10738684612720913,0.058224056820040976,0.049310887149549114,0.05827519999999999,0.0443996,0.0,0.0
245,1995 HM5,0.23420133596154397,0.09551654519331035,0.23420115175013972,0.12512539352934265,0.2338468,0.12450410000000002,0.0,0.0
246,1995 WY2,0.1258466204663218,0.8838639000247592,0.12584657097831964,0.02889215100906942,0.1258463,0.0096506,0.0,0.0
247,1996 KV1,0.09481280322463818,-0.21876932526460977,0.09481242040524247,0.099153662767153,0.0950675,0.097197,0.0,0.0
248,1996 RQ20,0.10561046295862586,0.1312928056561515,0.10561035531729047,0.5254086737582335,0.10528199999999999,0.5256388000000001,0.0,0.0
249,1996 RR20,0.17696304952822992,-0.412559214026752,0.17696237812790214,0.08932328800765103,0.17673229999999998,0.0870916,0.0,0.0
250,1996 TK66,0.014779951499934428,0.27530330857566565,0.01477994740879153,0.04402017817351927,9.9e-06,0.0409406,0.0,0.0
251,1996 TS66,0.1268546912703591,0.21865412519273594,0.12685461239707244,0.1521625205907588,0.12776869999999999,0.1513816,0.0,0.0
252,1997 CT29,0.024633190392501402,0.7695934833515383,0.024633065482076437,0.03052014292051024,0.0245333,0.0139062,0.0,0.0
253,1997 CV29,0.06903339134796162,0.17171927643760498,0.0690342671152631,0.11711976440806572,0.1088795,0.0916072,0.0,0.0
254,1997 QH4,0.08295045735017971,0.3310091973661234,0.08295035365601644,0.23212112389610495,0.082899,0.23142449999999998,0.0,0.0
255,1997 RX9,0.05286578360587782,-0.4051779203836107,0.0528655844310783,0.4897598987910906,0.0510031,0.4896995,0.0,0.0
256,1998 FS144,0.03369730985435154,-0.28641301153321996,0.0336972046078584,0.20118929911571207,0.033472699999999994,0.2002001,0.0,0.0
257,1998 HH151,0.19111287127475124,-0.03953647688940027,0.19111241738679308,0.16470668497912588,0.1911023,0.1634385,0.0,0.0
258,1998 HL151,0.09101956586881585,0.1976544224811021,0.09101906947134589,0.46664314751910485,0.09016039999999999,0.4663598,0.0,0.0
259,1998 HN151,0.04939940646299473,-0.39234229582218383,0.04939928928081593,0.4023563321384037,0.0493221,0.4009899,0.0,0.0
260,1998 HO151,0.09226223578692412,0.1593013494671967,0.09226181310311658,0.26384126126421337,0.0929585,0.2633626,0.0,0.0
261,1998 HQ151,0.2927222086561885,0.03582376847641864,0.29272053885746957,0.21715599419087742,0.2929087,0.2164643,0.0,0.0
262,1998 KS65,0.029966395405013863,0.7779769743756174,0.029966350581207828,0.030441031742178316,0.030075400000000002,0.013437799999999998,0.0,0.0
263,1998 KY61,0.050846629325087406,0.7193710849671056,0.05084646215532925,0.031530324244124316,0.0506236,0.0177248,0.0,0.0
264,1998 UR43,0.2093496269252868,0.3834924701437641,0.20934896470887968,0.1424970914694826,0.20951509999999998,0.1415197,0.0,0.0
265,1998 UU43,0.13578610291205317,-0.23666622276341376,0.13578614229831462,0.19684273113980316,0.1350845,0.1942754,0.0,0.0
266,1998 WG24,0.13152223632848173,0.793518623876208,0.13152223545186373,0.030264373243173888,0.13153270000000003,0.0132096,0.0,0.0
267,1998 WS31,0.19460869812832665,0.2972866899103786,0.19460774806537126,0.12103278156379815,0.1945012,0.119744,0.0,0.0
268,1998 WV24,0.043981616978709066,0.3719866315432329,0.04398143428984933,0.041194037604465064,0.04390209999999999,0.0188515,0.0,0.0
269,1998 WV31,0.2710200704795099,-0.4285636249111065,0.2710187271306067,0.08915529005660648,0.2706337,0.0881699,0.0,0.0
270,1998 WW31,0.08138820013283375,0.3939814225660165,0.08138794295657298,0.14381094726480967,0.0814544,0.1422244,0.0,0.0
271,1998 WX24,0.03503662746469748,0.6208246293436687,0.03503648632347077,0.03378111339918037,0.0349591,0.0207855,0.0,0.0
272,1998 WX31,0.1135142427889285,0.10530052709043065,0.11351363725254945,0.04967080155095592,0.1104761,0.040446300000000004,0.0,0.0
273,1998 WY24,0.048218935390407926,0.7767953033205145,0.04821871191136659,0.030475216125383352,0.0483593,0.0089236,0.0,0.0
274,1998 WY31,0.11835628028541299,0.6784973302003581,0.11835569825108133,0.03252534454107485,0.1183697,0.019303599999999997,0.0,0.0
275,1998 WZ31,0.15493035602672037,0.40616205627299345,0.15492960695363028,0.23593870974411055,0.15448620000000002,0.235393,0.0,0.0
276,1999 CB119,0.12546755417768649,0.42311627687083686,0.125467164265148,0.1418420851833896,0.1253928,0.1404644,0.0,0.0
277,1999 CC119,0.06984739835421776,0.33831683934263596,0.0698473850998524,0.04130229881771235,0.0698067,0.0348097,0.0,0.0
278,1999 CG154,0.08126307528923499,0.3902136742553452,0.08126296147047339,0.04089483139896838,0.0812707,0.029704,0.0,0.0
279,1999 CH119,0.08524555586023277,-0.176969068214394,0.08524517689827121,0.31639675119710475,0.0852927,0.3158937,0.0,0.0
280,1999 CH154,0.0201831906806595,0.3497513308487985,0.020183161415536825,0.041050263900500164,0.0203527,0.0329614,0.0,0.0
281,1999 CJ119,0.07455083423135694,-0.5999442537112564,0.0745507091657079,0.08855493720168495,0.07468580000000001,0.0852864,0.0,0.0
282,1999 CK158,0.07848069905805945,-0.0772814021773016,0.07848054547388146,0.2729706071117476,0.078302,0.2721946,0.0,0.0
283,1999 CL119,0.006358897005967574,0.06831522379776979,0.006358723543554839,0.37185518493805975,0.0064794,0.3715829,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,1999 CM153,0.1455892846293406,0.5375042956038821,0.14558924432160963,0.035732048841674566,0.145741,0.0258132,0.0,0.0
286,1999 CM158,0.28198712817996213,-0.25502152221882685,0.2819855065203028,0.1738634580379248,0.27783470000000005,0.1756567,0.0,0.0
287,1999 CN119,0.033767277699966486,0.24435063354102438,0.03376722881907029,0.04458651128931227,0.0338455,0.0385301,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,1999 CQ133,0.08177090003970947,-0.20263624199980818,0.08177061923588318,0.2048610661905308,0.0818075,0.20389179999999998,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,1999 CU153,0.07135845729849125,0.3424077660995384,0.07135830365069701,0.04143432391992627,0.0713093,0.0341462,0.0,0.0
