,Name,sma,obs_ecc,obs_sinI,calc_ecc,calc_sinI,err_ecc,err_sinI,ast_ecc,ast_sinI
1425,1470.0,3.1524811406002367,0.058496123834248626,-0.31224879690737783,0.0425179165453917,0.0660835291263978,0.0,0.0,0.0,0.0
1426,1471.0,2.709643935808655,0.10531569848226784,0.3826678352755919,0.10059004673556778,0.24065412032307373,0.0,0.0,0.0,0.0
1427,1472.0,2.23283035309251,0.1568113331114483,-0.32224773754369207,0.15198312098346156,0.07281036424100142,0.0,0.0,0.0,0.0
1428,1473.0,2.5688011585710164,0.18410544969506612,0.37104209409316524,0.18028882991501569,0.2487206396116089,0.0,0.0,0.0,0.0
1429,1475.0,2.3427604921015996,0.15344277163983913,-0.37266558069736844,0.15007891180739563,0.08778967354113007,0.0,0.0,0.0,0.0
1430,1476.0,2.279708178341225,0.14791746313088133,0.1501621035804404,0.14299617576560922,0.11579855971410959,0.0,0.0,0.0,0.0
1431,1477.0,3.1795521677365515,0.23838495663292514,-0.2312172938750311,0.23320662508519452,0.30597358070261915,0.0,0.0,0.0,0.0
1432,1478.0,2.46102866118513,0.1300282102254971,0.3182899761988792,0.12579883577683695,0.14743003623259393,0.0,0.0,0.0,0.0
1433,1479.0,2.6728371957071593,0.18676287549564402,0.41206235088037296,0.1826081541108044,0.1310301491075429,0.0,0.0,0.0,0.0
1434,1480.0,2.1951948685184344,0.17552183755728457,-0.3285234136970731,0.16862409567814912,0.08688577410704815,0.0,0.0,0.0,0.0
1435,1481.0,3.0122668980773035,0.05388156308912999,-0.4059700846315721,0.04323386505188967,0.0719494073443935,0.0,0.0,0.0,0.0
1436,1482.0,2.8675460358647364,0.05918563399654628,0.33868992074561344,0.05155734031123231,0.041163779268314,0.0,0.0,0.0,0.0
1437,1483.0,2.7189105115145704,0.2196745255634992,-0.318318744290636,0.21722069834542296,0.06675035223568229,0.0,0.0,0.0,0.0
1438,1484.0,2.7382964409499126,0.24471070220433536,-0.22431948439950147,0.24194730169848314,0.2845985670446742,0.0,0.0,0.0,0.0
1439,1485.0,3.0176377800177523,0.08542312947540484,-0.3074609819784509,0.07971652750992719,0.17634371599821064,0.0,0.0,0.0,0.0
1440,1486.0,2.193081840518929,0.08220837260819071,0.48079082961455094,0.06909485790415365,0.03814356482795764,0.0,0.0,0.0,0.0
1441,1487.0,3.1419516545049424,0.17215677618610378,0.6377198842654973,0.16782834271784997,0.03279321668039335,0.0,0.0,0.0,0.0
1442,1488.0,3.03846782956489,0.13735663451086316,-0.4344315482264544,0.1328670127746214,0.19028780437221537,0.0,0.0,0.0,0.0
1443,1489.0,3.187437659565651,0.21637061294753387,0.3563412693461514,0.21088246223024146,0.040466316695726486,0.0,0.0,0.0,0.0
1444,1490.0,2.3513399726189887,0.10235992570406123,-0.3537986897235826,0.09264624728774751,0.1929325091139746,0.0,0.0,0.0,0.0
1445,1491.0,3.2116248235632425,0.18930903179309724,-0.4410372903015818,0.18219985961517876,0.08533973660173122,0.0,0.0,0.0,0.0
1446,1492.0,2.17330200896133,0.17404164004193334,0.0021300613418530345,0.16019400321888583,0.1082619124570376,0.0,0.0,0.0,0.0
1447,1493.0,2.4269753260643827,0.16849568229058517,-0.13127627574683035,0.1655502568271758,0.058510237975100486,0.0,0.0,0.0,0.0
1448,1494.0,2.190019142127869,0.10908972674757984,-0.04706029602049502,0.09946394157570664,0.05645995599748958,0.0,0.0,0.0,0.0
1449,1495.0,2.6394076140631353,0.14073056170277315,0.17745501580947276,0.13709219128974742,0.22465787979453494,0.0,0.0,0.0,0.0
1450,1496.0,2.199967670913575,0.1340612284128746,-0.16881578758634141,0.12633316119525395,0.06292441327729593,0.0,0.0,0.0,0.0
1451,1497.0,2.891167502860148,0.062114117221498684,0.27074851540821554,0.054953837911405595,0.04344466898907174,0.0,0.0,0.0,0.0
1452,1498.0,3.0928015849049655,0.17646088007896812,0.3373095350654588,0.17278112091834724,0.25338203413702937,0.0,0.0,0.0,0.0
1453,1499.0,2.6713124131905692,0.15136281099683835,0.3187627788680271,0.14803466393072198,0.2316463393234675,0.0,0.0,0.0,0.0
1454,1500.0,2.2427520035263844,0.17745717940357641,0.23368494634802825,0.17150942661545382,0.12068939391686585,0.0,0.0,0.0,0.0
1455,1501.0,2.543323609253461,0.19311902167857362,0.27365884217651115,0.061162505275354426,0.11934055036510423,0.0,0.0,0.0,0.0
1456,1502.0,2.7289137602469324,0.11404662525529716,-0.443520706541854,0.11055696783533547,0.08303266370398121,0.0,0.0,0.0,0.0
1457,1503.0,2.619355538876189,0.1494773827983409,0.1917679078292338,0.14604779698391207,0.22491806304171122,0.0,0.0,0.0,0.0
1458,1504.0,2.3946230685703243,0.20702080076653961,-0.32133012889363577,0.20386775713744362,0.17825529053516462,0.0,0.0,0.0,0.0
1459,1505.0,2.652504811387258,0.17160448428256692,0.17667024262096565,0.16806418085735775,0.257785019940107,0.0,0.0,0.0,0.0
1460,1506.0,2.5633353147517632,0.26118984560672553,0.22605050915643748,0.25773126074473535,0.22977175211260803,0.0,0.0,0.0,0.0
1461,1507.0,2.3286433985630612,0.19310987359968282,-0.30239202960779427,0.18798435429552338,0.17940279360384226,0.0,0.0,0.0,0.0
1462,1509.0,1.8613205625910305,0.06471858322182744,-0.1875400586963216,0.05977127911565092,0.4156313758790245,0.0,0.0,0.0,0.0
1463,1510.0,2.6684443353913694,0.1952183076053109,-0.1433602144941402,0.19261075392558807,0.21055951699328693,0.0,0.0,0.0,0.0
1464,1511.0,2.3550484260347444,0.15309287011472694,-0.18695006924743604,0.14987274995751848,0.06123493446557381,0.0,0.0,0.0,0.0
1465,1512.0,3.960567878310023,0.19681999294431007,0.16882420287223696,0.1874233412623071,0.11520962151736933,0.0,0.0,0.0,0.0
1466,1513.0,2.1943107242074977,0.17302425017391213,-0.24259382383895295,0.16625308495103808,0.06631572459472171,0.0,0.0,0.0,0.0
1467,1514.0,2.237572960676892,0.1505461620438024,-0.32722948659766476,0.1453995909471709,0.0721983011645947,0.0,0.0,0.0,0.0
1468,1515.0,2.563615399035346,0.21823728847691048,-0.03725083002498465,0.2149498891895103,0.16479545281536565,0.0,0.0,0.0,0.0
1469,1516.0,2.6217014832206655,0.21144775511078448,0.37594073279208284,0.20856694811656254,0.14383314412371684,0.0,0.0,0.0,0.0
1470,1517.0,2.718624102363606,0.05957696194425563,-0.44326318687185823,0.05235702146217477,0.08014822124032482,0.0,0.0,0.0,0.0
1471,1518.0,2.2190825764902,0.16489588017842438,-0.0226159817604731,0.15788521640383252,0.1072809833179295,0.0,0.0,0.0,0.0
1472,1519.0,3.137327583454772,0.19871844159064894,-0.28307371204587367,0.19480329432972107,0.20376362564955924,0.0,0.0,0.0,0.0
1473,1520.0,3.1027769680311827,0.06252739754687987,-0.30106892203091845,0.04843820341743696,0.28307868752215276,0.0,0.0,0.0,0.0
1474,1521.0,2.847760750848365,0.12714541152810233,0.24122919426835504,0.1229117764856985,0.26006027412997923,0.0,0.0,0.0,0.0
1475,1522.0,2.360958769429634,0.09646572324553503,-0.39052851612137074,0.09172079679559614,0.08377003367739932,0.0,0.0,0.0,0.0
1476,1523.0,2.2351699102093234,0.15471498782368365,-0.27461750524182166,0.14853228270247695,0.09302485896767891,0.0,0.0,0.0,0.0
1477,1524.0,3.1153645095059015,0.08593372173075949,0.16918849254741702,0.078615511580678,0.21388119358605964,0.0,0.0,0.0,0.0
1478,1525.0,2.691258649099908,0.22090625249753543,0.39190988866261645,0.21805479327802568,0.12911978961167178,0.0,0.0,0.0,0.0
1479,1526.0,2.315067688508985,0.17596989928943663,0.19443163645567937,0.1722971424710197,0.11766984848217682,0.0,0.0,0.0,0.0
1480,1527.0,2.2282832919594346,0.13785378131716314,-0.34125252223405816,0.1310707104797486,0.08345049799449351,0.0,0.0,0.0,0.0
1481,1528.0,2.41521768179512,0.18831087025783738,0.36970708673355096,0.18480631103717052,0.14282980324795766,0.0,0.0,0.0,0.0
1482,1529.0,3.9594598402013568,0.16843303218469344,0.44531694758204193,0.15887475427014833,0.1389044654547826,0.0,0.0,0.0,0.0
1483,1530.0,2.24828695007982,0.16245186796537392,-0.22410931721382463,0.157543959415365,0.09698633510975976,0.0,0.0,0.0,0.0
1484,1531.0,2.6207432425039796,0.15421983364657985,0.2946397980500571,0.15068723817948232,0.22987068662777219,0.0,0.0,0.0,0.0
1485,1532.0,3.0044943091659455,0.07649737723704889,-0.0833716066704206,0.07030175284113903,0.16637657377936696,0.0,0.0,0.0,0.0
1486,1533.0,3.0135988767896085,0.08820648081045629,-0.3122718031497559,0.08280278848586035,0.17668694075165803,0.0,0.0,0.0,0.0
1487,1534.0,2.719989822056389,0.262289707122891,0.07346129835754929,0.2591796991344415,0.15974022489095102,0.0,0.0,0.0,0.0
1488,1535.0,3.1414589616299473,0.19641202610857336,0.3651469210566751,0.19230804378022356,0.12583182372978563,0.0,0.0,0.0,0.0
1489,1536.0,2.1984813658834277,0.151449536066512,0.5389796373634888,0.1455221349205411,0.03632173506348244,0.0,0.0,0.0,0.0
1490,1537.0,3.0456973297154946,0.25604238950883984,-0.4246679350661495,0.2525787430150452,0.08588982980406393,0.0,0.0,0.0,0.0
1491,1538.0,2.3640022816698925,0.17947145874039322,-0.016415148790070125,0.1757566943942595,0.16384662326541502,0.0,0.0,0.0,0.0
1492,1539.0,3.138723376286241,0.1462044279649584,0.672166532329715,0.14156489477005732,0.03212257185677164,0.0,0.0,0.0,0.0
1493,1540.0,2.8472327882640602,0.1294710757666856,-0.39799894352647014,0.12564377453812636,0.19689026898582776,0.0,0.0,0.0,0.0
1494,1541.0,2.7663751727084462,0.1143685203438562,-0.37776010290719103,0.11087818538307223,0.09078157082592037,0.0,0.0,0.0,0.0
1495,1542.0,3.083237866858223,0.0758890092570648,-0.24908791805958594,0.06874879605550885,0.06303582233312947,0.0,0.0,0.0,0.0
1496,1543.0,2.6222764534959024,0.30498735534394716,-0.2741442431976781,0.30246224607236,0.198202587874019,0.0,0.0,0.0,0.0
1497,1544.0,2.3664947836406065,0.1021515017145186,0.09161065813014518,0.09800349391261443,0.04993666329689519,0.0,0.0,0.0,0.0
1498,1545.0,2.7654702032574314,0.27495297676624675,0.16448871987779343,0.2722354158708978,0.047227156074437206,0.0,0.0,0.0,0.0
1499,1546.0,3.170214593808588,0.1417653215377356,-0.30168178317653865,0.13560358746794854,0.2839155499991433,0.0,0.0,0.0,0.0
1500,1547.0,2.6354898110409235,0.2713670118899913,-0.08871018538265465,0.26888505600042734,0.21258175126894605,0.0,0.0,0.0,0.0
1501,1548.0,2.788994891124517,0.1180410231477731,-0.04330672524031455,0.1136788030080384,0.27206174203732697,0.0,0.0,0.0,0.0
1502,1549.0,2.2300723980133648,0.13180947945439833,-0.27042561152256955,0.12502540523984115,0.09186037442582912,0.0,0.0,0.0,0.0
1503,1550.0,2.540695401403512,0.2500010566808151,0.39996343016633384,0.23754401494921146,0.1390403056514956,0.0,0.0,0.0,0.0
1504,1551.0,2.3876073939360447,0.04162908376270155,-0.0764802102453429,0.025944671882699152,0.05652760707074851,0.0,0.0,0.0,0.0
1505,1552.0,3.0003272641516587,0.07443698988835144,-0.19929680769655939,0.06803068704193639,0.1711553677999324,0.0,0.0,0.0,0.0
1506,1553.0,2.9036915074233645,0.12007096499193239,0.18255337574329938,0.10899601933568932,0.04649018938065606,0.0,0.0,0.0,0.0
1507,1554.0,2.6165141474528744,0.1577727167486721,0.17233667822787643,0.15434708619211804,0.22418088187773227,0.0,0.0,0.0,0.0
1508,1555.0,2.685546104842435,0.23036324914159945,0.37554965081034103,0.2279925572805419,0.1277981165225122,0.0,0.0,0.0,0.0
1509,1556.0,3.4257568683461743,0.0700104671530374,0.360701906988009,0.05711193150720963,0.25443866167148355,0.0,0.0,0.0,0.0
1510,1557.0,3.000331107563079,0.074934144294601,-0.39966396434232565,0.06855983930720114,0.18269607478261993,0.0,0.0,0.0,0.0
1511,1558.0,3.21550215800207,0.07328669355194595,-0.02612552336901509,0.05270827648342085,0.16411171228048313,0.0,0.0,0.0,0.0
1512,1559.0,2.3831199957124523,0.17789298656091898,-0.33968666988198787,0.17505842795187324,0.06940867637754296,0.0,0.0,0.0,0.0
1513,1560.0,2.68117771752377,0.15518259843162718,0.4305049323286848,0.15020576887540013,0.1350659179282835,0.0,0.0,0.0,0.0
1514,1561.0,3.1700959173515995,0.17065450471283383,-0.36173586451011963,0.16577193431041023,0.09234710341393601,0.0,0.0,0.0,0.0
1515,1562.0,2.2202934995472074,0.13084212129636524,-0.3016243255929648,0.12315106402648138,0.08842097732859819,0.0,0.0,0.0,0.0
1516,1563.0,2.1901317893079026,0.17660810756400222,-0.06111940557585079,0.16746678338532042,0.10506498435631867,0.0,0.0,0.0,0.0
1517,1564.0,3.153368375772534,0.17266581796748912,-0.4236932793196276,0.16810109143780183,0.1888755816074364,0.0,0.0,0.0,0.0
1518,1567.0,3.2137923699393443,0.13768787165705249,-0.3239551921859209,0.12879471383286614,0.28503215565866585,0.0,0.0,0.0,0.0
1519,1568.0,2.34578849129099,0.2336263043884146,-0.17458614163647918,0.2318117612448812,0.4077905269530564,0.0,0.0,0.0,0.0
1520,1569.0,3.155987896936348,0.08406664342482735,-0.4289191495106651,0.07517701199906067,0.19446587050379854,0.0,0.0,0.0,0.0
1521,1570.0,2.8459071730494254,0.053281961779219754,0.30270889490536906,0.04411291295343042,0.042360330135961986,0.0,0.0,0.0,0.0
1522,1571.0,3.130521984794052,0.12165702302651084,0.0033999557007898065,0.11591580848504347,0.2697622411780428,0.0,0.0,0.0,0.0
1523,1572.0,3.1132419670297398,0.17220203311896298,0.03772065525983096,0.16839200196256973,0.21867243165317615,0.0,0.0,0.0,0.0
1524,1573.0,2.3644170355769645,0.24666355767454395,-0.14842351116411145,0.2447584689522031,0.4069560286553852,0.0,0.0,0.0,0.0
1525,1574.0,-26.841917486067487,0.2144750524406443,-0.19029001598378828,0.22305457162195053,0.24829359279547047,0.0,0.0,0.0,0.0
1526,1575.0,2.3710677199909735,0.24879675830966286,-0.13507032432294566,0.24677056403536124,0.4089302194635092,0.0,0.0,0.0,0.0
1527,1576.0,3.13296538358874,0.14821641822862425,0.6641943350066845,0.14372606952373448,0.03227808414347038,0.0,0.0,0.0,0.0
1528,1577.0,2.224130944233355,0.14944927116714293,-0.33446281332623073,0.1437848980518,0.07421524475513125,0.0,0.0,0.0,0.0
1529,1578.0,3.96111628768371,0.20910140654394055,0.8677010242925192,0.19875990410646344,0.02907514759659342,0.0,0.0,0.0,0.0
1530,1579.0,3.425538754888982,0.14750753955047646,0.1370702954034275,0.14242844930164641,0.15759971367111372,0.0,0.0,0.0,0.0
1531,1581.0,3.158979509385545,0.17152688493686374,0.6015603446710448,0.16681778819529028,0.03357350206621406,0.0,0.0,0.0,0.0
1532,1582.0,3.153434935946069,0.17072239046117485,-0.39182443394215444,0.16611720202949967,0.18306839741974118,0.0,0.0,0.0,0.0
1533,1584.0,2.3737490194254036,0.2555481366588355,0.04771854946818864,0.25462881892470646,0.42991754470840216,0.0,0.0,0.0,0.0
1534,1585.0,2.924581592200828,0.15125358916778178,0.1692298797123243,0.13628167163905391,0.4568886372469813,0.0,0.0,0.0,0.0
1535,1586.0,2.429498239932492,0.14534612304587088,-0.22023753531762963,0.14225196789749972,0.06254399587946863,0.0,0.0,0.0,0.0
1536,1587.0,2.538992745719185,0.19736954485409544,0.40102283310796155,0.1825037952890218,0.13057324412572982,0.0,0.0,0.0,0.0
1537,1588.0,3.030980928832966,0.060573574582473075,-0.30038499285357056,0.05118238116790373,0.17598297696911944,0.0,0.0,0.0,0.0
1538,1589.0,2.4122442338640644,0.06808889528032998,-0.4064949630815099,0.06218254176547436,0.07948237442197797,0.0,0.0,0.0,0.0
1539,1590.0,2.225728932275239,0.1384505499771104,-0.29877521069842805,0.13160195478413123,0.08864591453357182,0.0,0.0,0.0,0.0
1540,1591.0,2.3871762483950385,0.21889958865570208,-0.22615474532867305,0.21695859012075952,0.39966257389782234,0.0,0.0,0.0,0.0
1541,1592.0,2.767374244378903,0.31780268712057524,-0.27268755041993076,0.3147675144815142,0.19355400791242802,0.0,0.0,0.0,0.0
1542,1594.0,2.262881216912945,0.16002281547144517,0.32884986728512206,0.15345054093973348,0.1424860059985612,0.0,0.0,0.0,0.0
1543,1595.0,2.6417973572903795,0.10475272493768896,-0.11460276757362312,0.10079638276880083,0.0575957008623305,0.0,0.0,0.0,0.0
1544,1596.0,2.8816425268183523,0.1667771939259644,0.40285256377036704,0.1357696846272845,0.2444448801152214,0.0,0.0,0.0,0.0
1545,1597.0,2.837411805273006,0.137998695447952,-0.3835884797446905,0.13367531768608595,0.19806446804026082,0.0,0.0,0.0,0.0
1546,1598.0,2.328520416612767,0.10556237315749883,0.32493568680561036,0.09913211393746667,0.14397382995712502,0.0,0.0,0.0,0.0
1547,1599.0,3.133059596965225,0.10394196810544723,-0.30421788433470937,0.09798652247740379,0.09566561249613811,0.0,0.0,0.0,0.0
1548,1600.0,1.8438719983828207,0.034754901943839574,0.2580933909110251,0.02783012723768777,0.3373579506589828,0.0,0.0,0.0,0.0
1549,1601.0,2.228273865273935,0.12691823669109087,-0.3485095040797205,0.12007084384323798,0.07991422323941708,0.0,0.0,0.0,0.0
1550,1602.0,2.244509618377367,0.15976017317393468,-0.23355320299130047,0.15474410676339237,0.06453051393919318,0.0,0.0,0.0,0.0
1551,1603.0,2.747731352833905,0.06195880923079534,0.43331651867400645,0.055003942738786296,0.13605994456214396,0.0,0.0,0.0,0.0
1552,1604.0,3.01454470880957,0.07378669129108104,-0.3871437041829816,0.0671025696335288,0.18164546648010135,0.0,0.0,0.0,0.0
1553,1605.0,3.011362586282419,0.08822681381234442,-0.39332518211866774,0.08285787753176208,0.18215208588423432,0.0,0.0,0.0,0.0
1554,1606.0,2.6872619662328323,0.2746371373717207,0.37447135309766577,0.27210612579514765,0.1411272648002305,0.0,0.0,0.0,0.0
1555,1607.0,2.5518676820804034,0.27178115753307897,0.3858459189465715,0.13372756269618102,0.13967253419618866,0.0,0.0,0.0,0.0
1556,1608.0,2.207975848822121,0.1323672469359073,-0.3250909764953526,0.12475206885817745,0.07897506796473254,0.0,0.0,0.0,0.0
1557,1609.0,2.576793771519766,0.18119434566593512,-0.34973625949717047,0.17495230910307635,0.27787616026340245,0.0,0.0,0.0,0.0
1558,1610.0,2.1991150082570408,0.1642572256677997,0.1384375134027134,0.15844268786674834,0.04875178394922717,0.0,0.0,0.0,0.0
1559,1611.0,3.190404645448941,0.1331727793674916,-0.31803964379099703,0.12649205295018265,0.09496400705206164,0.0,0.0,0.0,0.0
1560,1612.0,3.0914912219768316,0.14384150296543136,-0.3087713906716543,0.13913641952087558,0.3084231294846599,0.0,0.0,0.0,0.0
1561,1613.0,2.7281320715706676,0.2609402918276195,0.15528751644529987,0.25837885912788083,0.15608350477121807,0.0,0.0,0.0,0.0
1562,1614.0,2.9975982909962093,0.12360967684218366,0.3676450333939288,0.11963294676209248,0.23447029915392842,0.0,0.0,0.0,0.0
1563,1615.0,3.106091139437137,0.15418789487632376,0.6012145342980268,0.15016863457359614,0.03361744232469695,0.0,0.0,0.0,0.0
1564,1616.0,2.908957811402052,0.04966847339612513,0.4371629144612822,0.037802295917139475,0.13719298091917345,0.0,0.0,0.0,0.0
1565,1617.0,3.2038224753212443,0.1991553892050974,-0.05068627191963951,0.19261555881350367,0.21505226224377882,0.0,0.0,0.0,0.0
1566,1618.0,2.867032260292375,0.05762439570101305,0.2985049080094844,0.04965796094981994,0.042496315316749744,0.0,0.0,0.0,0.0
1567,1619.0,2.2373238332597736,0.1531345166244811,-0.2827557344925211,0.14762510192176856,0.09223711410642907,0.0,0.0,0.0,0.0
1568,1621.0,2.227798514998499,0.13300071369483898,-0.26258283619146194,0.1268635270566547,0.0673999776559362,0.0,0.0,0.0,0.0
1569,1622.0,2.231628306731033,0.16367013228723112,0.18531620991620187,0.15638069752611636,0.11821837414257816,0.0,0.0,0.0,0.0
1570,1623.0,3.13426291835821,0.155056238430325,0.5918873830343641,0.15064715877613605,0.03382202491550706,0.0,0.0,0.0,0.0
1571,1624.0,3.179747737217134,0.16271143055036677,0.6680367151200565,0.15726299712683064,0.03218712027930249,0.0,0.0,0.0,0.0
1572,1625.0,3.1758847957399774,0.26519699959774345,-0.16415873862883174,0.2601659483652045,0.3061443270747017,0.0,0.0,0.0,0.0
1573,1626.0,2.3613898218627782,0.27341874242994957,-0.014004614892851689,0.27257191010260806,0.42146816463996495,0.0,0.0,0.0,0.0
1574,1628.0,3.0085311117974767,0.10941955817050902,0.2040111284916952,0.10232338860244493,0.33111320981337544,0.0,0.0,0.0,0.0
1575,1629.0,2.2253062697627577,0.17120720760789895,-0.19160229042837876,0.1486556687042991,0.1743259062390317,0.0,0.0,0.0,0.0
1576,1630.0,3.0251341248663213,0.1917908860319555,-0.4312697541280752,0.18967468445947175,0.08212623635983543,0.0,0.0,0.0,0.0
1577,1631.0,2.232894596184863,0.16901806012641046,0.3334844432271788,0.1604887359435377,0.13328767933984936,0.0,0.0,0.0,0.0
1578,1632.0,2.657181648722229,0.1390429404476416,0.03441177962743656,0.0583236607606103,0.10952718205689345,0.0,0.0,0.0,0.0
1579,1633.0,3.168787425332855,0.20846171648662337,0.531069595330876,0.20366534681255713,0.03525453993549373,0.0,0.0,0.0,0.0
1580,1634.0,2.242270806957073,0.13962418019401987,0.17024951592544676,0.1323647698071901,0.11746837817733047,0.0,0.0,0.0,0.0
1581,1635.0,2.8445653644651774,0.05381140151510526,0.27758060675035534,0.0447303403775081,0.043213061755606436,0.0,0.0,0.0,0.0
1582,1636.0,2.2306409322653002,0.1310386229015043,-0.33798730427802803,0.12439376438131727,0.0849358401279378,0.0,0.0,0.0,0.0
1583,1637.0,3.0636756974313686,0.09064959726880008,0.4285344189996569,0.08458905143136548,0.24043938573244097,0.0,0.0,0.0,0.0
1584,1638.0,2.741664152221586,0.1896745556086273,0.6493572190715888,0.18715591796600453,0.03269649977262676,0.0,0.0,0.0,0.0
1585,1639.0,2.5698408215659434,0.14647544816380606,0.05198111191879696,0.14289233470592172,0.16063328804965757,0.0,0.0,0.0,0.0
1586,1641.0,3.011168630347783,0.08112968533785432,-0.27211846306338905,0.07520864282959094,0.17453713631197476,0.0,0.0,0.0,0.0
1587,1642.0,2.751992772379148,0.10260642269633177,-0.4015455802170478,0.0980831367519649,0.19625097565693148,0.0,0.0,0.0,0.0
1588,1643.0,2.4815606845177847,0.1493310887504714,-0.421169813458186,0.12562161862549323,0.08359500971026099,0.0,0.0,0.0,0.0
1589,1644.0,2.548272403576711,0.18518255617838092,0.4118447118212931,0.18007396168834489,0.10777489415542628,0.0,0.0,0.0,0.0
1590,1645.0,3.050771580260187,0.07767719524950198,0.24168563910143262,0.07126697236376411,0.0444696669315469,0.0,0.0,0.0,0.0
1591,1646.0,2.35913354644219,0.10700329735255078,0.37382492541545626,0.101914939459244,0.13850337763380124,0.0,0.0,0.0,0.0
1592,1648.0,2.235274308423735,0.19988377920459235,-0.3781837269511534,0.19550302051746932,0.07806369598602406,0.0,0.0,0.0,0.0
1593,1649.0,3.0206941052982224,0.10806260563595795,-0.3009029468558239,0.07549509970001085,0.16924010318928143,0.0,0.0,0.0,0.0
1594,1650.0,2.428898938710822,0.17195846865912381,-0.14046116164366207,0.16893931489518818,0.05887925758982365,0.0,0.0,0.0,0.0
1595,1651.0,2.1768921633205944,0.16867864578243116,-0.0871711176645722,0.15691664433282412,0.1032897618879323,0.0,0.0,0.0,0.0
1596,1652.0,2.2449293769939516,0.14737466684987524,-0.2824569785879327,0.14213610037694668,0.06796041747380535,0.0,0.0,0.0,0.0
1597,1653.0,2.6039905574134057,0.20468847441919122,-0.20865036346401716,0.1938042445240852,0.09666992145637918,0.0,0.0,0.0,0.0
1598,1654.0,3.0140869038433884,0.06413105955205443,-0.33750555834135565,0.05587669580762589,0.1782778122030117,0.0,0.0,0.0,0.0
1599,1655.0,2.780439661950215,0.22535716478186094,0.3481326355540478,0.22267181454196786,0.14597492053193542,0.0,0.0,0.0,0.0
1600,1657.0,2.3492142529347237,0.22625432438624846,-0.20641709715213577,0.2247600008174008,0.39383206343712535,0.0,0.0,0.0,0.0
1601,1658.0,2.561015620546007,0.17803997016374865,0.42231672901874007,0.17419152639310867,0.13371464516324819,0.0,0.0,0.0,0.0
1602,1659.0,2.775952799265838,0.22386243664616334,-0.2750673008350519,0.22108923296342797,0.2870768797178546,0.0,0.0,0.0,0.0
1603,1660.0,2.389181468309075,0.2554554983678075,-0.1300598874073208,0.2535542564208063,0.3877276958715659,0.0,0.0,0.0,0.0
1604,1661.0,2.1777299760633353,0.12265309370601526,-0.050289266582603326,0.11237581120124837,0.057460624016621394,0.0,0.0,0.0,0.0
1605,1662.0,2.739134559250684,0.13748248909102465,-0.37178041837269804,0.13451363801711888,0.09115523890213287,0.0,0.0,0.0,0.0
1606,1663.0,2.234507477089262,0.14044577111558662,-0.31550123457026735,0.1342795717557577,0.08803022476437662,0.0,0.0,0.0,0.0
1607,1664.0,2.327507392432408,0.26839570513082406,-0.12526592740408415,0.2653289831120859,0.10305014371801566,0.0,0.0,0.0,0.0
1608,1665.0,2.4092003508711395,0.2348219124087017,-0.07267880335447284,0.23177387390211207,0.1663882868117917,0.0,0.0,0.0,0.0
1609,1666.0,2.1803062600325784,0.1223909728403917,-0.09901815281624375,0.11302109186091432,0.05986540324710879,0.0,0.0,0.0,0.0
1610,1667.0,2.183940562838883,0.1343670620602548,-0.2763111541444857,0.12485480563871419,0.07085935085702624,0.0,0.0,0.0,0.0
1611,1668.0,2.79879454923727,0.17960887324265667,-0.4315030246728442,0.17627018631195523,0.07527031581343224,0.0,0.0,0.0,0.0
1612,1669.0,3.128191882022734,0.1635602320159291,0.5397524920230071,0.15935016161423057,0.03509237437643632,0.0,0.0,0.0,0.0
1613,1670.0,2.892564110946322,0.10360850517923051,-0.10865367285166058,0.09948174759741067,0.167438283959259,0.0,0.0,0.0,0.0
1614,1671.0,2.584185489080145,0.21843532500217222,-0.4132935081171465,0.2099592299112692,0.07405861857099708,0.0,0.0,0.0,0.0
1615,1672.0,3.179637333075706,0.252503206000938,0.5662425371939246,0.2471069788229655,0.034360729985958946,0.0,0.0,0.0,0.0
1616,1673.0,3.091511502886832,0.1557878904252867,-0.41487612129151913,0.15195211100598352,0.07280914823034015,0.0,0.0,0.0,0.0
1617,1674.0,3.1843931765627853,0.15256716577945467,0.5764534148696829,0.14674768706646893,0.034160670122455584,0.0,0.0,0.0,0.0
1618,1675.0,2.22700127910078,0.16122665312560572,0.07248964114860283,0.15417611741163986,0.11207544237760991,0.0,0.0,0.0,0.0
1619,1676.0,2.2327716472068446,0.1935838495996657,-0.1658439708549463,0.18812568826175854,0.10039165693126899,0.0,0.0,0.0,0.0
1620,1677.0,2.527601170787248,0.09370313349719145,0.15809469198800039,0.08376640476525558,0.26329025956623164,0.0,0.0,0.0,0.0
1621,1678.0,3.155219110636848,0.1335243384780779,-0.4169625476916393,0.12803464357562067,0.18477643895296134,0.0,0.0,0.0,0.0
1622,1679.0,3.1204523929829375,0.15448991954028637,-0.21104165686136583,0.1496690685905635,0.31351183796115595,0.0,0.0,0.0,0.0
1623,1680.0,2.7262242011412026,0.21220657337695178,-0.11219283387065142,0.2097651284263214,0.05743203333569252,0.0,0.0,0.0,0.0
1624,1681.0,2.690142948325682,0.21392015038039014,-0.12420378305072806,0.2114540871241155,0.1034646315047246,0.0,0.0,0.0,0.0
1625,1682.0,2.233725312789463,0.1489318504545622,-0.3466659720338305,0.14342296064208385,0.08408988734819295,0.0,0.0,0.0,0.0
1626,1683.0,2.726644788899876,0.16219137981260578,0.10959890956549385,0.15927624576343205,0.221624335422482,0.0,0.0,0.0,0.0
