,Name,obs_ecc,obs_sinI,calc_ecc,calc_sinI,ast_ecc,ast_sinI,calc_sma
979,999,0.1772385713675468,-0.39136644498361556,0.17720744231116053,0.18354567299916896,0.17479460000000002,0.1838862,2.609044514015757
980,1000,0.21998616772795737,-0.19328637160223408,0.19330933206678785,0.38746937163890954,0.2234464,0.3885113,3.1790767435998832
981,1001,0.1254324712412795,-0.39372790230447996,0.12542842608134083,0.18086855426276635,0.1239306,0.1812592,3.1935199723677696
982,1002,0.12825694366416712,-0.428497663741947,0.03651547468197539,0.1895369733750599,0.12502249999999998,0.18951379999999998,2.7842145535597504
983,1003,0.15353721020473127,0.6427819192953984,0.15353270147179712,0.022440705432412354,0.1518435,0.0217942,3.1441330564599395
984,1004,0.06792244409428955,0.15469371159160733,0.06791022590542105,0.04300126798440103,0.0611151,0.0429344,3.3920091355772657
985,1005,0.09668384654629802,0.3041381099889367,0.09666021498349074,0.3351290463324687,0.0950433,0.3356025,3.159461515365492
986,1006,0.3036529538931386,0.15901760970393955,0.30363854954762903,0.24610417097736947,0.3013792,0.2413313,3.1421391011373285
987,1007,0.07809659420442452,-0.27512086832664856,0.07804846663674862,0.06155855520015178,0.074245,0.0622834,2.703941814911041
988,1008,0.05702087229039185,0.24760877565866085,0.057013590794845734,0.15166325860113966,0.051997,0.1518659,3.088790956207517
989,1010,0.07457684299623937,0.011083728470032351,0.07431777609972484,0.048720996479153844,0.0697513,0.048369199999999994,2.9271481097006875
990,1012,0.16218309499479855,-0.2051781339524573,0.15341079241213035,0.05858733599414912,0.1539645,0.057123400000000005,2.4760921328211376
991,1013,0.23225405138634034,-0.1569896188426957,0.23217561582106047,0.20893604579390848,0.22950679999999998,0.20874120000000002,2.6796184145472175
992,1014,0.22740970695255552,-0.25310345525712036,0.22736420714013705,0.06014949971705416,0.2242701,0.05960930000000001,2.7994493691061373
993,1015,0.07805112745187917,0.35437896601146784,0.07804273288596573,0.14598115236498038,0.0757355,0.14621729999999997,3.197269644002159
994,1016,0.142367476485805,-0.17501553109602705,0.1423353976173995,0.09658537797353457,0.13417320000000002,0.0935951,2.216436047242088
995,1017,0.11217003297064079,0.3465677461290808,0.111897869877389,0.12245228053514942,0.10878389999999999,0.12354860000000001,2.6026609831203396
996,1018,0.17718906528905667,0.2870496074233919,0.12491483846312586,0.08584221833771344,0.1893369,0.12422029999999999,2.535696888632041
997,1019,0.08936396090812657,-0.09450836807971562,0.08818196275383036,0.4192575957511269,0.08559539999999999,0.4196357,1.9090746850687867
998,1020,0.07677201434598609,-0.3628025609411428,0.07674247921159842,0.06695730552906914,0.0730908,0.0674602,2.7865490540180327
999,1021,0.24839834559394905,-0.02659298952345381,0.24832607039667431,0.2706099975024957,0.24620340000000002,0.27148790000000006,2.734121091770739
1000,1022,0.16610424181322336,0.3207124807274804,0.16587697862966358,0.35037486449992866,0.1618484,0.34924740000000004,2.802604803288827
1001,1023,0.08667514530930454,-0.3313098770546661,0.08667086757913045,0.17655077588552542,0.0826048,0.1766738,3.1641385997082767
1002,1024,0.1916273726711069,0.16421135071374593,0.1911355066032857,0.26223377248626517,0.18903620000000002,0.2625603,2.86300470312918
1003,1025,0.079754588573768,-0.12973946268311998,0.07969193039656454,0.41396287488147065,0.0741418,0.4216891,1.9764995574859514
1004,1026,0.13958985395695866,-0.34948191411983387,0.1359430687293597,0.08296227459406348,0.1295926,0.08196460000000001,2.251458243976043
1005,1027,0.15473532804044643,0.5892487507844469,0.1547298273066135,0.024706895191397002,0.1529802,0.0241457,3.1547164618062435
1006,1028,0.11219765644478848,0.3758942899269097,0.11219009284552876,0.1446109114980422,0.1087894,0.1457392,3.3981520158204024
1007,1029,0.06765211281892948,0.23780939105834387,0.0675904800374079,0.03950192266919411,0.0626351,0.0389925,2.886463808664388
1008,1030,0.16386818776147719,0.3907413103424939,0.16385037828181795,0.24870433384431312,0.1622835,0.24918739999999998,3.1203520451733944
1009,1031,0.09636376268907526,-0.2172764944805812,0.09630529072398859,0.3133223084357427,0.0932018,0.3137224,3.042839974983031
1010,1032,0.15372211118265855,0.40904467004524026,0.15371440702770026,0.1413133283920971,0.15192679999999997,0.14161329999999997,3.1296659167760006
1011,1033,0.09541093592010558,-0.4304703401132995,0.09537363577909581,0.18570926048916467,0.0916592,0.1857279,2.998775587295823
1012,2011,0.11486114197193371,0.11076293733643224,0.11477745244242459,0.11165405031504243,4.0,0.0,2.3838164321671838
1013,2024,0.10018237402890788,0.16491778405660218,0.09996618239024815,0.11494007595963072,4.0,0.0,2.3223424178015297
1014,2029,0.09050493937155586,0.12742634778020556,0.09049264849431463,0.11286188834030977,4.0,0.0,2.346954857290273
1015,2045,0.09522365639537049,0.20747311377673464,0.0951643446380508,0.11634234971832938,4.0,0.0,2.376799300133913
1016,2419,0.10992516972434199,0.14530541947262626,0.10987115413546959,0.11405675620087656,4.0,0.0,2.292990399205831
1017,2508,0.09839610993597027,0.13558900032848195,0.09833309290209835,0.027031258753687986,4.0,0.0,2.3650037676256153
1018,2547,0.09693331100045666,0.0636175227626054,0.09692146439270173,0.10951205556945595,4.0,0.0,2.3822994863481033
1019,2590,0.10175644818626298,0.22766419245573477,0.040861838635374834,0.11824752007537521,4.0,0.0,2.3394233633890322
1020,2799,0.1080940963242944,-0.010919640180527282,0.10807350383058834,0.10616085843160433,4.0,0.0,2.385117101133048
1021,2974,0.10003476876669043,0.2955469103143301,0.0999584275611722,0.12362839785017969,4.0,0.0,2.309192263100173
1022,3155,0.10270154980578504,0.20707620772544225,0.10263408626887592,0.11714549645789989,4.0,0.0,2.33952592885939
1023,3265,0.11039877377781503,-0.008266612711821698,0.110386929754181,0.10630453170839742,4.0,0.0,2.4076290069726
1024,3268,0.1045400723805024,0.2970940760456645,0.10449310144115308,0.12295542533427098,4.0,0.0,2.3436639531719448
1025,3376,0.10160996014572357,0.30806636261424786,0.10159798781828953,0.12389948193579678,4.0,0.0,2.3457039135140265
1026,3477,0.09964200628022904,0.29391283359174836,0.04591885160772426,0.12268280297071434,4.0,0.0,2.342405220929315
1027,3489,0.09845493850760281,-0.023454593441652023,0.09843192257405055,0.10565351009834376,4.0,0.0,2.404840772342193
1028,3490,0.12942975985506142,0.01648231244629796,0.12941078111149648,0.10736369195604856,4.0,0.0,2.3976097427100274
1029,3494,0.10293978211189296,0.18635693601702283,0.09832508664150141,0.11565114961286665,4.0,0.0,2.3465850126749643
1030,3498,0.10417836434044284,0.2589393199387915,0.10349611763685562,0.12000282565772849,4.0,0.0,2.3518927274908514
1031,3613,0.11956900461264527,0.2148881759936095,0.11951137213282025,0.01786220664453555,4.0,0.0,2.3668160921375825
1032,3629,0.09776701624536314,0.10619598244341377,0.09776379909198844,0.11152347408125139,4.0,0.0,2.3996341979517415
1033,3657,0.09155013212389537,0.16396347314084384,0.09153355647350207,0.11512110096159311,4.0,0.0,2.3095540351869803
1034,3697,0.08956866961259458,0.23166347223698572,0.08953795713387874,0.026878789461144588,4.0,0.0,2.3648030946764456
1035,3703,0.09639670333949067,0.23577347947516208,0.09633821529484733,0.11901602715449762,4.0,0.0,2.328528175197075
1036,3720,0.09882596173442042,0.15600895053175676,0.09881300745100217,0.11453692973864064,4.0,0.0,2.31644077439757
1037,3782,0.11146874531860272,0.002764437968473556,0.11145944491296657,0.10679008687283462,4.0,0.0,2.4122788201582748
1038,3936,0.12587651965846128,0.11280165445716023,0.12583573148144195,0.11169018395377805,4.0,0.0,2.424433433814298
1039,3944,0.11348147058304854,0.2335731999433357,0.11344442904436715,0.11428805428247367,4.0,0.0,2.365381060363715
1040,3968,0.09676382534266478,0.1977968157197592,0.0967257474844768,0.11687116742682085,4.0,0.0,2.3184404140198276
1041,4038,0.10353314159976315,0.08620363768092824,0.10351921582838601,0.02312824058850741,4.0,0.0,2.3630453670874862
1042,4147,0.10587481997001608,0.14438296712513782,0.10579430347573725,0.019886166137151544,4.0,0.0,2.358825341847816
1043,4311,0.11322596636444508,0.06132283865943662,0.11321658828665992,0.1093847742257674,4.0,0.0,2.4383986552398627
1044,4444,0.10822980068304643,0.19876041440399358,0.10802169063288723,0.11680282150721444,4.0,0.0,2.3206727817018464
1045,4510,0.10293042056661394,0.24808430910997548,0.10291782566373375,0.11921929328870327,4.0,0.0,2.3568662187089546
1046,4518,0.10085365887962063,0.30243310020854175,0.10079583229488531,0.12402238907271776,4.0,0.0,2.313972890122675
1047,4524,0.09316915700151153,0.34541072006778084,0.0931504551602009,0.1297763309315617,4.0,0.0,2.3175866391018136
1048,4546,0.09560074645963178,0.15907490827748016,0.09538429293330551,0.11407044820810698,4.0,0.0,2.352505100880734
1049,4815,0.10267241362178262,0.3402483432494793,0.10265555291524692,0.12633325729136516,4.0,0.0,2.3567299616872774
1050,4830,0.10695705485432667,-0.11495503136667319,0.10689960753473182,0.1014032737118503,4.0,0.0,2.389470201683475
1051,4852,0.10058043833997068,0.08255128599428636,0.10056142856231721,0.11058491738118441,4.0,0.0,2.3008097349474372
1052,4878,0.11173437695580338,0.2780021327377027,0.10724160826811051,0.12291097692716794,4.0,0.0,2.2864259098411424
1053,4900,0.10573034087804238,0.16695541486042179,0.1056392734432634,0.11341478194580443,4.0,0.0,2.376311407157017
1054,4993,0.09578781669119164,0.10735403035231378,0.09576178049807484,0.11175448033009343,4.0,0.0,2.3662303110196983
1055,5019,0.1144169367447287,0.13585537586933585,0.1144029914555657,0.11276235621384649,4.0,0.0,2.421894255523718
1056,5051,0.10575736319606413,0.17846942380178696,0.10573834683411613,0.1160165692273868,4.0,0.0,2.2908146253454253
1057,5108,0.1030916431703946,0.18892838625017916,0.10305149793565861,0.11626489673461098,4.0,0.0,2.3019194221074777
1058,5111,0.08875614767478751,0.2132972399098188,0.03865254425349479,0.11722348466988122,4.0,0.0,2.3512012939465743
1059,5179,0.09842994184995599,0.11614434060860972,0.09835334702399684,0.11253100918017309,4.0,0.0,2.307886897956465
1060,5240,0.10905625752935513,0.09801542010101522,0.10896992434095587,0.11106665378990024,4.0,0.0,2.3796831140062618
1061,5425,0.11157349283025284,0.0881042847955561,0.11144772223973573,0.11063671484538812,4.0,0.0,2.4509462563570206
1062,5437,0.09197309206559351,0.19477556914571437,0.09194377434890981,0.11691299826977124,4.0,0.0,2.2975971504253008
1063,5456,0.09562795099739765,0.12240955940222373,0.09559704820787618,0.10544456629339721,4.0,0.0,2.3541110820172966
1064,5462,0.1102365189750825,0.1758725092288329,0.11017530306873106,0.11544895816838131,4.0,0.0,2.317454685895701
1065,5481,0.09836508468797274,0.09146860218847108,0.0983443563075704,0.11107777397168378,4.0,0.0,2.336430126314176
1066,5659,0.10244059878821393,0.2706110819840534,0.10242905505821236,0.12135837474929828,4.0,0.0,2.327369087659651
1067,5664,0.10507383747898842,0.07921566290687153,0.10496564638208987,0.021782740688248644,4.0,0.0,2.3636406601508235
1068,5675,0.11297441201532077,0.1505423223430986,0.11283523507714698,0.03092645637874858,4.0,0.0,2.3634091223484406
1069,5734,0.1093058998040507,0.22189120004634058,0.1092661102638241,0.11786198785867393,4.0,0.0,2.34373736346316
1070,5858,0.09585788711069916,0.15355350855136407,0.09578327586993916,0.11440216229855217,4.0,0.0,2.3118533800490804
1071,5969,0.10147808194934388,0.3452107579074425,0.1014571911724139,0.12894423277988715,4.0,0.0,2.319968168734225
1072,6003,0.09843201538830576,0.11670401188583307,0.09840852710736187,0.11229239347900892,4.0,0.0,2.3413086525827356
1073,6014,0.10710096418964615,0.27150069353840256,0.08539545803630762,0.12077529928868402,4.0,0.0,2.347723712751343
1074,6021,0.11870845450960932,0.06878069140973035,0.11868718334813468,0.10968735909791268,4.0,0.0,2.412791955406344
1075,6043,0.10899497621415716,0.14625433283226785,0.10888117333065386,0.02071294890776235,4.0,0.0,2.3626168520201496
1076,6085,0.09862535022496838,0.3031682014302495,0.09861270066413036,0.12489583821074174,4.0,0.0,2.3040511522484097
1077,6096,0.11130512425993222,0.24249812750316319,0.11007691632857314,0.11917817652526941,4.0,0.0,2.3309000023893884
1078,6097,0.0974572345520647,0.1659858075485127,0.09737679558429704,0.1151906811141086,4.0,0.0,2.3044174780399858
1079,6109,0.10052174751985443,0.21817271507755862,0.04414176024575624,0.11757798778509777,4.0,0.0,2.345125383308747
1080,6117,0.09601305769409824,0.18766251205268217,0.043959476402195705,0.11603215185531357,4.0,0.0,2.340053731666206
1081,6159,0.09618136933094598,0.130517450342599,0.09616667289742782,0.11349809637474566,4.0,0.0,2.288419056413816
1082,6165,0.09010407085732847,0.1729963327709928,0.09005090063340129,0.11517906400102465,4.0,0.0,2.3542727917441257
1083,6189,0.09949019801258661,0.21515917736256135,0.0994570749432216,0.11820485016588965,4.0,0.0,2.3015299517871606
1084,6197,0.10662572542027172,0.18140872136366568,0.10629193143722802,0.11571881286754056,4.0,0.0,2.3238142616109108
1085,6269,0.09852767126842579,-0.0679906496350482,0.09846703012031438,0.10359124347445345,4.0,0.0,2.3921047126248403
1086,6270,0.08860078612592914,0.16277058242881476,0.0885635225202925,0.11462793052931314,4.0,0.0,2.355383867634418
1087,6292,0.09863978054512224,0.3389082760955966,0.0984556929488079,0.1274570961199815,4.0,0.0,2.3354759729607397
1088,6331,0.10086545301821395,0.3079385232417036,0.09901691140030847,0.1234383784962218,4.0,0.0,2.3551693882031977
1089,6370,0.10497615486840116,0.16081200062715803,0.10496642883891352,0.114369239983685,4.0,0.0,2.362639939294026
1090,6412,0.09470673910928434,0.16788861549679882,0.09438760612931758,0.1148250649883632,4.0,0.0,2.3543117397042144
1091,6421,0.12432417519740792,-0.007718484404962528,0.12416862008912986,0.10635428472974502,4.0,0.0,2.455868533078778
1092,6501,0.09545211092758181,0.0933466829387194,0.09543882398600007,0.11117930383139629,4.0,0.0,2.317598425416004
1093,6549,0.09290631344110277,0.2518125053002325,0.08710140122204782,0.11974735973987706,4.0,0.0,2.3450232086802445
1094,6616,0.10996580801835337,0.09358855973055774,0.10995492966661857,0.11079599744364454,4.0,0.0,2.4125949024987485
1095,6632,0.11979527697563926,0.08776372535307202,0.11973841389219607,0.11068487874858829,4.0,0.0,2.409024038388471
1096,6659,0.10960051191258521,-0.03407880584117355,0.10958136611456532,0.10513489862884155,4.0,0.0,2.3684501200044434
1097,6849,0.10072309148766305,0.31880121667747746,0.10049729305654445,0.1233829517611026,4.0,0.0,2.364622633024128
1098,6876,0.10620430926831197,0.2594369120161573,0.10612157401357131,0.1216884059951977,4.0,0.0,2.282245916448707
1099,6877,0.09360505515671548,0.2884699482322602,0.09350112515190168,0.1230572309797958,4.0,0.0,2.319405673799944
1100,6893,0.09263638712758328,0.09854702298914383,0.0925828788111893,0.11112287019843818,4.0,0.0,2.382687008955713
1101,6944,0.11361692000428576,0.2725632025372632,0.11355011401727717,0.1216577713729479,4.0,0.0,2.3131210322142812
1102,6956,0.11450315740256599,0.08425435950227488,0.1144885750942562,0.11044482442594566,4.0,0.0,2.4393478962285826
1103,6962,0.10566713671816161,0.33853639166721755,0.1056057914627823,0.1315335741397534,4.0,0.0,2.2825824139413085
1104,7005,0.09154644350563922,0.10971018991967535,0.09150442457032516,0.11160451912005093,4.0,0.0,2.415361375750402
1105,7012,0.10108805846050402,0.2483153881112193,0.10101277689023008,0.11983344772357872,4.0,0.0,2.309211072228536
1106,7034,0.10330778727322379,0.2580968822603126,0.10323662008960477,0.12177650048747356,4.0,0.0,2.2778834894064315
1107,7039,0.11056924734309614,0.22735412608415168,0.1105030065175527,0.11752493890672847,4.0,0.0,2.392793193342082
1108,7162,0.10659719593996017,0.12262739828914902,0.040841886671542066,0.11253092506901886,4.0,0.0,2.3405492399560623
1109,7201,0.10237732668910542,0.27669455084758093,0.10228019968673441,0.12130362049028573,4.0,0.0,2.3505305719784535
1110,7265,0.12069502027426432,0.05465474929300115,0.12065306584365885,0.10907097638560992,4.0,0.0,2.437171048024702
1111,7334,0.11211689914491439,0.02000233308922245,0.11210460246940007,0.10747449621100578,4.0,0.0,2.409559528208123
1112,7381,0.11634676751495449,0.1549466128545429,0.11630872741606951,0.10727555313454386,4.0,0.0,2.3576786916728087
1113,7418,0.0996698665596861,0.2835061332933178,0.09911013017584201,0.12148257220652665,4.0,0.0,2.3542679130997346
1114,7424,0.10663389950004586,0.0639304417206982,0.10661441896367417,0.10957220053404494,4.0,0.0,2.3462350732377946
1115,7470,0.10910638264789223,0.29627089651597804,0.1040174814607159,0.12474427798171638,4.0,0.0,2.2855542825700135
1116,7540,0.11445260563180622,-0.06953430045200294,0.11430247046222915,0.10369167447915373,4.0,0.0,2.4571017445323022
1117,7688,0.10960548948937013,0.2807135456231626,0.10951546055571947,0.12351319301600365,4.0,0.0,2.279846674205739
1118,7716,0.12161548577794043,0.22242071047630244,0.12158019908694205,0.11796398725009245,4.0,0.0,2.3223154585290975
1119,7740,0.09399840342121658,0.3165443764812236,0.09397253291496058,0.12359543151767297,4.0,0.0,2.366592357250508
1120,7769,0.11145506595428825,0.0691108196840812,0.11142350968072541,0.10976891007140505,4.0,0.0,2.4310107690272553
1121,7794,0.11344768268695629,0.10381602795081733,0.11336957238354385,0.11181332308342896,4.0,0.0,2.2991984575639406
1122,7810,0.09118889349068506,0.06318760832808207,0.09118187389096054,0.10936141442969623,4.0,0.0,2.3826526467565747
1123,7826,0.09670843312609398,0.23062081030759837,0.0966782458218673,0.11819090097945376,4.0,0.0,2.360854024270326
1124,7893,0.09522874472856016,0.2025445935327901,0.09518085400624023,0.11792488431311728,4.0,0.0,2.2793209163056134
1125,7933,0.09736077308548301,0.24554511598769554,0.0973166625339778,0.11962755018168712,4.0,0.0,2.325256511788274
1126,7946,0.10127785127988961,0.11368332423711125,0.10116206813965062,0.025265105021963993,4.0,0.0,2.366780014489592
1127,8108,0.0940023978590263,0.33171112251510343,0.09375673504613295,0.12538995247428628,4.0,0.0,2.366033156726685
1128,8359,0.11105974704525519,0.2781380692624976,0.11077339138111336,0.12137452560978101,4.0,0.0,2.346924031821513
1129,8447,0.09755414225168797,0.265023385507023,0.0975391731576294,0.12150664606668203,4.0,0.0,2.3084254598338907
1130,8528,0.11369945425526846,0.2568426067686873,0.11359364970886873,0.11807176599016052,4.0,0.0,2.3808426622770167
1131,8529,0.12727385321341317,0.0536539000082478,0.12721074570946755,0.1090024431381151,4.0,0.0,2.4374986556822
1132,8545,0.10814722189291649,0.20466179614589042,0.10798099621342508,0.11657591863234018,4.0,0.0,2.3499428320611413
1133,8555,0.09829213339813121,0.16208554881523285,0.09800179950087021,0.11352717696078218,4.0,0.0,2.3531457789938264
1134,8557,0.10003886659330379,0.10263856009030824,0.09995574251775872,0.11174123559229251,4.0,0.0,2.303427748275118
1135,8664,0.11534629075414664,0.23660550840598837,0.11528736795732891,0.03158106591123773,4.0,0.0,2.362869563553887
1136,8691,0.1280992278352239,0.10210874076308307,0.12808822565421576,0.11118748087799721,4.0,0.0,2.4408822974176396
1137,8705,0.09185661324303156,0.21504419861040847,0.09180407410234988,0.11773726268531438,4.0,0.0,2.3337754611494885
1138,8896,0.11350640662306641,0.11567061221647196,0.11335828354588334,0.11084754343664842,4.0,0.0,2.3541831957184622
1139,8897,0.10831572574691184,0.03149593867112296,0.10823138622006988,0.10794650954306502,4.0,0.0,2.3846861230635246
1140,9018,0.09340966211998443,0.12999829222867967,0.09337433448395176,0.1132537067208203,4.0,0.0,2.3107858432209074
1141,9076,0.10686500695498856,0.33552308288702326,0.10674909387518014,0.13165566745714705,4.0,0.0,2.277213164445513
1142,9089,0.12129063288690091,0.14064992576815058,0.12128016246499738,0.11315391235996357,4.0,0.0,2.4096353063446783
1143,9109,0.10035544602748461,0.305512974266839,0.10033521866337075,0.12423035961311149,4.0,0.0,2.3261139184552886
1144,9136,0.11878662918312084,0.09509502767828099,0.1186407287616603,0.11095794916331826,4.0,0.0,2.432400112275988
1145,9158,0.10796936096643622,0.3254202223176268,0.10787701575096771,0.12754951063281658,4.0,0.0,2.296646094926856
1146,9159,0.10046245141153165,0.2617392632879953,0.1004331456450028,0.12047318297883594,4.0,0.0,2.3420553901508545
1147,9185,0.10460554188440521,0.20161418347435778,0.1045424922146942,0.11700235274347537,4.0,0.0,2.3219958607925473
1148,9204,0.10400381301206439,0.2565244123544827,0.10369528860246496,0.12033328324022777,4.0,0.0,2.3288238210446957
1149,9212,0.10388690239997808,0.10455183946464425,0.10386074901843005,0.11168239439571528,4.0,0.0,2.3215918433909777
1150,9213,0.09878052302826748,0.28618990299147584,0.09874084984978236,0.12060645438708048,4.0,0.0,2.38401166593257
1151,9220,0.10647643200916684,0.03525239494468771,0.10645781559097924,0.10829212376058306,4.0,0.0,2.403165923755622
1152,9277,0.10521553442839097,0.2868421105400529,0.10482492539729216,0.12156661271560823,4.0,0.0,2.3565620101199634
1153,9295,0.10984794080758609,0.06393871452320847,0.10979811501425008,0.10950532697859916,4.0,0.0,2.386925939726998
1154,9307,0.10883571555262375,0.27231870884628573,0.04405286051606649,0.12104659620157833,4.0,0.0,2.343370045615831
1155,9325,0.10538152023650507,0.14356417310916073,0.10537230204836547,0.11309838587694088,4.0,0.0,2.4257433432973374
1156,9329,0.09649508977854304,0.17054852137015167,0.09155844964395295,0.11572490344075292,4.0,0.0,2.286461487751401
1157,9343,0.0993659095515061,0.2066172504899856,0.09932495863601719,0.11713575595435204,4.0,0.0,2.3306358792745256
1158,9392,0.1009231028087153,0.0027180849429224918,0.10083430925585805,0.10683379123033564,4.0,0.0,2.4404247838160606
1159,9555,0.11472607273696404,0.13158839795680635,0.11462437109233894,0.02799974975129846,4.0,0.0,2.3587903472025613
1160,9565,0.09308470596140749,0.291010737928563,0.0926534268005574,0.12264540137767979,4.0,0.0,2.339753816985824
1161,9568,0.11644229004289727,0.008399016018890973,0.11634772931141074,0.107034048219148,4.0,0.0,2.431495818841181
1162,9613,0.11541656113758932,0.21597005328248634,0.11538348215512152,0.11768886401292816,4.0,0.0,2.3002873811508726
1163,9616,0.11240264398351095,0.06454428681969575,0.11238480670197326,0.10944958612597995,4.0,0.0,2.4184439997180727
1164,9698,0.09610108363882192,0.3263272843609616,0.09607916201914062,0.1250909770484266,4.0,0.0,2.3634938032501394
1165,9753,0.12040679806782284,-0.09836036748667921,0.12038211368141176,0.10234378489334361,4.0,0.0,2.425909386719215
1166,9823,0.11567498616353349,0.045699839285047006,0.11565571782547973,0.10872789017634636,4.0,0.0,2.379143662305488
1167,9850,0.09892416072922285,0.3050491945743787,0.09875406684455368,0.12233016738451756,4.0,0.0,2.3661945911041005
1168,9872,0.1130013903560058,0.14351138003831576,0.11292918823320854,0.11242157777665308,4.0,0.0,2.3659927470629105
1169,9883,0.10997843724688428,0.3122875939901252,0.1088061882629992,0.12383328484118353,4.0,0.0,2.350359062146513
1170,9885,0.09474289436240162,0.17343970768111291,0.09452693086457394,0.1145230263328352,4.0,0.0,2.3553343563309794
1171,9901,0.09406793775771312,0.06723245532109287,0.09270549558333487,0.10960585209734715,4.0,0.0,2.344542650314951
1172,9917,0.09791274611001786,0.041596354342517995,0.09788700659172528,0.10358981065084368,4.0,0.0,2.3685105419798
1173,9949,0.10462213122590143,0.33592603680827304,0.10457908402010045,0.12624719187748287,4.0,0.0,2.351350383028503
1174,10001,0.11842086980101964,0.2151627385429318,0.11831315290103635,0.1168523618635034,4.0,0.0,2.373888287536451
1175,10010,0.1259076865564293,0.10451709871482216,0.1257094877153577,0.11125543134923001,4.0,0.0,2.4600070204383537
1176,10022,0.11466938967539089,0.023951636043550627,0.11464254432139431,0.10738845323380368,4.0,0.0,2.3657820381464068
1177,10056,0.09590402615405712,0.10825933673749939,0.09585437074744704,0.11179964789269993,4.0,0.0,2.345504968647149
1178,10090,0.10185728409282511,0.14538537006209232,0.10184436553167521,0.033329472444335054,4.0,0.0,2.366153811566498
1179,10093,0.09881102377722052,0.10453106833874842,0.09876062045024804,0.11128932866431607,4.0,0.0,2.3904261021641324
1180,10135,0.09343257620124265,0.21111220638336844,0.09342217876751549,0.11679784592805567,4.0,0.0,2.378548554340472
1181,10152,0.10686506955762073,0.16310868307868384,0.1068261523539953,0.10733380980386152,4.0,0.0,2.3591962978449286
1182,10157,0.10280061155310763,0.18449256039978107,0.10275787928489533,0.11534979828493694,4.0,0.0,2.370974757594458
1183,10160,0.09729966469265025,-0.014988447131946284,0.09727956985388009,0.10605303488182656,4.0,0.0,2.3973086526719922
1184,10202,0.1015754545916862,0.1357987369172033,0.08996359446485881,0.11317524930525864,4.0,0.0,2.3333183351023825
1185,10229,0.0960076068458547,0.04954093176503872,0.09591914077805667,0.1080955358919603,4.0,0.0,2.3682419038191242
1186,10285,0.10319523621786962,0.287666993700975,0.04845291499259512,0.12205307670537321,4.0,0.0,2.3507250510760644
1187,10286,0.10401872606954135,0.22214139602496694,0.10397423218737012,0.11749574235697881,4.0,0.0,2.3866202608548384
1188,10320,0.09617544942945812,0.1823354285362391,0.0909532988346397,0.11647697748832053,4.0,0.0,2.2848931404906665
1189,10349,0.09985453544465556,0.20356406074875683,0.09981199372626463,0.1160971958011707,4.0,0.0,2.378314536162155
1190,10355,0.10383249470311838,0.22765139349039662,0.09895393536834535,0.11941053670487295,4.0,0.0,2.2819450848676857
1191,10411,0.1049144480812326,0.2127023816642612,0.10490104263183113,0.1180093424896907,4.0,0.0,2.300189425081667
1192,10454,0.0952944804482726,0.177139405489058,0.0945034078415664,0.11544752534342664,4.0,0.0,2.336638693377678
1193,10470,0.09872961086320972,0.18393110985494399,0.09871953477446758,0.1158734587322286,4.0,0.0,2.3374776239810306
1194,10475,0.10351955383443143,0.2651873782389046,0.1032838782540702,0.12092558093388671,4.0,0.0,2.327779139135899
1195,10484,0.10525903020504597,0.12843139083498784,0.10510205890979932,0.11294691358493399,4.0,0.0,2.317446501368386
1196,10493,0.09629543343862687,0.26407163582633725,0.09111374636566083,0.12218954997590684,4.0,0.0,2.286746077193688
1197,10507,0.09948114207180024,0.23605469655875258,0.09743204823144683,0.11862470434009398,4.0,0.0,2.3469009771553417
1198,10530,0.10807105144969824,0.11414182547688823,0.10756467775357055,0.11181282717817018,4.0,0.0,2.459569368605165
1199,10575,0.0962132190761423,0.20672162222248164,0.09618550699568935,0.11781200058535736,4.0,0.0,2.2968232561831257
1200,10614,0.09425698663467569,0.2447335205117259,0.09412623385559471,0.1192082184642618,4.0,0.0,2.3563949916211144
1201,10619,0.10363037505332744,0.3250248538751368,0.10361394637096438,0.12504030923070097,4.0,0.0,2.356044072654036
1202,10633,0.11887180702346246,0.1394477656583016,0.11845238810929734,0.11297716146878306,4.0,0.0,2.4536882152059816
1203,10738,0.11170333086933673,0.18508734639638838,0.11110655113687794,0.11591309025776124,4.0,0.0,2.3278497129263993
1204,10777,0.10036429315628335,0.0666225390890293,0.10035161236822598,0.10971971554480003,4.0,0.0,2.370453633863203
1205,10835,0.09698215538080965,0.14553854558435875,0.09687801293847206,0.11401119593872543,4.0,0.0,2.3068248477326563
1206,10852,0.1037349901703009,0.26017109967655283,0.1033254380918009,0.12051256395658189,4.0,0.0,2.3335846148523194
1207,10853,0.09839134150618657,0.18795350305085134,0.09828336098451473,0.11642154191540348,4.0,0.0,2.308550923863873
1208,10868,0.09877484631700806,0.13706153962746237,0.0986676190758694,0.1135758356156758,4.0,0.0,2.31026823420299
1209,10948,0.09340177375924023,0.11341075930523822,0.09337455981393179,0.11198576908531857,4.0,0.0,2.3700552100990486
1210,10956,0.09646021861960047,0.3311098450926355,0.039555387285624376,0.1258461404255235,4.0,0.0,2.3489971326611165
1211,11010,0.09453489163909662,0.2431203353947668,0.09450632132705958,0.12016883210375087,4.0,0.0,2.2990769851133486
1212,11042,0.09782908539780655,0.25425783204933466,0.04098800296451239,0.11996878147780456,4.0,0.0,2.3415509038697557
